genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4284		299681	299935	-	255		SSU ribosomal protein S17p (S11e)	PLF_570_00003032	PGF_00049854
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4285	UUU_39330	299935	300126	-	192		LSU ribosomal protein L29p (L35e)	PLF_570_00001761	PGF_02899131
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4286	UUU_39340	300126	300536	-	411		LSU ribosomal protein L16p (L10e)	PLF_570_00001756	PGF_00016343
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4287		300549	301247	-	699		SSU ribosomal protein S3p (S3e)	PLF_570_00002203	PGF_00049889
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4288	UUU_39350	301265	301597	-	333		LSU ribosomal protein L22p (L17e)	PLF_570_00002364	PGF_00016368
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4289		301612	301761	-	150		SSU ribosomal protein S19p (S15e)	PLF_570_00003079	PGF_00049860
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4290		301907	302728	-	822		LSU ribosomal protein L2p (L8e)	PLF_570_00002099	PGF_00016393
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4291		302746	303048	-	303		LSU ribosomal protein L23p (L23Ae)	PLF_570_00002097	PGF_03990071
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4292	UUU_39380	303045	303650	-	606		LSU ribosomal protein L4p (L1e)	PLF_570_00001763	PGF_04512522
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4293		303661	303879	-	219		LSU ribosomal protein L3p (L3e)	PLF_570_00002101	PGF_00016431
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4294		303889	304281	+	393		hypothetical protein	PLF_570_00005417	PGF_00201274
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4295		304323	304634	-	312		SSU ribosomal protein S10p (S20e)	PLF_570_00015458	PGF_00049828
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4296		305018	305503	+	486		Leader peptidase HopD	PLF_570_00003570	PGF_00016822
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4297	UUU_39390	305487	305963	-	477		Bacterioferritin (EC 1.16.3.1)	PLF_570_00001332	PGF_04063769
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4298		306037	306231	-	195		Bacterioferritin-associated ferredoxin	PLF_570_00002304	PGF_10492333
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4299	UUU_39430	306412	307596	-	1185		Translation elongation factor Tu	PLF_570_00000028	PGF_00060428
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4300	UUU_39450	307666	309780	-	2115		Translation elongation factor G	PLF_570_00002229	PGF_00060409
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4301		309877	310347	-	471		SSU ribosomal protein S7p (S5e)	PLF_570_00116913	PGF_00049904
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4302		310444	310818	-	375		SSU ribosomal protein S12p (S23e)	PLF_570_00002640	PGF_06941403
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4303		310943	311170	-	228		tRNA 5-methylaminomethyl-2-thiouridine synthase subunit TusB	PLF_570_00008126	PGF_00413239
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4304		311238	311597	-	360		tRNA 5-methylaminomethyl-2-thiouridine synthase subunit TusC	PLF_570_00001615	PGF_00413243
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4305		311597	311983	-	387		tRNA 5-methylaminomethyl-2-thiouridine synthase subunit TusD	PLF_570_00000802	PGF_00413245
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4306	UUU_39460	311983	312705	-	723		YheO-like PAS domain	PLF_570_00001946	PGF_01013156
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4307	UUU_39480	312874	313704	-	831		FKBP-type peptidyl-prolyl cis-trans isomerase FkpA precursor (EC 5.2.1.8)	PLF_570_00001386	PGF_00003746
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4308	UUU_39490	313927	314145	+	219		Protein SlyX	PLF_570_00002421	PGF_00038637
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4309		314204	314791	-	588		FKBP-type peptidyl-prolyl cis-trans isomerase SlyD (EC 5.2.1.8)	PLF_570_00002818	PGF_07700065
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4310		314885	315085	-	201		Cytoplasmic protein, probably associated with glutathione-regulated potassium-efflux	PLF_570_00001835	PGF_01682090
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4311	UUU_39500	315097	316902	-	1806		Glutathione-regulated potassium-efflux system protein KefB	PLF_570_00000283	PGF_02865787
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4312		316889	317452	-	564		Glutathione-regulated potassium-efflux system ancillary protein KefG	PLF_570_00000875	PGF_03128934
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4313	UUU_39520	317626	319530	+	1905		Bis-ABC ATPase YheS	PLF_570_00000383	PGF_00013003
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4314	UUU_39530	319797	320756	+	960		Putative esterase YheT functionally coupled to phosphoribulokinase homolog	PLF_570_00000286	PGF_03126065
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4315		320753	320971	+	219		UPF0270 protein YheU	PLF_570_00001959	PGF_00002132
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4316		321008	321877	+	870		Phosphoribulokinase homolog, function unknown	PLF_570_00002412	PGF_00033982
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4317		321932	322228	-	297		Protein YhfA	PLF_570_00002137	PGF_03837024
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4318	UUU_39540	322643	323275	+	633		Cyclic AMP receptor protein	PLF_570_00001348	PGF_00419891
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4319	UUU_39550	323327	325405	+	2079		Uncharacterized protein YhfK	PLF_570_00000173	PGF_00408955
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4320	UUU_39570	325395	326615	-	1221		N-acetylornithine aminotransferase (EC 2.6.1.11) @ N-succinyl-L,L-diaminopimelate aminotransferase (EC 2.6.1.17)	PLF_570_00000665	PGF_08193163
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4321		326706	327269	-	564		Para-aminobenzoate synthase, amidotransferase component (EC 2.6.1.85)	PLF_570_00001168	PGF_00598374
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4322		327302	327904	-	603		Cell filamentation protein Fic	PLF_570_00003474	PGF_08099294
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4323		327894	328061	-	168		Predicted Fic antitoxin YfhG	PLF_570_00002748	PGF_00035577
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4324	UUU_39590	328168	328737	-	570		Peptidyl-prolyl cis-trans isomerase PpiA precursor (EC 5.2.1.8)	PLF_570_00001804	PGF_02942020
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4325	UUU_39610	329014	330201	+	1188		Selenite- and tellurite-inducible protein TsgA	PLF_570_00000781	PGF_00062061
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4326	UUU_39620	330198	331520	-	1323		Cytosine deaminase (EC 3.5.4.1)	PLF_570_00000179	PGF_01078020
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4327	UUU_39630	331759	334302	+	2544		Nitrite reductase [NAD(P)H] large subunit (EC 1.7.1.4)	PLF_570_00000255	PGF_09358806
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4328		334299	334625	+	327		Nitrite reductase [NAD(P)H] small subunit (EC 1.7.1.4)	PLF_570_00003628	PGF_03879367
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4329	UUU_39650	334779	336152	+	1374		Precorrin-2 oxidase (EC 1.3.1.76) @ Sirohydrochlorin ferrochelatase activity of CysG (EC 4.99.1.4) / Uroporphyrinogen-III methyltransferase (EC 2.1.1.107)	PLF_570_00000752	PGF_03439827
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4330	UUU_39660	336225	337229	-	1005		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	PLF_570_00000984	PGF_00062045
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4331		337222	337983	-	762		Phosphoglycolate phosphatase (EC 3.1.3.18)	PLF_570_00001482	PGF_10460277
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4332		337976	338653	-	678		Ribulose-phosphate 3-epimerase (EC 5.1.3.1)	PLF_570_00001527	PGF_10245672
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4333	UUU_39670	338671	339498	-	828		Methyl-directed repair DNA adenine methylase (EC 2.1.1.72)	PLF_570_00000913	PGF_12867503
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4334	UUU_39680	339577	340863	-	1287		Septum-associated cell division protein DamX	PLF_570_00001223	PGF_00051133
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4335	UUU_39690	340948	341931	-	984		3-dehydroquinate synthase (EC 4.2.3.4)	PLF_570_00000522	PGF_00417658
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4336	UUU_39700	342098	342619	-	522		Shikimate kinase I (EC 2.7.1.71)	PLF_570_00001225	PGF_02838109
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4337	UUU_39720	342890	344089	-	1200		Type IV pilus biogenesis protein PilQ	PLF_570_00115882	PGF_00063770
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4338		344067	344450	-	384		Type IV pilus biogenesis protein PilP	PLF_570_00004447	PGF_03932591
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4339		344440	344868	-	429		Type IV pilus biogenesis protein PilO	PLF_570_00003875	PGF_00063749
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4340		344858	345391	-	534		Type IV pilus biogenesis protein PilN	PLF_570_00004091	PGF_01466629
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4341		345375	346175	-	801		Type IV pilus biogenesis protein PilM	PLF_570_00003913	PGF_00063720
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4342	UUU_39730	346423	348852	+	2430		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	PLF_570_00086698	PGF_05982667
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4343		348906	349472	-	567		ADP compounds hydrolase NudE	PLF_570_00001305	PGF_00012972
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4344	UUU_39740	349787	351916	+	2130		IgaA: a membrane protein that prevents overactivation of the Rcs regulatory system	PLF_570_00000569	PGF_00013790
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4345		351977	352660	+	684		GMP/IMP nucleotidase YrfG	PLF_570_00001092	PGF_00041369
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4346		352657	353058	+	402		Ribosome-associated heat shock protein implicated in the recycling of the 50S subunit (S4 paralog)	PLF_570_00001217	PGF_00048933
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4347		353077	353961	+	885		33 kDa chaperonin HslO	PLF_570_00000813	PGF_10462808
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4348	UUU_39780	354322	355944	+	1623		Phosphoenolpyruvate carboxykinase [ATP] (EC 4.1.1.49)	PLF_570_00000189	PGF_02947204
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4349	UUU_39790	356022	357377	-	1356		Osmolarity sensory histidine kinase EnvZ	PLF_570_00001467	PGF_01167113
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4350		357374	358093	-	720		Two-component system response regulator OmpR	PLF_570_00000639	PGF_00414228
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4351		358321	358794	+	474		Transcription elongation factor GreB	PLF_570_00001552	PGF_00057435
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4352	UUU_39800	358895	361225	+	2331		Transcription accessory protein (S1 RNA-binding domain)	PLF_570_00001551	PGF_02906681
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4353		361728	361865	+	138		Ferrous iron transporter-associated protein FeoA	PLF_570_00001388	PGF_09238933
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4354	UUU_39820	361894	364212	+	2319		Ferrous iron transporter FeoB	PLF_570_00000553	PGF_01467683
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4355		364222	364461	+	240		Ferrous iron-sensing transcriptional regulator FeoC	PLF_570_00001715	PGF_00004676
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4356	UUU_39830	364550	364819	-	270		protein of unknown function DUF1471	PLF_570_00003722	PGF_00405010
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4357		364940	365665	-	726		Pimeloyl-[acyl-carrier protein] methyl ester esterase BioH (EC 3.1.1.85)	PLF_570_00000452	PGF_00404496
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4358		365788	366426	+	639		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	PLF_570_00000539	PGF_07275226
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4359	UUU_39840	366485	367060	+	576		[4Fe-4S] cluster carrier protein NfuA	PLF_570_00000927	PGF_00025448
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4360	UUU_39860	367397	368713	+	1317		High-affinity gluconate transporter GntT	PLF_570_00000714	PGF_00011706
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4361	UUU_39880	368816	370909	-	2094		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_570_00000310	PGF_03060077
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4362	UUU_39890	370920	372470	-	1551		Maltodextrin phosphorylase (EC 2.4.1.1)	PLF_570_00000396	PGF_00019063
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	pseudogene	fig|1162296.3.pg.110		370920	373310	-	2391				
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4363	UUU_39900	372471	373310	-	840		Maltodextrin phosphorylase (EC 2.4.1.1)	PLF_570_00000396	PGF_00019063
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4364	UUU_39920	373983	376640	+	2658		Transcriptional activator of maltose regulon, MalT	PLF_570_00000154	PGF_10510891
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4365		376656	377414	-	759		Glycerol-3-phosphate regulon repressor GlpR	PLF_570_00000877	PGF_08110668
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4366		377464	378294	-	831		Rhomboid protease GlpG (EC 3.4.21.105)	PLF_570_00000423	PGF_00048419
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4367		378345	378674	-	330		Thiosulfate sulfurtransferase GlpE (EC 2.8.1.1)	PLF_570_00000978	PGF_00056821
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4368	UUU_39940	378879	380387	+	1509		Aerobic glycerol-3-phosphate dehydrogenase (EC 1.1.5.3)	PLF_570_00000667	PGF_00036543
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4369	UUU_39950	380476	382923	-	2448		Glycogen phosphorylase (EC 2.4.1.1)	PLF_570_00000095	PGF_00008874
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4370	UUU_39960	382941	384374	-	1434		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	PLF_570_00000089	PGF_00008876
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4371	UUU_39970	384374	385669	-	1296		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	PLF_570_00000083	PGF_10149521
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4372	UUU_39980	385750	387726	-	1977		Limit dextrin alpha-1,6-maltotetraose-hydrolase (EC 3.2.1.196)	PLF_570_00000713	PGF_05732875
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4373	UUU_39990	387723	389909	-	2187		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	PLF_570_00000096	PGF_09031534
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4374	UUU_40000	390148	391254	-	1107		Aspartate-semialdehyde dehydrogenase (EC 1.2.1.11)	PLF_570_00001049	PGF_00067188
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4375		391358	391720	+	363		hypothetical protein	PLF_570_00004708	PGF_00184985
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4376	UUU_40010	391717	393057	-	1341		Low-affinity gluconate/H+ symporter GntU	PLF_570_00000723	PGF_00017612
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4377		393057	393587	-	531		Gluconokinase (EC 2.7.1.12)	PLF_570_00001394	PGF_07176000
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4378	UUU_40020	393768	394763	-	996		Gluconate utilization system Gnt-I transcriptional repressor	PLF_570_00002820	PGF_07843281
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4379		394877	395572	-	696		Quercetin 2,3-dioxygenase (EC 1.13.11.24) => YhhW	PLF_570_00007253	PGF_02380724
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4380	UUU_40030	395694	396731	-	1038		Uncharacterized oxidoreductase YhhX	PLF_570_00000787	PGF_00064854
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4381		396996	397649	+	654		Polymer-forming bactofilin	PLF_570_00003684	PGF_07003851
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4382		397877	398365	+	489		L-methionine N-acetyltransferase @ L-phenylalanine N-acetyltransferase (EC 2.3.1.53)	PLF_570_00003477	PGF_06389762
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4383	UUU_40050	398455	400200	-	1746		Gamma-glutamyltranspeptidase (EC 2.3.2.2) @ Glutathione hydrolase (EC 3.4.19.13)	PLF_570_00000139	PGF_02890229
1162296.3	Klebsiella pneumoniae subsp. pneumoniae DSM 30104	AJJI01000015	PATRIC	CDS	fig|1162296.3.peg.4384	UUU_40060	400324	400644	+	321		Uncharacterized protein YhhA	PLF_570_00003827	PGF_00065591
