genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1594	BAD_1517	1911900	1914278	-	2379		hypothetical protein	PLF_1678_00001912	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1595	BAD_1518	1914756	1915904	+	1149		ABC transporter, permease protein	PLF_1678_00007611	PGF_10327626
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1596	BAD_1519	1915901	1916944	+	1044		hypothetical protein	PLF_1678_00002637	PGF_00917620
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1597	BAD_1520	1917494	1918186	-	693		hypothetical protein	PLF_1678_00000892	PGF_12914595
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1598	BAD_1521	1918563	1919369	-	807		Predicted glutamine amidotransferase	PLF_1678_00001165	PGF_00035875
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1599	BAD_1522	1919807	1921987	-	2181	kup2	Kup system potassium uptake protein	PLF_1678_00000005	PGF_04734234
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1600	BAD_1523	1922232	1923188	-	957		Uncharacterized metal-dependent hydrolase YcfH	PLF_1678_00000112	PGF_02472178
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1601	BAD_1524	1923281	1925629	-	2349		hypothetical protein	PLF_1678_00001843	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1602	BAD_1525	1925743	1927215	-	1473		alpha-galactosidase (EC 3.2.1.22)	PLF_1678_00001195	PGF_10114165
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1603	BAD_1526	1927436	1928506	+	1071		Maltose operon transcriptional repressor MalR, LacI family	PLF_1678_00001536	PGF_00019091
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1604	BAD_1527	1928630	1929667	+	1038	xynD	hypothetical protein	PLF_1678_00001840	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1605	BAD_1528	1929698	1929880	-	183		alpha-galactosidase (EC 3.2.1.22)	PLF_1678_00009270	PGF_03854585
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1606		1929956	1932112	+	2157		hypothetical protein	PLF_1678_00004855	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1607	BAD_1529	1932292	1934295	-	2004		hypothetical protein	PLF_1678_00007233	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1608		1934290	1934724	+	435		hypothetical protein	PLF_1678_00011086	PGF_00913143
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1609	BAD_1530	1934691	1936478	-	1788		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	PLF_1678_00000659	PGF_08128839
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1610	BAD_1531	1936493	1938385	-	1893		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	PLF_1678_00000564	PGF_10540665
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1611	BAD_1532	1938589	1939890	+	1302	lipA	Esterase/lipase	PLF_1678_00002190	PGF_01380834
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1612	BAD_1533	1939964	1941460	-	1497	glcP	D-xylose proton-symporter	PLF_1678_00007686	PGF_00421074
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1613	BAD_1534	1942140	1944506	-	2367		beta-galactosidase (EC 3.2.1.23)	PLF_1678_00002943	PGF_04836613
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1614	BAD_1535	1944842	1946626	-	1785		Methionyl-tRNA synthetase (EC 6.1.1.10)	PLF_1678_00000031	PGF_03609651
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1615	BAD_1536	1946677	1947486	+	810		hypothetical protein	PLF_1678_00006233	PGF_00930221
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1616		1947586	1947714	+	129		hypothetical protein	PLF_1678_00008680	PGF_00931387
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1617	BAD_1538	1947953	1949014	-	1062		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	PLF_1678_00000284	PGF_03215471
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1618		1949299	1950174	+	876		acetyl esterase family enzyme	PLF_1678_00004265	PGF_00067851
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1619	BAD_1540	1950317	1950781	-	465		hypothetical protein	PLF_1678_00040422	PGF_00880848
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1620		1950794	1951495	+	702		DedA protein	PLF_1678_00000167	PGF_08055739
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	tRNA	fig|367928.6.rna.63	BAD_t0053	1951626	1951701	+	76	alaT	tRNA-Ala-CGC		
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1621	BAD_1541	1951787	1952509	-	723		HAD-superfamily hydrolase, subfamily IA, variant 3	PLF_1678_00001654	PGF_08949155
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1622		1952873	1953031	-	159		hypothetical protein	PLF_1678_00002555	PGF_00931813
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1623	BAD_1544	1953438	1954046	-	609		HspR, transcriptional repressor of DnaK operon	PLF_1678_00001132	PGF_00012430
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1624	BAD_1545	1954052	1955077	-	1026		Chaperone protein DnaJ	PLF_1678_00000086	PGF_10301134
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1625	BAD_1546	1955252	1955920	-	669	grpE	Heat shock protein GrpE	PLF_1678_00000097	PGF_03751823
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1626	BAD_1547	1955923	1957803	-	1881	dnaK	Chaperone protein DnaK	PLF_1678_00000028	PGF_10357457
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1627	BAD_1548	1958069	1960168	-	2100		Alkaline phosphatase (EC 3.1.3.1)	PLF_1678_00000986	PGF_00040141
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1628		1960157	1960399	+	243		hypothetical protein	PLF_1678_00009787	PGF_00931922
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1629	BAD_1551	1962450	1963475	-	1026		Sortase A, LPXTG specific	PLF_1678_00001206	PGF_08842081
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1630	BAD_1552	1963444	1963644	-	201	can	collagen adhesin precursor	PLF_1678_00005770	PGF_01064752
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1631		1963696	1964523	+	828		hypothetical protein	PLF_1678_00023079	PGF_07762406
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1632		1966026	1966241	-	216		hypothetical protein	PLF_1678_00011442	PGF_08053997
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1633	BAD_1556	1966753	1967757	-	1005		MSM (multiple sugar metabolism) operon regulatory protein	PLF_1678_00044730	PGF_02415698
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1634	BAD_1557	1967902	1968708	-	807		hypothetical protein	PLF_1678_00003582	PGF_00929319
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1635	BAD_1558	1968880	1969356	-	477		hypothetical protein	PLF_1678_00009959	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1636	BAD_1559	1969760	1971514	-	1755	pulA	Pullulanase (EC 3.2.1.41)	PLF_1678_00009736	PGF_02875184
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1637		1971831	1973357	-	1527		hypothetical protein	PLF_1678_00023080	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1638	BAD_1560	1973442	1974095	+	654	malQ	4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_1678_00060699	PGF_03060077
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1639	BAD_1561	1974258	1975913	-	1656	aglA	Alpha-glucosidase (EC 3.2.1.20)	PLF_1678_00000539	PGF_00047555
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1640		1975968	1976093	+	126		hypothetical protein	PLF_1678_00023081	PGF_07694743
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1641	BAD_1562	1976220	1976822	+	603		4-hydroxybenzoate polyprenyltransferase and related prenyltransferases	PLF_1678_00009622	PGF_00423999
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1642	BAD_1563	1977022	1977864	-	843		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00017314	PGF_10552060
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1643	BAD_1564	1977861	1978631	-	771		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00001276	PGF_02876233
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1644		1978803	1978976	+	174		hypothetical protein	PLF_1678_00042173	PGF_00913101
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1645	BAD_1565	1979122	1980093	+	972		MSM (multiple sugar metabolism) operon regulatory protein	PLF_1678_00003306	PGF_02415698
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1646	BAD_1566	1980267	1981565	-	1299		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00010860	PGF_07870324
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1647	BAD_1567	1981925	1982629	-	705		Fructose-1,6-bisphosphatase, Mycobacterial type SUP1 (EC 3.1.3.11); Sugar phosphatase SUP1 (EC 3.1.3.23)	PLF_1678_00000503	PGF_05711018
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1648		1982769	1983104	+	336		hypothetical protein	PLF_1678_00008778	PGF_00151728
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1649	BAD_1568	1983213	1983992	+	780		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	PLF_1678_00000032	PGF_00599432
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	misc_RNA	fig|367928.6.rna.64		1984544	1984664	-	121				
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	rRNA	fig|367928.6.rna.65		1984856	1987940	-	3085		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	rRNA	fig|367928.6.rna.66		1988437	1989914	-	1478		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1650	BAD_1569	1990461	1991201	+	741		NAD-dependent protein deacetylase of SIR2 family	PLF_1678_00000219	PGF_10024837
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1651	BAD_1570	1991302	1992453	-	1152	tdcB	Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	PLF_1678_00000415	PGF_01557745
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1652		1992475	1992735	+	261		hypothetical protein	PLF_1678_00012566	PGF_00914016
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1653	BAD_1571	1992747	1994486	-	1740	agl	Oligo-1,6-glucosidase (EC 3.2.1.10)	PLF_1678_00000542	PGF_01189288
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1654	BAD_1572	1994885	1995655	-	771	msmG	Multiple sugar ABC transporter, permease protein MsmG	PLF_1678_00000520	PGF_06874321
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1655	BAD_1573	1995794	1996726	-	933	msmF	Multiple sugar ABC transporter, permease protein MsmF	PLF_1678_00002000	PGF_01074106
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1656	BAD_1574	1996741	1997901	-	1161	msmE	Multiple sugar ABC transporter, substrate-binding protein MsmE	PLF_1678_00002002	PGF_01673829
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1657		1997887	1998195	+	309		hypothetical protein	PLF_1678_00011090	PGF_07745573
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1658	BAD_1575	1998219	1999445	+	1227		possible NagC/XylR-type transcriptional regulator	PLF_1678_00003397	PGF_00403449
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1659	BAD_1576	1999518	2001812	-	2295	aga	alpha-galactosidase (EC 3.2.1.22)	PLF_1678_00000446	PGF_03854585
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1660	BAD_1577	2001918	2002493	-	576	mesJ	tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	PLF_1678_00000719	PGF_07596127
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1661		2002351	2003022	-	672		hypothetical protein	PLF_1678_00013914	PGF_07722553
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1662	BAD_1578	2002982	2004631	+	1650		probable NhaP-type Na(+)/H(+) exchanger	PLF_1678_00003924	PGF_00403973
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1663	BAD_1579	2004819	2005841	+	1023		carboxylesterase family protein	PLF_1678_00040285	PGF_00912983
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1664	BAD_1580	2005876	2006457	-	582	dcd	Deoxycytidine triphosphate deaminase (EC 3.5.4.30) (dUMP-forming)	PLF_1678_00000054	PGF_00422922
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1665	BAD_1581	2006567	2009146	-	2580		cation-transporting ATPase PacL	PLF_1678_00000417	PGF_01169321
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1666		2009147	2009671	+	525		hypothetical protein	PLF_1678_00023082	PGF_00922233
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1667	BAD_1582	2010069	2013146	+	3078		beta-galactosidase (EC 3.2.1.23)	PLF_1678_00009277	PGF_04836613
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1668	BAD_1583	2013721	2014182	+	462		hypothetical protein	PLF_1678_00004851	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1669	BAD_1584	2014343	2015374	+	1032		Maltose operon transcriptional repressor MalR, LacI family	PLF_1678_00008484	PGF_07008246
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1670	BAD_1585	2015629	2016936	+	1308		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00044470	PGF_07870324
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1671	BAD_1586	2017117	2018052	+	936		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00042725	PGF_02876233
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1672	BAD_1587	2018114	2018992	+	879	malG4	ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00005383	PGF_10552060
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1673	BAD_1588	2019179	2020309	+	1131		hypothetical protein	PLF_1678_00001051	PGF_08225224
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1674		2020643	2020768	+	126		hypothetical protein	PLF_1678_00001506	PGF_00915727
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1675	BAD_1590	2021152	2022549	-	1398		Uncharacterized MFS-type transporter	PLF_1678_00003824	PGF_00018799
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1676	BAD_1591	2022505	2023500	+	996		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	PLF_1678_00000075	PGF_08582746
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1677	BAD_1592	2023624	2024820	-	1197		Chromosome segregation ATPases	PLF_1678_00000383	PGF_00418031
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1678		2024821	2025030	+	210		hypothetical protein	PLF_1678_00026422	PGF_00925248
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1679	BAD_1593	2025283	2026410	-	1128	msiK	Maltose/maltodextrin transport ATP-binding protein MalK (EC 3.6.3.19)	PLF_1678_00000215	PGF_10382119
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1680		2026387	2026503	+	117		hypothetical protein	PLF_1678_00024827	PGF_07531807
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1681	BAD_1594	2026740	2027456	+	717	virR	Two-component transcriptional response regulator, LuxR family	PLF_1678_00001910	PGF_09666309
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1682	BAD_1595	2027453	2028793	+	1341	virS	Two-component system sensor histidine kinase	PLF_1678_00001760	PGF_00062582
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1683	BAD_1596	2028819	2030129	-	1311		Chloride channel protein	PLF_1678_00001649	PGF_12752395
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1684		2030812	2030946	+	135		hypothetical protein	PLF_1678_00039721	PGF_00913102
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1685	BAD_1597	2031016	2031591	-	576		hypothetical protein	PLF_1678_00001668	PGF_08154580
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1686	BAD_1598	2031584	2033893	-	2310		beta-glucosidase (EC 3.2.1.21)	PLF_1678_00000981	PGF_00069013
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1687		2033897	2034253	+	357		hypothetical protein	PLF_1678_00012621	PGF_08053965
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1688		2034499	2034687	+	189		hypothetical protein	PLF_1678_00011091	PGF_05079560
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1689	BAD_1599	2034772	2037297	+	2526	xylS	Maltodextrin glucosidase (EC 3.2.1.20)	PLF_1678_00008482	PGF_00756985
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1690		2037327	2037602	+	276		hypothetical protein	PLF_1678_00015441	PGF_00915957
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1691	BAD_1602	2037908	2040073	+	2166	nagA	N-acetylglucosamine-6-phosphate deacetylase (EC 3.5.1.25)	PLF_1678_00000493	PGF_04282519
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1692	BAD_1603	2040115	2042187	+	2073		beta-galactosidase (EC 3.2.1.23)	PLF_1678_00000625	PGF_04836613
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1693		2042907	2043092	+	186		hypothetical protein	PLF_1678_00013008	PGF_00914265
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1694		2044059	2044187	-	129		hypothetical protein	PLF_1678_00001506	PGF_00915727
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1695	BAD_1604	2044437	2045963	-	1527	lacS	Lactose and galactose permease, GPH translocator family	PLF_1678_00042537	PGF_00016515
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1696	BAD_1605	2046289	2049360	+	3072		beta-galactosidase (EC 3.2.1.23)	PLF_1678_00001089	PGF_04836613
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1697	BAD_1606	2049655	2050674	-	1020		Transcriptional regulator, LacI family	PLF_1678_00002862	PGF_09774558
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1698	BAD_1609	2052315	2053580	-	1266		hypothetical protein	PLF_1678_00023083	PGF_08116309
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1699	BAD_1610	2054437	2056881	-	2445		beta-glucosidase (EC 3.2.1.21)	PLF_1678_00008589	PGF_00069013
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	misc_RNA	fig|367928.6.rna.67		2057156	2057276	-	121				
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	rRNA	fig|367928.6.rna.68		2057468	2060552	-	3085		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	rRNA	fig|367928.6.rna.69		2061050	2062527	-	1478		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
367928.6	Bifidobacterium adolescentis ATCC 15703	NC_008618	PATRIC	CDS	fig|367928.6.peg.1700	BAD_1611	2063210	2066128	-	2919		beta-glucosidase (EC 3.2.1.21)	PLF_1678_00001018	PGF_00069013
