genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2163	LK442_12650	2270566	2272461	-	1896		ATP-dependent DNA helicase RecS (RecQ family)		PGF_03071386
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2164	LK442_12655	2272564	2274282	-	1719	recJ	Single-stranded-DNA-specific exonuclease RecJ		PGF_07058357
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2165	LK442_12660	2274452	2275648	-	1197		Aminopeptidase C (EC 3.4.22.40)		PGF_06934939
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2166	LK442_12665	2275686	2277080	-	1395		Xaa-Pro aminopeptidase (EC 3.4.11.9)		PGF_00066867
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2167	LK442_12670	2277202	2278047	+	846		Patatin-like phospholipase		PGF_00030083
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2168		2278075	2278203	-	129		hypothetical protein		PGF_07607299
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2169		2278258	2278374	-	117		hypothetical protein		PGF_08057544
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2170	LK442_12675	2278392	2279927	-	1536	rny	Ribonuclease Y		PGF_03000099
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2171	LK442_12680	2280036	2280335	-	300		FIG00410305: hypothetical protein		PGF_08170737
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2172	LK442_12685	2280355	2280591	-	237		FIG034863: hypothetical protein		PGF_00003011
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2173	LK442_12690	2280909	2283056	-	2148		Dipeptidyl carboxypeptidase Dcp (EC 3.4.15.5)		PGF_00423604
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2174	LK442_12695	2283256	2283711	-	456		IAA acetyltransferase (EC 2.3.1.-)		PGF_00013502
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.69	LK442_12700	2283975	2284062	-	88		tRNA-Ser		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.128		2283977	2284111	+	135		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2175	LK442_12705	2284221	2284493	+	273		ACT domain protein CAC_0478		PGF_02787188
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2176	LK442_12710	2284508	2285872	+	1365		FIG00519347: Ribonucleotide reductase-like protein		PGF_00075770
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2177	LK442_12715	2286470	2289304	+	2835		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family		PGF_02755714
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2178	LK442_12720	2289327	2291009	+	1683		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family		PGF_04922998
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2179	LK442_12725	2291255	2293609	+	2355		ATP-dependent DNA helicase UvrD/PcrA (EC 3.6.4.12)		PGF_10471233
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2180	LK442_12730	2293624	2294787	+	1164	nspC	Carboxynorspermidine decarboxylase (EC 4.1.1.96)		PGF_00416622
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2181		2294841	2294969	+	129		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.70	LK442_12735	2295168	2295243	+	76		tRNA-Gly-GCC		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.71	LK442_12740	2295269	2295349	+	81		tRNA-Leu		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.72	LK442_12745	2295369	2295452	+	84		tRNA-Leu		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.73	LK442_12750	2295462	2295537	+	76		tRNA-Gly-GCC		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.74	LK442_12755	2295574	2295657	+	84		tRNA-Leu		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.75	LK442_12760	2295663	2295735	+	73		tRNA-Gly		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.76	LK442_12765	2295759	2295831	+	73		tRNA-Gly		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2182	LK442_12770	2295941	2296147	+	207		hypothetical protein		PGF_00857608
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2183	LK442_12775	2296187	2296792	+	606		Riboflavin synthase eubacterial/eukaryotic (EC 2.5.1.9)		PGF_03751076
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2184	LK442_12780	2296920	2298230	-	1311		Inner membrane protein YihY, formerly thought to be RNase BN		PGF_05930156
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	misc_RNA	fig|470145.69.rna.77	LK442_12785	2298253	2298619	-	367	rnpB	RNase P RNA component class A		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2185		2298562	2298729	+	168		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2186	LK442_12790	2298878	2300374	+	1497		Serine protease, DegP/HtrA, do-like (EC 3.4.21.-)		PGF_01162199
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2187		2300412	2300528	+	117		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2188	LK442_12795	2300666	2302177	+	1512	accC	Biotin carboxylase of acetyl-CoA carboxylase (EC 6.3.4.14)		PGF_07396749
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2189	LK442_12800	2302189	2302707	+	519		Biotin carboxyl carrier protein of acetyl-CoA carboxylase; Biotin carboxyl carrier protein		PGF_00404106
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2190	LK442_12805	2302712	2304244	+	1533		Acetyl-coenzyme A carboxyl transferase alpha chain (EC 6.4.1.2) / Acetyl-coenzyme A carboxyl transferase beta chain (EC 6.4.1.2); Propionyl-CoA carboxylase beta chain (EC 6.4.1.3)		PGF_10321811
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2191	LK442_12810	2304549	2305091	+	543		Thioredoxin domain-containing protein BT1583		PGF_00037079
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2192	LK442_12815	2305088	2305897	+	810		putative N-acetylmuramoyl-L-alanine amidase		PGF_00405983
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2193	LK442_12820	2306184	2308331	-	2148	scpA	Methylmalonyl-CoA mutase large subunit, MutB (EC 5.4.99.2)		PGF_00021022
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2194	LK442_12825	2308336	2310204	-	1869	mutA	Methylmalonyl-CoA mutase small subunit, MutA (EC 5.4.99.2)		PGF_00021023
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2195	LK442_12830	2310386	2312068	+	1683		putative membrane protein		PGF_12766871
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2196	LK442_12835	2312152	2313054	-	903		Putative permease		PGF_00043149
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2197	LK442_12840	2313182	2314447	+	1266		Biotin synthase related domain containing protein		PGF_00404432
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2198	LK442_12845	2314508	2315764	+	1257		Manganese transport protein MntH		PGF_00905234
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2199	LK442_12850	2315919	2317277	-	1359		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps		PGF_08913741
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2200	LK442_12855	2317372	2318022	+	651		putative phosphatase/phosphohexomutase		PGF_00410107
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2201	LK442_12860	2318078	2318899	+	822	panB	3-methyl-2-oxobutanoate hydroxymethyltransferase (EC 2.1.2.11)		PGF_00419915
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2202	LK442_12865	2318928	2320055	+	1128		Uncharacterized MFS-type transporter		PGF_00018645
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2203	LK442_12870	2320067	2321755	+	1689	ettA	Energy-dependent translational throttle protein EttA		PGF_02059020
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2204	LK442_12875	2321859	2322377	+	519		Phosphoglycerate mutase family protein		PGF_03741671
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2205	LK442_12880	2322477	2323187	-	711	pyrH	Uridylate kinase (EC 2.7.4.22)		PGF_02923127
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2206	LK442_12885	2323273	2324559	-	1287		outer membrane efflux protein		PGF_03783007
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2207	LK442_12890	2324601	2325113	-	513		Acriflavin resistance protein		PGF_00854156
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2208	LK442_12895	2325197	2326687	+	1491		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.129		2326564	2326723	+	160		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2209	LK442_12900	2326693	2327187	-	495		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2210		2327406	2327618	+	213		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2211	LK442_12905	2327651	2328283	+	633	catA	type A chloramphenicol O-acetyltransferase		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2212	LK442_12910	2328332	2328937	+	606		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2213		2329131	2329256	-	126		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2214	LK442_12915	2329539	2329619	+	81		potassium-transporting ATPase subunit F (EC 7.2.2.6)		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2215	LK442_12920	2329673	2331379	+	1707	kdpA	Potassium-transporting ATPase A chain (EC 3.6.3.12) (TC 3.A.3.7.1)		PGF_00035405
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2216	LK442_12925	2331473	2333509	+	2037	kdpB	Potassium-transporting ATPase B chain (EC 3.6.3.12) (TC 3.A.3.7.1)		PGF_00035406
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2217	LK442_12930	2333530	2334117	+	588		Potassium-transporting ATPase C chain (EC 3.6.3.12) (TC 3.A.3.7.1)		PGF_00035407
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2218	LK442_12935	2334326	2335012	+	687		FrrB		PGF_00006354
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2219	LK442_12940	2335213	2336727	+	1515		Trk potassium uptake system protein TrkH		PGF_08788152
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2220	LK442_12945	2336795	2337922	+	1128		Osmosensitive K+ channel histidine kinase KdpD		PGF_02938414
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2221	LK442_12950	2337933	2339387	+	1455		Two-component system sensor histidine kinase FrrD		PGF_00034201
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2222	LK442_12955	2339620	2340948	-	1329		Two-component system response regulator protein		PGF_03084309
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2223	LK442_12960	2340973	2341662	-	690		Transposase		PGF_03151601
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2224	LK442_12965	2341667	2341972	-	306		Transposase		PGF_03151601
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2225		2342034	2342183	+	150		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.130		2342316	2343651	+	1336		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2226	LK442_12970	2342359	2343522	-	1164		Transposase, Gmet_2093 family		PGF_00061617
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2227	LK442_12975	2343645	2345309	+	1665		beta-glucosidase (EC 3.2.1.21)		PGF_00069013
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2228	LK442_12980	2345306	2346706	+	1401		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2229		2346899	2347024	+	126		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2230	LK442_12985	2347039	2347284	+	246		hypothetical protein		PGF_07536970
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2231		2347304	2347675	+	372		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2232	LK442_12990	2347641	2348108	+	468		Peptidase		PGF_00858649
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2233	LK442_12995	2348266	2348811	-	546		7-carboxy-7-deazaguanine synthase (EC 4.3.99.3)		PGF_02386833
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2234	LK442_13000	2348798	2349130	-	333	queD	6-carboxy-5,6,7,8-tetrahydropterin synthase (EC 4.1.2.50) @ Folate biosynthesis protein PTPS-III, catalyzes a reaction that bypasses dihydroneopterin aldolase (FolB)		PGF_01137144
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.131		2349688	2350384	+	697		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2235	LK442_13005	2349904	2350380	-	477		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2236	LK442_13010	2350395	2351405	-	1011		no significant homology.		PGF_00401757
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2237	LK442_13015	2351425	2352126	-	702		NifU-related domain containing protein		PGF_02904191
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2238	LK442_13020	2352409	2352918	+	510		hypothetical protein		PGF_08886366
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2239	LK442_13025	2353054	2353857	+	804		hypothetical protein		PGF_08204832
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2240	LK442_13030	2354059	2354592	+	534		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	repeat_region	fig|470145.69.repeat.132		2354580	2356182	+	1603		repeat region		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2241	LK442_13035	2354723	2356009	+	1287		hypothetical protein		PGF_08077217
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2242	LK442_13040	2356375	2356815	+	441		hypothetical protein		PGF_07624709
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2243	LK442_13045	2356902	2357582	+	681		hypothetical protein		PGF_00381444
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2244	LK442_13050	2357582	2358040	+	459	smpB	tmRNA-binding protein SmpB		PGF_00413554
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2245	LK442_13055	2358153	2360897	+	2745	metH	5-methyltetrahydrofolate--homocysteine methyltransferase (EC 2.1.1.13)		PGF_00426722
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2246	LK442_13060	2361023	2363587	+	2565		hypothetical protein		PGF_08225224
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2247	LK442_13065	2363729	2364613	+	885		Membrane fusion component of MSF-type tripartite multidrug efflux system		PGF_09484084
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2248		2364657	2365217	+	561		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system		PGF_00014100
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2249	LK442_13070	2365257	2366303	+	1047		Inner-membrane proton/drug antiporter (MSF type) of tripartite multidrug efflux system		PGF_00014100
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2250	LK442_13075	2366463	2367374	+	912		Transcriptional regulator, AraC family		PGF_01671660
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2251		2367428	2367595	+	168		hypothetical protein		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2252	LK442_13080	2367819	2368556	-	738		mannose-1-phosphate guanyltransferase		PGF_00401042
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2253	LK442_13085	2368570	2369997	-	1428		Phosphotransferase involved in threonylcarbamoyladenosine t(6)A37 formation in tRNA		PGF_00306574
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.78	LK442_13090	2370108	2370182	-	75		tRNA-Glu		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	tRNA	fig|470145.69.rna.79	LK442_13095	2370218	2370292	-	75		tRNA-Glu		
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2254	LK442_13100	2370467	2371831	-	1365		Sodium/glycine symporter GlyP		PGF_00693753
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2255	LK442_13105	2371848	2373218	-	1371		Tryptophan synthase (indole-salvaging) (EC 4.2.1.122)		PGF_12785399
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2256	LK442_13110	2373537	2375369	+	1833		KtrAB potassium uptake system, integral membrane component KtrB		PGF_01898546
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2257	LK442_13115	2375373	2376062	+	690		KtrAB potassium uptake system, peripheral membrane component KtrA		PGF_02297251
470145.69	Phocaeicola coprocola DSM 17136 FDAARGOS_1577	JAJFOL010000002	PATRIC	CDS	fig|470145.69.peg.2258	LK442_13120	2376092	2377117	-	1026	mltG	Murein endolytic transglycosylase MltG		PGF_01534078
