genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2534	BLAHAN_06626	87339	89432	-	2094		Polyribonucleotide nucleotidyltransferase (EC 2.7.7.8)	PLF_572511_00000275	PGF_03104485
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2535	BLAHAN_06627	89626	89892	-	267		SSU ribosomal protein S15p (S13e)	PLF_572511_00000307	PGF_00049847
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2536	BLAHAN_06628	90021	90785	-	765		hypothetical protein	PLF_572511_00042695	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2537	BLAHAN_06629	90882	92516	-	1635		Sodium-dependent phosphate transporter	PLF_572511_00002756	PGF_07501301
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2538	BLAHAN_06630	92561	93511	-	951		FMN adenylyltransferase (EC 2.7.7.2) / Riboflavin kinase (EC 2.7.1.26)	PLF_572511_00037796	PGF_02623406
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2539	BLAHAN_06631	93527	94423	-	897		tRNA pseudouridine(55) synthase (EC 5.4.99.25)	PLF_572511_00000559	PGF_00413295
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2540	BLAHAN_06632	94426	95388	-	963		3'-to-5' oligoribonuclease A, Bacillus type	PLF_572511_00003529	PGF_01833449
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2541	BLAHAN_06633	95369	95755	-	387		Ribosome-binding factor A	PLF_572511_00000853	PGF_09452281
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2542	BLAHAN_06634	95782	98541	-	2760		Translation initiation factor 2	PLF_572511_00000344	PGF_10525419
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2543	BLAHAN_06635	98562	98876	-	315		Ribosomal protein L7Ae family protein YlxQ	PLF_572511_00023172	PGF_00411944
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2544	BLAHAN_06636	98863	99141	-	279		COG2740: Predicted nucleic-acid-binding protein implicated in transcription termination	PLF_572511_00001727	PGF_00415631
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2545	BLAHAN_06637	99151	100305	-	1155		Transcription termination protein NusA	PLF_572511_00000098	PGF_07063065
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2546	BLAHAN_06638	100326	100790	-	465		Bacterial ribosome SSU maturation protein RimP	PLF_572511_00000973	PGF_01682834
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2547	BLAHAN_06639	100924	102021	-	1098		hypothetical protein	PLF_572511_00042886	PGF_12818463
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2548	BLAHAN_06640	102111	104357	-	2247		DNA topoisomerase IV subunit A (EC 5.99.1.3)	PLF_572511_00031037	PGF_00057270
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2549	BLAHAN_06641	104368	106290	-	1923		DNA topoisomerase IV subunit B (EC 5.99.1.3)	PLF_572511_00000144	PGF_06005188
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2550	BLAHAN_06642	106334	106612	-	279		hypothetical protein	PLF_572511_00044300	PGF_10399174
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2551		106617	106748	-	132		hypothetical protein	PLF_572511_00021730	PGF_07462209
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	tRNA	fig|537007.6.rna.76	BLAHAN_06643	107073	107144	+	72		tRNA-Glu-CTC		
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2552	BLAHAN_06644	107257	108093	+	837		FIG00031715: Predicted metal-dependent phosphoesterases (PHP family)	PLF_572511_00038598	PGF_01737397
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2553	BLAHAN_06645	108202	110241	-	2040		Choline binding protein A	PLF_572511_00038913	PGF_00417736
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2554	BLAHAN_06646	110483	111766	+	1284		Diaminopimelate decarboxylase (EC 4.1.1.20)	PLF_572511_00000159	PGF_10373476
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	tRNA	fig|537007.6.rna.77	BLAHAN_06647	111866	111948	+	83		tRNA-Leu-CAA		
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2555	BLAHAN_06648	112084	112470	+	387		Beta-lactamase repressor BlaI	PLF_572511_00000187	PGF_04154299
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2556	BLAHAN_06649	112472	114271	+	1800		Beta-lactamase regulatory sensor-transducer BlaR1	PLF_572511_00001705	PGF_01349480
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2557	BLAHAN_06650	114428	115864	-	1437		Pyruvate kinase (EC 2.7.1.40)	PLF_572511_00002684	PGF_07760799
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2558	BLAHAN_06651	115878	116729	-	852		hypothetical protein	PLF_572511_00001075	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2559	BLAHAN_06652	116754	117695	-	942		Magnesium and cobalt transport protein CorA	PLF_572511_00000803	PGF_04846590
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2560	BLAHAN_06653	117688	117810	-	123		hypothetical protein	PLF_572511_00022095	PGF_08081590
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2561	BLAHAN_06654	117843	118898	-	1056		6-phosphogluconolactonase (EC 3.1.1.31)	PLF_572511_00000674	PGF_05564656
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2562	BLAHAN_06655	119107	120180	+	1074		Spermidine/putrescine import ABC transporter ATP-binding protein PotA (TC 3.A.1.11.1)	PLF_572511_00000639	PGF_08196377
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2563	BLAHAN_06656	120152	120988	+	837		Spermidine/putrescine import ABC transporter permease protein PotB (TC 3.A.1.11.1)	PLF_572511_00000640	PGF_00053700
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2564	BLAHAN_06657	120988	122856	+	1869		Spermidine/putrescine import ABC transporter permease protein PotC (TC 3.A.1.11.1) / Spermidine/putrescine import ABC transporter substrate-binding protein PotD (TC 3.A.1.11.1)	PLF_572511_00014421	PGF_02897115
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2565	BLAHAN_06658	122907	123791	+	885		Similar to ribosomal large subunit pseudouridine synthase D, Bacillus subtilis YjbO type	PLF_572511_00033050	PGF_10396914
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2566	BLAHAN_06659	123788	125023	-	1236		ABC-type antimicrobial peptide transport system, permease component	PLF_572511_00050852	PGF_01889881
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2567	BLAHAN_06660	125040	126608	-	1569		Membrane-fusion protein	PLF_572511_00059855	PGF_01074322
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2568	BLAHAN_06661	126583	127317	-	735		ABC-type antimicrobial peptide transport system, ATPase component	PLF_572511_00001367	PGF_10347576
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2569	BLAHAN_06662	127405	127863	-	459		hypothetical protein	PLF_572511_00015954	PGF_07659072
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2570	BLAHAN_06663	128013	128507	-	495		hypothetical protein	PLF_572511_00043885	PGF_00223176
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2571	BLAHAN_06664	128525	129529	-	1005		Tryptophanyl-tRNA synthetase (EC 6.1.1.2)	PLF_572511_00002839	PGF_00062045
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2572	BLAHAN_06665	129669	130148	+	480		S-ribosylhomocysteine lyase (EC 4.4.1.21) @ Autoinducer-2 production protein LuxS	PLF_572511_00000298	PGF_00049433
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2573	BLAHAN_06666	130181	130777	-	597		hypothetical protein	PLF_572511_00023900	PGF_03998245
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	tRNA	fig|537007.6.rna.78	BLAHAN_06667	130865	130937	+	73		tRNA-Thr-GGT		
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2574	BLAHAN_06669	131118	136277	-	5160		Putative large secreted protein SCO0341	PLF_572511_00043817	PGF_05740997
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2575	BLAHAN_06670	136593	137186	-	594		RNA polymerase sporulation specific sigma factor SigH	PLF_572511_00000632	PGF_00046555
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2576	BLAHAN_06671	137202	137951	-	750		23S rRNA (guanosine(2251)-2'-O)-methyltransferase (EC 2.1.1.185)	PLF_572511_00000113	PGF_08582746
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2577	BLAHAN_06672	137941	138375	-	435		Mini-ribonuclease III	PLF_572511_00001725	PGF_00598888
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2578	BLAHAN_06673	138360	139766	-	1407		Cysteinyl-tRNA synthetase (EC 6.1.1.16)	PLF_572511_00000140	PGF_02797400
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2579	BLAHAN_06674	139763	140497	-	735		Serine acetyltransferase (EC 2.3.1.30)	PLF_572511_00000774	PGF_04695681
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2580	BLAHAN_06675	140671	140850	-	180		hypothetical protein	PLF_572511_00020724	PGF_08212688
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2581	BLAHAN_06676	140831	142165	-	1335		NADP-specific glutamate dehydrogenase (EC 1.4.1.4)	PLF_572511_00000254	PGF_00024831
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2582	BLAHAN_06677	142322	143875	-	1554		Bis-ABC ATPase SPy1206	PLF_572511_00000384	PGF_03244749
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2583	BLAHAN_06678	143872	144411	-	540		2-C-methyl-D-erythritol 2,4-cyclodiphosphate synthase (EC 4.6.1.12)	PLF_572511_00000120	PGF_06626131
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2584	BLAHAN_06679	144430	146931	-	2502		Lead, cadmium, zinc and mercury transporting ATPase (EC 3.6.3.3) (EC 3.6.3.5); Copper-translocating P-type ATPase (EC 3.6.3.4)	PLF_572511_00042858	PGF_07109475
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2585	BLAHAN_06680	146947	147207	-	261		Repressor CsoR of the copZA operon	PLF_572511_00002696	PGF_00047642
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2586	BLAHAN_06681	147523	147747	+	225		hypothetical protein	PLF_572511_00004269	PGF_06747261
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2587	BLAHAN_06683	148289	148543	-	255		hypothetical protein	PLF_572511_00004732	PGF_08735435
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2588	BLAHAN_06684	148606	149628	-	1023		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	PLF_572511_00001118	PGF_05097244
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2589	BLAHAN_06685	149739	150764	-	1026		2-dehydro-3-deoxygluconokinase (EC 2.7.1.45)	PLF_572511_00000568	PGF_05097244
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2590	BLAHAN_06686	150787	151428	-	642		4-hydroxy-2-oxoglutarate aldolase (EC 4.1.3.16) @ 2-dehydro-3-deoxyphosphogluconate aldolase (EC 4.1.2.14)	PLF_572511_00000938	PGF_00730641
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2591	BLAHAN_06687	151598	152356	+	759		Transcriptional regulator, IclR family	PLF_572511_00004003	PGF_08238312
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2592	BLAHAN_06688	152359	153090	-	732		hypothetical protein	PLF_572511_00005456	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2593	BLAHAN_06689	153100	153834	-	735		hypothetical protein	PLF_572511_00018346	PGF_07735176
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2594	BLAHAN_06690	153827	154750	-	924		Efflux ABC transporter, ATP-binding protein	PLF_572511_00001597	PGF_00884706
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2595	BLAHAN_06691	154821	155747	-	927		Two-component system sensor histidine kinase	PLF_572511_00001981	PGF_02620852
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2596	BLAHAN_06692	155754	156461	-	708		Phosphate regulon transcriptional regulatory protein PhoB (SphR)	PLF_572511_00001864	PGF_09160328
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2597	BLAHAN_06693	156601	157263	-	663		hypothetical protein	PLF_572511_00018530	PGF_08034805
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2598	BLAHAN_06694	157260	157712	-	453		hypothetical protein	PLF_572511_00015955	PGF_08058291
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2599	BLAHAN_06695	157809	158546	-	738		Cytoplasmic copper homeostasis protein CutC	PLF_572511_00003345	PGF_00420612
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2600	BLAHAN_06696	158820	160262	-	1443		PTS system, N-acetylglucosamine-specific IIC component / PTS system, N-acetylglucosamine-specific IIB component (EC 2.7.1.193)	PLF_572511_00044694	PGF_03318742
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2601	BLAHAN_06697	160382	160870	-	489		PTS system, beta-glucoside-specific IIB component / PTS system, beta-glucoside-specific IIC component / PTS system, beta-glucoside-specific IIA component	PLF_572511_00015956	PGF_04512237
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2602	BLAHAN_06698	160880	161920	-	1041		hypothetical protein	PLF_572511_00015957	PGF_07716171
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2603	BLAHAN_06699	161925	163544	-	1620		Phosphoenolpyruvate-protein phosphotransferase of PTS system (EC 2.7.3.9)	PLF_572511_00023194	PGF_00033423
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2604	BLAHAN_06700	163563	163820	-	258		Phosphotransferase system, phosphocarrier protein HPr	PLF_572511_00000467	PGF_08051111
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2605	BLAHAN_06701	163880	164698	-	819		Beta-glucoside bgl operon antiterminator, BglG family	PLF_572511_00038559	PGF_03514578
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2606	BLAHAN_06703	165152	166108	-	957		Membrane protease family protein BA0301	PLF_572511_00001176	PGF_00019593
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2607	BLAHAN_06704	166203	166934	-	732		RNA polymerase sporulation specific sigma factor SigE	PLF_572511_00000281	PGF_00046551
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2608	BLAHAN_06705	166949	167845	-	897		hypothetical protein	PLF_572511_00012385	PGF_07548887
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2609	BLAHAN_06706	167989	168750	-	762		3-dehydroquinate dehydratase I (EC 4.2.1.10)	PLF_572511_00044333	PGF_05922432
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2610	BLAHAN_06707	168869	169735	+	867		Shikimate/quinate 5-dehydrogenase I beta (EC 1.1.1.282)	PLF_572511_00003906	PGF_00051550
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2611	BLAHAN_06708	169877	171265	-	1389		Sodium/glycine symporter GlyP	PLF_572511_00003917	PGF_00693753
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2612	BLAHAN_06709	171465	172577	-	1113		Alanine dehydrogenase (EC 1.4.1.1)	PLF_572511_00002256	PGF_04306800
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2613	BLAHAN_06710	173072	174238	-	1167		Cell division protein FtsZ	PLF_572511_00000744	PGF_03520151
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2614	BLAHAN_06711	174426	175391	-	966		hypothetical protein	PLF_572511_00000364	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2615	BLAHAN_06712	175403	176650	-	1248		UDP-N-acetylglucosamine 1-carboxyvinyltransferase (EC 2.5.1.7)	PLF_572511_00023927	PGF_00900122
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2616	BLAHAN_06713	176724	177821	-	1098		Peptidoglycan glycosyltransferase FtsW (EC 2.4.1.129) @ Stage V sporulation protein E	PLF_572511_00000743	PGF_00417069
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2617	BLAHAN_06714	177924	179297	-	1374		UDP-N-acetylmuramoyl-L-alanine--D-glutamate ligase (EC 6.3.2.9)	PLF_572511_00000355	PGF_06162930
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2618	BLAHAN_06715	179301	180260	-	960		Phospho-N-acetylmuramoyl-pentapeptide-transferase (EC 2.7.8.13)	PLF_572511_00000269	PGF_00033359
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2619	BLAHAN_06716	180322	182040	-	1719		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129) @ Sporulation peptidoglycan synthetase SpoVD	PLF_572511_00000741	PGF_00730148
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2620	BLAHAN_06717	182175	183071	-	897		Cell division protein FtsI [Peptidoglycan synthetase] (EC 2.4.1.129)	PLF_572511_00044535	PGF_10302926
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2621	BLAHAN_06719	184434	184916	-	483		hypothetical protein	PLF_572511_00043570	PGF_00734256
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2622	BLAHAN_06720	184946	185887	-	942		16S rRNA (cytosine(1402)-N(4))-methyltransferase (EC 2.1.1.199)	PLF_572511_00000131	PGF_02390924
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2623	BLAHAN_06721	185906	186337	-	432		Transcriptional regulator MraZ	PLF_572511_00000745	PGF_01420802
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2624	BLAHAN_06722	186657	187508	+	852		Patatin-like phospholipase	PLF_572511_00037274	PGF_00030083
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2625	BLAHAN_06723	187695	188024	-	330		hypothetical protein	PLF_572511_00006830	PGF_03083992
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2626	BLAHAN_06724	188266	189204	-	939		Translation elongation factor Ts	PLF_572511_00000874	PGF_06936561
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2627	BLAHAN_06725	189303	190073	-	771		SSU ribosomal protein S2p (SAe)	PLF_572511_00000313	PGF_04505269
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2628	BLAHAN_06726	190200	191030	-	831		hypothetical protein	PLF_572511_00037897	PGF_06817053
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2629	BLAHAN_06727	191027	192994	-	1968		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	PLF_572511_00014420	PGF_00006377
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2630	BLAHAN_06728	193150	199590	-	6441		Endo-alpha-N-acetylgalactosaminidase (EC 3.2.1.97)	PLF_572511_00037760	PGF_00307842
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2631	BLAHAN_06729	199803	201569	-	1767		Arginyl-tRNA synthetase (EC 6.1.1.19)	PLF_572511_00000129	PGF_00926109
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2632	BLAHAN_06730	201577	202458	-	882		DegV family protein	PLF_572511_00040985	PGF_00845945
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2633	BLAHAN_06731	202583	203836	-	1254		ABC-type antimicrobial peptide transport system, permease component	PLF_572511_00001406	PGF_01889881
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2634	BLAHAN_06732	203854	205569	-	1716		hypothetical protein	PLF_572511_00030398	PGF_08225224
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2635	BLAHAN_06733	205583	206938	-	1356		ABC transporter, RND-adapter-like protein	PLF_572511_00038002	PGF_10662181
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2636	BLAHAN_06735	207170	208255	+	1086		hypothetical protein	PLF_572511_00015959	PGF_08191370
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2637	BLAHAN_06736	208403	210208	-	1806		Aspartyl-tRNA synthetase (EC 6.1.1.12)	PLF_572511_00000502	PGF_06589185
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2638	BLAHAN_06737	210226	211485	-	1260		Histidyl-tRNA synthetase (EC 6.1.1.21)	PLF_572511_00000088	PGF_03004613
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2639	BLAHAN_06738	211507	212958	-	1452		Oxygen-independent coproporphyrinogen-III oxidase-like protein HemZ	PLF_572511_00000785	PGF_00013418
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2640	BLAHAN_06739	212985	213617	-	633		MBL-fold metallo-hydrolase superfamily	PLF_572511_00050637	PGF_10420457
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2641	BLAHAN_06740	213627	215936	-	2310		Guanosine-3',5'-bis(diphosphate) 3'-pyrophosphohydrolase (EC 3.1.7.2) / GTP pyrophosphokinase (EC 2.7.6.5), (p)ppGpp synthetase II	PLF_572511_00060069	PGF_00010349
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2642	BLAHAN_06741	215969	216508	-	540		Adenine phosphoribosyltransferase (EC 2.4.2.7)	PLF_572511_00000688	PGF_00034972
537007.6	Blautia hansenii DSM 20583	NZ_GG698591	PATRIC	CDS	fig|537007.6.peg.2643	BLAHAN_06742	216619	218334	-	1716		Single-stranded-DNA-specific exonuclease RecJ	PLF_572511_00000859	PGF_07058357
