genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
301302.4	Roseburia faecis strain M72	CVRR01000084	PATRIC	CDS	fig|301302.4.peg.3285		3	458	+	456		hypothetical protein	PLF_841_00018966	PGF_05164759
301302.4	Roseburia faecis strain M72	CVRR01000085	PATRIC	CDS	fig|301302.4.peg.3286		3	392	-	390		hypothetical protein	PLF_841_00020067	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000087	PATRIC	CDS	fig|301302.4.peg.3287		133	438	+	306		Vancomycin (or other glycopeptides) response regulator VanR => unclassified	PLF_841_00014973	PGF_07075480
301302.4	Roseburia faecis strain M72	CVRR01000088	PATRIC	repeat_region	fig|301302.4.repeat.97		1	421	+	421		repeat region		
301302.4	Roseburia faecis strain M72	CVRR01000088	PATRIC	CDS	fig|301302.4.peg.3288		3	419	-	417		FIG00517494: hypothetical protein	PLF_841_00001739	PGF_00426454
301302.4	Roseburia faecis strain M72	CVRR01000089	PATRIC	repeat_region	fig|301302.4.repeat.98		1	421	+	421		repeat region		
301302.4	Roseburia faecis strain M72	CVRR01000089	PATRIC	CDS	fig|301302.4.peg.3289		2	127	-	126		hypothetical protein	PLF_841_00012114	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000089	PATRIC	CDS	fig|301302.4.peg.3290		124	240	-	117		hypothetical protein	PLF_841_00021399	PGF_05252034
301302.4	Roseburia faecis strain M72	CVRR01000090	PATRIC	CDS	fig|301302.4.peg.3291		1	351	-	351		Transposase, IS4 family	PLF_841_00014547	PGF_07475842
301302.4	Roseburia faecis strain M72	CVRR01000091	PATRIC	CDS	fig|301302.4.peg.3292		2	319	-	318		hypothetical protein	PLF_841_00002830	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000092	PATRIC	CDS	fig|301302.4.peg.3293		53	184	-	132		hypothetical protein	PLF_841_00020918	PGF_04605725
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3294		1	507	-	507		Two-component transcriptional response regulator, LuxR family	PLF_841_00001228	PGF_09666309
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	repeat_region	fig|301302.4.repeat.99		1	644	+	644		repeat region		
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3295		715	828	-	114		hypothetical protein	PLF_841_00007582	PGF_03210236
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3296	M72_17801	879	1463	-	585		hypothetical protein	PLF_841_00002107	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3297	M72_17811	1478	1642	-	165		hypothetical protein	PLF_841_00001535	PGF_00365103
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3298	M72_17821	1746	3032	-	1287		hypothetical protein	PLF_841_00000114	PGF_12872530
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3299	M72_17831	3035	3547	-	513		Autolysin response regulator	PLF_841_00000677	PGF_00068693
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3300	M72_17841	3820	5136	+	1317		Transposase	PLF_841_00014041	PGF_00061350
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3301	M72_17851	5325	6098	-	774		hypothetical protein	PLF_841_00004014	PGF_00155765
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3302	M72_17861	6211	6327	-	117		hypothetical protein	PLF_841_00000352	PGF_12949338
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3303	M72_17871	6674	6937	-	264		Methyl-accepting chemotaxis protein	PLF_841_00007855	PGF_07849456
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3304		7572	7757	-	186		hypothetical protein	PLF_841_00012540	PGF_05757149
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3305	M72_17881	8087	8581	+	495		hypothetical protein	PLF_841_00006288	PGF_00390942
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3306	M72_17891	8614	9126	+	513		hypothetical protein	PLF_841_00028928	PGF_00234083
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3307	M72_17901	9129	9449	+	321		hypothetical protein	PLF_841_00004045	PGF_00149485
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3308	M72_17911	9446	9964	+	519		hypothetical protein	PLF_841_00004079	PGF_03208156
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3309	M72_17921	9976	10878	+	903		hypothetical protein	PLF_841_00003928	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3310	M72_17931	10900	12087	+	1188		hypothetical protein	PLF_841_00004003	PGF_00094231
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3311	M72_17941	12282	12785	-	504		hypothetical protein	PLF_841_00001533	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3312	M72_17951	12855	13934	-	1080		hypothetical protein	PLF_841_00002045	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3313	M72_17961	14051	14971	-	921		hypothetical protein	PLF_841_00002114	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3314	M72_17971	15032	15721	-	690		DNA-binding protein SpoVG	PLF_841_00000226	PGF_00422085
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3315	M72_17981	15725	16189	-	465		FIG00514076: hypothetical protein	PLF_841_00000022	PGF_00426385
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3316	M72_17991	16182	16799	-	618		Sortase A, LPXTG specific	PLF_841_00002584	PGF_00053597
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3317	M72_18001	16813	23154	-	6342		hypothetical protein	PLF_841_00000007	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3318		23202	23561	-	360		FIG00523818: hypothetical protein	PLF_841_00000192	PGF_00426514
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3319	M72_18011	24360	24728	-	369		hypothetical protein	PLF_841_00003792	PGF_00250275
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3320	M72_18021	24725	24943	-	219		hypothetical protein	PLF_841_00002879	PGF_12723199
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3321	M72_18031	24971	25867	-	897		FIG01020118: hypothetical protein	PLF_841_00000818	PGF_00001389
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3322	M72_18041	25918	27885	-	1968		hypothetical protein	PLF_841_00000006	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3323	M72_18051	27975	28544	-	570		hypothetical protein	PLF_841_00005476	PGF_00205346
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3324	M72_18061	28797	31169	-	2373		Type IV secretory pathway, VirB4 components	PLF_841_00000013	PGF_00063782
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3325	M72_18071	31262	31774	-	513		FIG00517673: hypothetical protein	PLF_841_00002428	PGF_00426456
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3326	M72_18081	31787	32197	-	411		FIG00526148: hypothetical protein	PLF_841_00000024	PGF_00426535
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3327	M72_18091	32210	33052	-	843		FIG01020006: hypothetical protein	PLF_841_00000043	PGF_00001382
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3328	M72_18101	33105	33482	-	378		hypothetical protein	PLF_841_00000052	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3329	M72_18111	33731	34204	-	474		Acetyltransferase, GNAT family	PLF_841_00014992	PGF_10519603
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3330	M72_18121	34302	34718	-	417		Uncharacterized protein DUF2992, B. subtilis YjdF ortholog	PLF_841_00005595	PGF_05736193
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	repeat_region	fig|301302.4.repeat.100		34897	35046	+	150		repeat region		
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3331	M72_18131	34971	37166	-	2196		FIG01020163: hypothetical protein	PLF_841_00000004	PGF_00001394
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3332	M72_18141	37173	38291	-	1119		FIG00527424: hypothetical protein	PLF_841_00000025	PGF_00426537
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3333	M72_18151	38291	38695	-	405		FIG01020098: hypothetical protein	PLF_841_00000027	PGF_00001386
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3334	M72_18161	38705	39889	-	1185		FIG00514920: hypothetical protein	PLF_841_00002425	PGF_00426410
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3335	M72_18171	39919	41361	-	1443		RLX protein	PLF_841_00028668	PGF_00046189
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3336	M72_18181	41348	41680	-	333		FIG01019950: hypothetical protein	PLF_841_00000026	PGF_00001381
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3337	M72_18191	41685	42206	-	522		FIG01020271: hypothetical protein	PLF_841_00002441	PGF_00001395
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3338	M72_18201	42600	43577	-	978		TnpY	PLF_841_00000085	PGF_00057006
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3339	M72_18211	43582	44121	-	540		UPF0758 family protein	PLF_841_00000014	PGF_10454652
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3340	M72_18221	44105	44218	-	114		hypothetical protein	PLF_841_00028844	PGF_00334347
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3341	M72_18231	44228	45223	-	996		FIG00525840: hypothetical protein	PLF_841_00003385	PGF_00426533
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3342	M72_18241	45297	50675	-	5379		RecD-like DNA helicase YrrC	PLF_841_00028945	PGF_10401538
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3343	M72_18251	50909	51697	-	789		hypothetical protein	PLF_841_00008151	PGF_10399373
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3344	M72_18261	51935	52108	-	174		hypothetical protein	PLF_841_00012667	PGF_00311329
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3345	M72_18271	52114	52560	-	447		hypothetical protein	PLF_841_00016337	PGF_00273910
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3346	M72_18281	52572	53492	-	921		FIG00515822: hypothetical protein	PLF_841_00000190	PGF_00426431
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3347	M72_18291	53551	53730	-	180		hypothetical protein	PLF_841_00004085	PGF_08225224
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3348	M72_18301	54028	54960	-	933		Homoserine O-succinyltransferase (EC 2.3.1.46)	PLF_841_00000617	PGF_00012336
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3349	M72_18311	54969	56939	-	1971		DNA ligase (NAD(+)) (EC 6.5.1.2)	PLF_841_00019977	PGF_04333086
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3350	M72_18321	56914	57762	-	849		LSU rRNA pseudouridine(2604) synthase (EC 5.4.99.21)	PLF_841_00001055	PGF_00048836
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3351	M72_18331	57828	59126	-	1299		hypothetical protein	PLF_841_00025144	PGF_08298315
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	tRNA	fig|301302.4.rna.54	M72_t00019	59266	59337	-	72		tRNA-Arg		
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3352	M72_18341	59393	60157	-	765	aroD	hypothetical protein	PLF_841_00016229	PGF_06357213
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3353	M72_18351	60308	61342	+	1035		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I alpha (EC 2.5.1.54)	PLF_841_00001247	PGF_00070354
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3354	M72_18361	61415	61951	-	537		hypothetical protein	PLF_841_00010297	PGF_06697297
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3355	M72_18371	62013	62579	-	567		ADP-ribose pyrophosphatase (EC 3.6.1.13)	PLF_841_00000661	PGF_07808527
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3356		62583	62720	-	138		hypothetical protein	PLF_841_00017295	PGF_06091898
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3357	M72_18381	62886	64433	-	1548		Ribonuclease Y	PLF_841_00000792	PGF_03000099
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3358	M72_18391	64561	65166	-	606		hypothetical protein	PLF_841_00013237	PGF_04320694
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3359	M72_18401	65170	66231	-	1062	recA	RecA protein	PLF_841_00001033	PGF_00047078
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3360	M72_18411	66378	66704	-	327		Thioredoxin	PLF_841_00008689	PGF_10345259
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3361	M72_18421	66722	68314	-	1593		Peptide chain release factor 3	PLF_841_00000930	PGF_00030643
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3362	M72_18431	68382	69011	-	630		Stage III sporulation protein AH	PLF_841_00001150	PGF_00054073
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3363	M72_18441	69014	69538	-	525		hypothetical protein	PLF_841_00016248	PGF_04196413
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3364	M72_18461	69809	70942	-	1134		hypothetical protein	PLF_841_00023619	PGF_06575598
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3365	M72_18471	70945	71334	-	390		Stage III sporulation protein AD	PLF_841_00001149	PGF_00054049
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3366	M72_18481	71334	71528	-	195		Stage III sporulation protein AC	PLF_841_00001148	PGF_00054046
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3367	M72_18491	71555	72070	-	516		hypothetical protein	PLF_841_00015884	PGF_04211371
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3368	M72_18501	72043	72966	-	924		Stage III sporulation protein AA	PLF_841_00021255	PGF_00054038
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3369	M72_18511	73068	74852	-	1785	argS	Arginyl-tRNA synthetase (EC 6.1.1.19)	PLF_841_00000474	PGF_00926109
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3370	M72_18521	75009	76400	-	1392		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit B	PLF_841_00000899	PGF_01421686
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3371	M72_18531	76400	77290	-	891		NADH-dependent reduced ferredoxin:NADP+ oxidoreductase subunit A	PLF_841_00000898	PGF_01480798
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3372		77316	77432	-	117		hypothetical protein	PLF_841_00020109	PGF_05742400
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3373	M72_18541	77416	78360	-	945		Uncharacterized membrane protein	PLF_841_00001454	PGF_04848882
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3374	M72_18551	78400	79518	-	1119		Metal chaperone, involved in Zn homeostasis	PLF_841_00000229	PGF_01258559
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3375	M72_18561	79603	81333	-	1731		Efflux ABC transporter, permease/ATP-binding protein YwjA	PLF_841_00000826	PGF_01462537
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3376	M72_18571	81401	81577	-	177	rpsU	SSU ribosomal protein S21p	PLF_841_00001087	PGF_04034430
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3377	M72_18581	81718	83451	-	1734		hypothetical protein	PLF_841_00011552	PGF_01291808
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3378	M72_18591	83465	84763	-	1299		ABC transporter, substrate-binding protein	PLF_841_00001762	PGF_05459613
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3379	M72_18601	84926	87586	-	2661	alaS	Alanyl-tRNA synthetase (EC 6.1.1.7)	PLF_841_00000127	PGF_07830674
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3380	M72_18611	87604	87741	-	138		hypothetical protein	PLF_841_00025884	PGF_06916040
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3381	M72_18621	87814	88569	-	756		Metal-dependent hydrolase	PLF_841_00000848	PGF_10522720
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3382	M72_18631	88560	89396	-	837		Purine nucleoside phosphorylase (EC 2.4.2.1)	PLF_841_00017602	PGF_00038986
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3383	M72_18641	89510	91009	-	1500		Stage IV sporulation protein A	PLF_841_00001151	PGF_00054087
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3384	M72_18651	91103	92671	-	1569		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_841_00000062	PGF_03060077
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3385	M72_18661	92793	94052	+	1260		EriC-type fluoride/proton exchange protein	PLF_841_00002246	PGF_01011695
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3386	M72_18671	94033	95958	-	1926		Pullulanase (EC 3.2.1.41)	PLF_841_00032356	PGF_02875184
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3387	M72_18681	96153	97163	-	1011		Anthranilate phosphoribosyltransferase (EC 2.4.2.18)	PLF_841_00001699	PGF_00056662
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3388	M72_18691	97197	97991	-	795		Tryptophan synthase alpha chain (EC 4.2.1.20)	PLF_841_00001933	PGF_00062023
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3389	M72_18701	98008	99195	-	1188		Tryptophan synthase beta chain (EC 4.2.1.20)	PLF_841_00001219	PGF_00062027
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3390	M72_18711	99192	99857	-	666		hypothetical protein	PLF_841_00016618	PGF_06261993
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3391	M72_18721	99854	100639	-	786		Indole-3-glycerol phosphate synthase (EC 4.1.1.48)	PLF_841_00001725	PGF_00014051
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3392	M72_18731	100733	101302	-	570		Anthranilate synthase, amidotransferase component (EC 4.1.3.27)	PLF_841_00001617	PGF_00743561
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3393	M72_18741	101299	102711	-	1413		Anthranilate synthase, aminase component (EC 4.1.3.27)	PLF_841_00000448	PGF_00056814
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3394	M72_18751	103265	104218	+	954		hypothetical protein	PLF_841_00008663	PGF_02030908
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3395	M72_18761	104239	105426	+	1188		Sodium/glutamate symporter	PLF_841_00002581	PGF_03850044
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3396	M72_18771	105444	105632	+	189		hypothetical protein	PLF_841_00017749	PGF_01663908
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3397	M72_18781	105696	106595	-	900		hypothetical protein	PLF_841_00023475	PGF_04914290
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3398	M72_18791	106663	107709	-	1047		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_841_00013496	PGF_08913741
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3399	M72_18801	107712	107981	-	270		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_841_00028966	PGF_08913741
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3400	M72_18811	107986	108429	-	444		hypothetical protein	PLF_841_00014430	PGF_04279232
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3401	M72_18821	108530	109153	-	624		hypothetical protein	PLF_841_00014605	PGF_05370329
301302.4	Roseburia faecis strain M72	CVRR01000093	PATRIC	CDS	fig|301302.4.peg.3402	M72_18831	109186	109980	-	795		hypothetical protein	PLF_841_00010509	PGF_08225224
