genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2670	COPCOM_02086	315809	318109	+	2301		Efflux ABC transporter, permease/ATP-binding protein BLi02168	PLF_33042_00001223	PGF_06927169
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2671	COPCOM_02087	318111	319961	+	1851		Efflux ABC transporter, permease/ATP-binding protein BLi02169	PLF_33042_00001034	PGF_02008990
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2672	COPCOM_02091	320970	321605	+	636		hypothetical protein	PLF_33042_00010553	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2673	COPCOM_02092	321680	322354	-	675		hypothetical protein	PLF_33042_00006751	PGF_01351329
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2674	COPCOM_02093	322354	322950	-	597		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_33042_00006752	PGF_10552060
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2675	COPCOM_02095	323135	323992	-	858		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_33042_00006753	PGF_02876233
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2676	COPCOM_02096	324019	325284	-	1266		hypothetical protein	PLF_33042_00006754	PGF_01351330
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2677	COPCOM_02099	325825	326745	+	921		hypothetical protein	PLF_33042_00006755	PGF_01351331
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2678	COPCOM_02100	326793	327428	+	636		hypothetical protein	PLF_33042_00002835	PGF_10428730
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2679	COPCOM_02101	327600	328265	+	666		M. jannaschii predicted coding region MJ0455	PLF_33042_00002218	PGF_00018138
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2680		328283	328798	-	516		hypothetical protein	PLF_33042_00006756	PGF_01351332
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2681	COPCOM_02102	328820	328987	+	168		hypothetical protein	PLF_33042_00006757	PGF_04260927
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2682	COPCOM_02103	329185	330147	+	963		D-alanine--D-alanine ligase (EC 6.3.2.4)	PLF_33042_00010084	PGF_10518532
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2683	COPCOM_02105	330826	332436	-	1611		CTP synthase (EC 6.3.4.2)	PLF_33042_00000334	PGF_00416129
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2684	COPCOM_02106	332729	334003	-	1275		ATP-dependent Zn protease	PLF_33042_00000291	PGF_00018092
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2685	COPCOM_02107	334469	336514	+	2046		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	PLF_33042_00005022	PGF_06275407
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2686	COPCOM_02108	336628	337305	+	678		Excinuclease ABC subunit C	PLF_33042_00000083	PGF_00424971
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2687	COPCOM_02109	337286	338071	+	786		Excinuclease ABC subunit C	PLF_33042_00000083	PGF_00424971
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2688	COPCOM_02110	338317	338532	+	216		hypothetical protein	PLF_33042_00006758	PGF_01351333
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2689	COPCOM_02111	338547	339470	+	924		HPr kinase/phosphorylase	PLF_33042_00000543	PGF_04645019
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2690	COPCOM_02112	339485	340423	+	939		Glucokinase (EC 2.7.1.2)	PLF_33042_00001011	PGF_00007844
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2691	COPCOM_02113	340619	341281	+	663		Transcriptional regulator, GntR family	PLF_33042_00006759	PGF_06916656
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2692	COPCOM_02114	341361	342221	+	861		ABC transporter, permease protein 1 (cluster 5, nickel/peptides/opines)	PLF_33042_00006760	PGF_07935890
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2693	COPCOM_02115	342233	343177	+	945		ABC transporter, permease protein 2 (cluster 5, nickel/peptides/opines)	PLF_33042_00014370	PGF_10565701
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2694	COPCOM_02116	343485	344222	+	738		Oligopeptide ABC transporter, ATP-binding protein OppD (TC 3.A.1.5.1)	PLF_33042_00005001	PGF_09990804
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2695	COPCOM_02117	344225	345217	+	993		Oligopeptide ABC transporter, ATP-binding protein OppF (TC 3.A.1.5.1)	PLF_33042_00004885	PGF_07131324
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2696	COPCOM_02118	345245	346933	+	1689		Oligopeptide ABC transporter, substrate-binding protein OppA (TC 3.A.1.5.1)	PLF_33042_00009812	PGF_02147779
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2697	COPCOM_02120	347225	348103	+	879		Amidohydrolase	PLF_33042_00006761	PGF_00050310
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2698	COPCOM_02121	348103	349260	+	1158		putative amidohydrolase	PLF_33042_00006762	PGF_00406305
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2699	COPCOM_02123	349343	351835	-	2493		Multimodular transpeptidase-transglycosylase (EC 2.4.1.129) (EC 3.4.-.-)	PLF_33042_00000409	PGF_05982667
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2700	COPCOM_02124	352217	352873	+	657		FIG000605: protein co-occurring with transport systems (COG1739)	PLF_33042_00000300	PGF_00425679
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2701	COPCOM_02125	352988	353524	-	537		Ribosome hibernation promoting factor Hpf	PLF_33042_00014304	PGF_01382519
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2702	COPCOM_02126	353733	354344	-	612		hypothetical protein	PLF_33042_00006763	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2703	COPCOM_02127	354423	356249	-	1827		GTP-binding protein TypA/BipA	PLF_33042_00014338	PGF_00007041
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2704	COPCOM_02128	356471	357115	+	645		Single-stranded DNA-binding protein	PLF_33042_00000264	PGF_12882669
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2705	COPCOM_02129	357346	358062	+	717		4-hydroxy-tetrahydrodipicolinate synthase (EC 4.3.3.7)	PLF_33042_00015980	PGF_00549380
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2706	COPCOM_02130	358182	358814	+	633		4-hydroxy-tetrahydrodipicolinate reductase (EC 1.17.1.8)	PLF_33042_00009712	PGF_01176589
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2707	COPCOM_02132	358978	359982	+	1005		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	PLF_33042_00000125	PGF_00006377
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2708	COPCOM_02133	360155	361276	+	1122		Fructose-1,6-bisphosphatase, Bacillus type (EC 3.1.3.11)	PLF_33042_00000125	PGF_00006377
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2709	COPCOM_02134	361454	362176	+	723		Phosphoribosylformimino-5-aminoimidazole carboxamide ribotide isomerase (EC 5.3.1.16)	PLF_33042_00010090	PGF_00033947
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2710	COPCOM_02135	362292	363161	+	870		Protein translocase subunit SecA	PLF_33042_00000064	PGF_10049811
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2711	COPCOM_02136	363148	364860	+	1713		Protein translocase subunit SecA	PLF_33042_00000064	PGF_10049811
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2712	COPCOM_02137	365098	366021	+	924		Peptide chain release factor 2	PLF_33042_00004833	PGF_06759833
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2713	COPCOM_02138	366014	366454	+	441		ACT-domain-containing protein, predicted allosteric regulator of homoserine dehydrogenase	PLF_33042_00000611	PGF_12829149
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2714	COPCOM_02139	366463	367680	+	1218		Homoserine dehydrogenase (EC 1.1.1.3)	PLF_33042_00000020	PGF_00492707
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2715	COPCOM_02140	367707	368915	+	1209		Aspartokinase (EC 2.7.2.4)	PLF_33042_00001097	PGF_00862519
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2716	COPCOM_02142	368984	369433	-	450		hypothetical protein	PLF_33042_00001727	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2717	COPCOM_02143	369554	370117	+	564		DJ-1/YajL/PfpI superfamily, includes chaperone protein YajL (former ThiJ), parkinsonism-associated protein DJ-1, peptidases PfpI, Hsp31	PLF_33042_00010225	PGF_07489704
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2718	COPCOM_02145	370223	370789	+	567		hypothetical protein	PLF_33042_00004974	PGF_00882529
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2719	COPCOM_02146	370873	372159	+	1287		Cell division trigger factor (EC 5.2.1.8)	PLF_33042_00000863	PGF_02452671
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2720	COPCOM_02147	372200	372784	+	585		ATP-dependent Clp protease proteolytic subunit ClpP (EC 3.4.21.92)	PLF_33042_00000290	PGF_00285620
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2721	COPCOM_02148	372849	374099	+	1251		ATP-dependent Clp protease ATP-binding subunit ClpX	PLF_33042_00000042	PGF_00016338
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2722	COPCOM_02149	374179	376518	+	2340		ATP-dependent protease La (EC 3.4.21.53) Type I	PLF_33042_00000133	PGF_04438983
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2723	COPCOM_02150	376508	377110	+	603		GTP-binding protein EngB	PLF_33042_00000121	PGF_00007026
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2724	COPCOM_02151	377415	378263	-	849		Lactaldehyde reductase (EC 1.1.1.77)	PLF_33042_00002194	PGF_00016494
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2725		378437	378559	-	123		hypothetical protein	PLF_33042_00006764	PGF_01351337
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2726	COPCOM_02152	378676	379236	-	561		hypothetical protein	PLF_33042_00002837	PGF_07740161
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2727	COPCOM_02153	379249	380598	-	1350		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_33042_00001260	PGF_08913741
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2728	COPCOM_02154	380776	381513	+	738		Foldase protein PrsA precursor (EC 5.2.1.8)	PLF_33042_00001038	PGF_00342037
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2729	COPCOM_02155	381739	382578	+	840		hypothetical protein	PLF_33042_00001571	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2730	COPCOM_02156	382808	383707	+	900		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	PLF_33042_00001371	PGF_08333365
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2731	COPCOM_02157	383720	386092	+	2373		Pyruvate formate-lyase (EC 2.3.1.54)	PLF_33042_00009814	PGF_06513690
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2732	COPCOM_02158	386280	386696	+	417		Ferric uptake regulation protein FUR	PLF_33042_00001820	PGF_10470343
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2733	COPCOM_02160	387132	387362	+	231		hypothetical protein	PLF_33042_00006765	PGF_01351338
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2734	COPCOM_02161	387352	387483	+	132		hypothetical protein	PLF_33042_00006766	PGF_01351339
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2735	COPCOM_02162	387570	388622	+	1053		YibE/F family protein	PLF_33042_00009714	PGF_00242238
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2736	COPCOM_02164	388925	389386	+	462		hypothetical protein	PLF_33042_00009909	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2737	COPCOM_02165	389512	389979	+	468		Transcriptional regulator, MarR family	PLF_33042_00006767	PGF_10423881
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2738	COPCOM_02166	389976	391727	+	1752		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	PLF_33042_00004950	PGF_10540665
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2739	COPCOM_02167	391727	393622	+	1896		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	PLF_33042_00001813	PGF_08128839
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2740	COPCOM_02168	393933	394808	+	876		Uncharacterized UPF0750 membrane protein	PLF_33042_00001578	PGF_03087500
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2741		394890	395009	+	120		hypothetical protein	PLF_33042_00006768	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2742		396382	396624	-	243		hypothetical protein	PLF_33042_00006769	PGF_01351340
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2743	COPCOM_02171	396592	397893	+	1302		Excinuclease ABC subunit B	PLF_33042_00004903	PGF_00950554
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2744	COPCOM_02172	397921	400761	+	2841		Excinuclease ABC subunit A	PLF_33042_00000129	PGF_04041316
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2745	COPCOM_02173	400909	401847	+	939		Rod shape-determining protein MreB	PLF_33042_00000720	PGF_00648450
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2746	COPCOM_02174	401908	404130	+	2223		RecD-like DNA helicase YrrC	PLF_33042_00004949	PGF_00047095
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2747	COPCOM_02175	404271	404909	+	639		Competence protein F homolog, phosphoribosyltransferase domain; protein YhgH required for utilization of DNA as sole source of carbon and energy	PLF_33042_00001955	PGF_07275226
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2748	COPCOM_02176	404964	405359	+	396		hypothetical protein	PLF_33042_00006770	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2749	COPCOM_02177	405407	406525	+	1119		hypothetical protein	PLF_33042_00010218	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2750		406694	406834	-	141		hypothetical protein	PLF_33042_00009206	PGF_01353095
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2751	COPCOM_02178	406917	407468	+	552		Diadenylate cyclase spyDAC; Bacterial checkpoint controller DisA with nucleotide-binding domain	PLF_33042_00000641	PGF_01212500
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2752	COPCOM_02179	407527	408726	+	1200		Uncharacterized secreted protein associated with spyDAC	PLF_33042_00006771	PGF_05461869
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2753	COPCOM_02180	408761	408979	+	219		Phosphotransferase system, phosphocarrier protein HPr	PLF_33042_00005526	PGF_08051111
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2754	COPCOM_02181	409011	409922	+	912		hypothetical protein	PLF_33042_00001063	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2755	COPCOM_02182	409954	412479	+	2526		hypothetical protein	PLF_33042_00016178	PGF_10460273
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2756	COPCOM_02183	412490	413167	+	678		Collagen adhesion protein	PLF_33042_00006773	PGF_01351342
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2757		413282	413407	+	126		hypothetical protein	PLF_33042_00006774	PGF_01351343
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2758	COPCOM_02184	413412	413831	+	420		hypothetical protein	PLF_33042_00006775	PGF_01351344
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2759	COPCOM_02185	413849	418954	+	5106		Choline binding protein A	PLF_33042_00006776	PGF_00417736
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2760	COPCOM_02186	419126	421081	+	1956		UDP-N-acetylglucosamine 4,6-dehydratase (EC 4.2.1.135)	PLF_33042_00000465	PGF_03556786
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2761	COPCOM_02187	421105	422043	+	939		Bactoprenol glucosyl transferase (EC 2.4.1.-)	PLF_33042_00000326	PGF_00072379
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2762	COPCOM_02189	422669	423226	+	558		hypothetical protein	PLF_33042_00006777	PGF_01351345
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2763	COPCOM_02191	423941	424441	+	501		Glycosyltransferase involved in cell wall biogenesis	PLF_33042_00006778	PGF_01351346
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2764	COPCOM_02192	424783	424944	+	162		hypothetical protein	PLF_33042_00006779	PGF_01351347
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2765	COPCOM_02193	425036	425749	+	714		O-antigen export system permease protein RfbD	PLF_33042_00009776	PGF_07834678
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2766	COPCOM_02194	425760	426500	+	741		Teichoic acid export ATP-binding protein TagH (EC 3.6.3.40)	PLF_33042_00009888	PGF_02896943
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2767	COPCOM_02195	426559	427308	+	750		Glycosyltransferase	PLF_33042_00006780	PGF_04305571
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2768	COPCOM_02196	427339	428412	+	1074		Lipopolysaccharide biosynthesis glycosyltransferase	PLF_33042_00006781	PGF_00017203
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2769	COPCOM_02200	429481	430704	+	1224		Lipopolysaccharide cholinephosphotransferase LicD1 (EC 2.7.8.-)	PLF_33042_00004792	PGF_06489838
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2770	COPCOM_02201	430682	431929	-	1248		Glycerol-3-phosphate cytidylyltransferase (EC 2.7.7.39) / NAD-dependent oxidoreductase	PLF_33042_00006782	PGF_00008601
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2771	COPCOM_02203	432058	433122	-	1065		Histidinol-phosphate aminotransferase (EC 2.6.1.9)	PLF_33042_00006783	PGF_03811905
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2772	COPCOM_02204	433135	434358	-	1224		Related to F420H2-dehydrogenase, beta subunit	PLF_33042_00011491	PGF_01125797
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2773	COPCOM_02205	434361	435500	-	1140		hypothetical protein	PLF_33042_00006785	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2774	COPCOM_02206	435878	436132	+	255		cell wall teichoic acid glycosylation protein GtcA	PLF_33042_00006786	PGF_00069723
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2775	COPCOM_02207	436256	437458	+	1203		Aminotransferase, DegT/DnrJ/EryC1/StrS family	PLF_33042_00001206	PGF_03753601
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2776	COPCOM_02208	437468	438148	+	681		Sugar transferases involved in lipopolysaccharide synthesis	PLF_33042_00006787	PGF_03149397
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2777	COPCOM_02209	438172	439170	+	999		Glycosyltransferase	PLF_33042_00006788	PGF_04305571
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2778	COPCOM_02210	439189	440286	+	1098		UDP-galactopyranose mutase (EC 5.4.99.9)	PLF_33042_00000288	PGF_00064046
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2779	COPCOM_02212	440561	441607	+	1047		hypothetical protein	PLF_33042_00002804	PGF_01349524
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2780	COPCOM_02213	441750	442733	+	984		hypothetical protein	PLF_33042_00006789	PGF_08225224
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2781	COPCOM_02214	442772	443254	+	483		FIG01032468: hypothetical protein	PLF_33042_00001017	PGF_00001441
470146.3	Coprococcus comes ATCC 27758	NZ_GG662014	PATRIC	CDS	fig|470146.3.peg.2782	COPCOM_02215	443248	443733	+	486		autotransporter, putative	PLF_33042_00006790	PGF_01351348
