genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2263	RUMTOR_01489	6540	7316	+	777		NPQTN specific sortase B	PLF_572511_00022864	PGF_00025050
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2264	RUMTOR_01490	7360	8073	+	714		hypothetical protein	PLF_572511_00016203	PGF_00935418
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2265	RUMTOR_01491	8117	8275	+	159		hypothetical protein	PLF_572511_00021080	PGF_07614899
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2266	RUMTOR_01492	8355	10295	+	1941		UDP-N-acetylglucosamine 4,6-dehydratase (EC 4.2.1.135)	PLF_572511_00005925	PGF_03556786
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2267	RUMTOR_01493	10316	10450	+	135		hypothetical protein	PLF_572511_00021646	PGF_07721190
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2268	RUMTOR_01494	10447	11073	+	627		hypothetical protein	PLF_572511_00016204	PGF_00717398
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2269	RUMTOR_01495	11157	11999	+	843		hypothetical protein	PLF_572511_00043849	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2270	RUMTOR_01496	11996	12925	+	930		D-3-phosphoglycerate dehydrogenase (EC 1.1.1.95)	PLF_572511_00024211	PGF_00012987
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2271	RUMTOR_01497	12994	13887	+	894		hypothetical protein	PLF_572511_00016205	PGF_00935419
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2272	RUMTOR_01498	13887	15518	+	1632		hypothetical protein	PLF_572511_00016206	PGF_09698156
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2273	RUMTOR_01499	15518	16888	+	1371		hypothetical protein	PLF_572511_00016207	PGF_12749479
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2274	RUMTOR_01500	17021	18034	+	1014		Glycosyltransferase	PLF_572511_00016208	PGF_04305571
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2275	RUMTOR_01501	18015	18833	+	819		hypothetical protein	PLF_572511_00018155	PGF_08120994
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2276	RUMTOR_01502	18878	19993	+	1116		hypothetical protein	PLF_572511_00015060	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2277	RUMTOR_01503	20033	22003	+	1971		hypothetical protein	PLF_572511_00014400	PGF_03853646
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2278	RUMTOR_01504	22000	22947	+	948		hypothetical protein	PLF_572511_00042850	PGF_01050241
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2279	RUMTOR_01505	22984	25371	+	2388		Related to F420H2-dehydrogenase, beta subunit	PLF_572511_00016384	PGF_01125797
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2280	RUMTOR_01507	25899	26057	+	159		hypothetical protein	PLF_572511_00021077	PGF_08193321
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2281	RUMTOR_01508	26178	27221	+	1044		hypothetical protein	PLF_572511_00017784	PGF_08055665
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2282	RUMTOR_01509	27284	28819	+	1536		hypothetical protein	PLF_572511_00016209	PGF_08132943
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2283	RUMTOR_01510	28887	29888	+	1002		hypothetical protein	PLF_572511_00016210	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2284	RUMTOR_01511	29926	31104	+	1179		hypothetical protein	PLF_572511_00017622	PGF_08046488
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2285	RUMTOR_01512	31109	32059	+	951		hypothetical protein	PLF_572511_00017969	PGF_00936399
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2286	RUMTOR_01513	32041	32637	-	597		hypothetical protein	PLF_572511_00015106	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2287	RUMTOR_01514	32634	33251	-	618		hypothetical protein	PLF_572511_00003072	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2288	RUMTOR_01515	33539	37258	+	3720		Type I restriction-modification system, specificity subunit S	PLF_572511_00016211	PGF_04563108
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2289	RUMTOR_01516	37267	38460	+	1194		hypothetical protein	PLF_572511_00016212	PGF_00935423
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2290	RUMTOR_01517	38517	39506	+	990		hypothetical protein	PLF_572511_00017882	PGF_08133464
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2291	RUMTOR_01518	39562	40275	+	714		hypothetical protein	PLF_572511_00010168	PGF_00932386
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2292	RUMTOR_01519	40272	40553	+	282		hypothetical protein	PLF_572511_00019921	PGF_07699569
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2293	RUMTOR_01520	40546	41109	+	564		hypothetical protein	PLF_572511_00018805	PGF_08078371
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2294	RUMTOR_01522	41249	41506	-	258		hypothetical protein	PLF_572511_00001268	PGF_00734012
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2295	RUMTOR_01523	41742	42563	+	822		hypothetical protein	PLF_572511_00002939	PGF_12935416
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2296	RUMTOR_01524	42685	43926	+	1242		Uncharacterized MFS-type transporter YxiO	PLF_572511_00003629	PGF_03685660
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2297	RUMTOR_01525	43969	44673	+	705		ABC transporter, ATP-binding protein	PLF_572511_00010334	PGF_10425579
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2298	RUMTOR_01526	44714	47842	+	3129		FIG00513822: hypothetical protein	PLF_572511_00023027	PGF_00426381
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2299	RUMTOR_01528	48104	49732	+	1629		Sodium-dependent phosphate transporter	PLF_572511_00000476	PGF_07501301
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2300	RUMTOR_01529	49765	49899	+	135		hypothetical protein	PLF_572511_00021648	PGF_08166801
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2301	RUMTOR_01530	49906	50328	+	423		hypothetical protein	PLF_572511_00019293	PGF_00937429
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2302	RUMTOR_01531	50434	50991	+	558		Inorganic pyrophosphatase (EC 3.6.1.1)	PLF_572511_00016213	PGF_01922063
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2303	RUMTOR_01532	51102	51425	+	324		hypothetical protein	PLF_572511_00004109	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2304	RUMTOR_01533	51428	53011	+	1584		Uncharacterized ABC1 family protein Bbr_0249	PLF_572511_00005929	PGF_00064519
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2305	RUMTOR_01534	53028	53426	+	399		Diacylglycerol kinase (EC 2.7.1.107)	PLF_572511_00005007	PGF_08331244
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2306	RUMTOR_01536	53504	54262	+	759		hypothetical protein	PLF_572511_00023581	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2307	RUMTOR_01537	54263	54685	+	423		hypothetical protein	PLF_572511_00019294	PGF_07623377
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2308	RUMTOR_01538	54713	55405	+	693		ABC transporter-like sensor linked response regulator	PLF_572511_00006850	PGF_10538053
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2309	RUMTOR_01539	55402	56394	+	993		ABC transporter-like sensor linked histidine kinase	PLF_572511_00008212	PGF_10458023
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2310	RUMTOR_01540	56522	57286	+	765		ABC transporter-like sensor ATP-binding protein	PLF_572511_00014558	PGF_00998115
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2311	RUMTOR_01541	57283	59433	+	2151		ABC transporter-like sensor and permease protein Cphy_3331	PLF_572511_00036843	PGF_00903857
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2312	RUMTOR_01542	59523	60167	+	645		Cytidylate kinase (EC 2.7.4.25)	PLF_572511_00004964	PGF_01667671
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2313	RUMTOR_01543	60406	61290	+	885		Branched-chain amino acid ABC transporter, permease protein LivH (TC 3.A.1.4.1)	PLF_572511_00051130	PGF_06868199
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2314	RUMTOR_01544	61303	62370	+	1068		Branched-chain amino acid ABC transporter, permease protein LivM (TC 3.A.1.4.1)	PLF_572511_00005118	PGF_03231750
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2315	RUMTOR_01545	62370	63128	+	759		Branched-chain amino acid ABC transporter, ATP-binding protein LivG (TC 3.A.1.4.1)	PLF_572511_00000731	PGF_01726878
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2316	RUMTOR_01546	63140	63850	+	711		Branched-chain amino acid ABC transporter, ATP-binding protein LivF (TC 3.A.1.4.1)	PLF_572511_00000730	PGF_00700305
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2317	RUMTOR_01547	63866	64495	+	630		Cytidylate kinase (EC 2.7.4.25)	PLF_572511_00022825	PGF_01667671
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2318	RUMTOR_01548	64523	64891	-	369		Acetyltransferase	PLF_572511_00016604	PGF_00885140
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2319	RUMTOR_01549	65308	65799	+	492		hypothetical protein	PLF_572511_00016214	PGF_00935424
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2320	RUMTOR_01550	65796	67127	+	1332		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_572511_00006298	PGF_08913741
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2321	RUMTOR_01552	67410	69662	+	2253		Pyruvate formate-lyase (EC 2.3.1.54)	PLF_572511_00000469	PGF_06513690
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2322	RUMTOR_01553	69869	70621	+	753		Pyruvate formate-lyase activating enzyme (EC 1.97.1.4)	PLF_572511_00000470	PGF_08333365
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2323	RUMTOR_01555	70697	71962	-	1266		Multi antimicrobial extrusion protein (Na(+)/drug antiporter), MATE family of MDR efflux pumps	PLF_572511_00023479	PGF_08913741
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2324	RUMTOR_01554	71961	72122	+	162		hypothetical protein	PLF_572511_00021017	PGF_08160117
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2325	RUMTOR_01556	72369	73532	+	1164		FIG01032041: hypothetical protein	PLF_572511_00002364	PGF_00001423
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2326	RUMTOR_01557	73669	74124	+	456		hypothetical protein	PLF_572511_00019163	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2327	RUMTOR_01558	74121	76445	+	2325		Efflux ABC transporter, permease/ATP-binding protein BLi02168	PLF_572511_00002534	PGF_06927169
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2328	RUMTOR_01559	76438	78273	+	1836		Efflux ABC transporter, permease/ATP-binding protein BLi02169	PLF_572511_00002245	PGF_02008990
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2329	RUMTOR_01560	78583	79482	+	900		hypothetical protein	PLF_572511_00016215	PGF_00935425
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2330	RUMTOR_01561	79565	80509	+	945		Oxidoreductase	PLF_572511_00016216	PGF_10417948
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2331	RUMTOR_01562	80592	82472	+	1881		2,4-dienoyl-CoA reductase [NADPH] (EC 1.3.1.34)	PLF_572511_00016217	PGF_00909019
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2332	RUMTOR_01563	82450	82581	+	132		hypothetical protein	PLF_572511_00021753	PGF_00939715
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2333	RUMTOR_01564	82590	83705	+	1116		Cyclic pyranopterin monophosphate synthase (EC 4.6.1.17)	PLF_572511_00000571	PGF_00419913
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2334	RUMTOR_01565	83693	84673	+	981		GTP 3',8-cyclase (EC 4.1.99.22)	PLF_572511_00014946	PGF_10244701
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2335	RUMTOR_01566	84754	85218	+	465		FIG060329: MOSC domain protein	PLF_572511_00038019	PGF_00003238
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2336	RUMTOR_01567	85270	86316	+	1047		hypothetical protein	PLF_572511_00043315	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2337	RUMTOR_01568	86320	87273	+	954		Ribosomal protein L11 methyltransferase	PLF_572511_00002713	PGF_00048840
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2338	RUMTOR_01569	87293	88060	+	768		16S rRNA (uracil(1498)-N(3))-methyltransferase (EC 2.1.1.193)	PLF_572511_00007119	PGF_10233208
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2339	RUMTOR_01570	88095	89252	+	1158		Cysteine desulfurase (EC 2.8.1.7), associated with tRNA 4-thiouridine synthase	PLF_572511_00052491	PGF_02788759
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2340	RUMTOR_01572	89259	90479	+	1221		tRNA 4-thiouridine synthase (EC 2.8.1.4)	PLF_572511_00000378	PGF_06115957
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2341	RUMTOR_01573	90638	90871	-	234		hypothetical protein	PLF_572511_00000013	PGF_01317241
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2342	RUMTOR_01574	90991	92286	+	1296		tRNA t(6)A37-methylthiotransferase (EC 2.8.4.5)	PLF_572511_00000380	PGF_00413298
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2343	RUMTOR_01575	92401	92664	+	264		UPF0297 protein YrzL	PLF_572511_00000213	PGF_00013347
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2344	RUMTOR_01576	92680	93108	+	429		Putative pre-16S rRNA nuclease YqgF	PLF_572511_00002671	PGF_10488938
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2345	RUMTOR_01577	93266	93526	+	261		hypothetical protein	PLF_572511_00003028	PGF_00394582
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2346	RUMTOR_01578	93674	94135	+	462		Ferric uptake regulation protein FUR	PLF_572511_00002449	PGF_10470343
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2347	RUMTOR_01579	94152	95822	+	1671		Ribonuclease J (endonuclease and 5' exonuclease)	PLF_572511_00000023	PGF_10447617
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2348	RUMTOR_01580	95973	96491	+	519		FIG011945: O-methyltransferase family protein	PLF_572511_00037137	PGF_08719117
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2349	RUMTOR_01581	96554	97789	+	1236		Uncharacterized protease YrrO	PLF_572511_00023281	PGF_09398028
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2350	RUMTOR_01582	98047	104115	+	6069		Hyaluronoglucosaminidase (EC 3.2.1.35)	PLF_572511_00022751	PGF_03070053
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2351	RUMTOR_01583	104324	105106	-	783		hypothetical protein	PLF_572511_00016219	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2352	RUMTOR_01584	105301	106530	+	1230		hypothetical protein	PLF_572511_00000433	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2353	RUMTOR_01585	106550	107428	+	879		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	PLF_572511_00043425	PGF_01466819
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2354	RUMTOR_01586	107537	108427	+	891		Beta-lactamase class A-like and penicillin binding proteins (PBPs) superfamily	PLF_572511_00023738	PGF_00918177
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2355	RUMTOR_01587	108626	110095	-	1470		hypothetical protein	PLF_572511_00044148	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2356	RUMTOR_01588	110118	110519	-	402		hypothetical protein	PLF_572511_00016220	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2357	RUMTOR_01589	110746	112173	+	1428		hypothetical protein	PLF_572511_00016221	PGF_00935428
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264376	PATRIC	CDS	fig|411460.6.peg.2358	RUMTOR_01590	112254	113279	+	1026		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	PLF_572511_00000173	PGF_08376928
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	source			1	10147	+	10147				
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	CDS	fig|411460.6.peg.2359	RUMTOR_02795	249	1418	-	1170		hypothetical protein	PLF_572511_00017630	PGF_08088527
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	CDS	fig|411460.6.peg.2360	RUMTOR_02796	1411	3105	-	1695		Efflux ABC transporter, permease/ATP-binding protein	PLF_572511_00016222	PGF_03192541
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	CDS	fig|411460.6.peg.2361	RUMTOR_02797	3317	4126	-	810		hypothetical protein	PLF_572511_00023867	PGF_03943944
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	CDS	fig|411460.6.peg.2362	RUMTOR_02798	4083	4934	-	852		hypothetical protein	PLF_572511_00018060	PGF_00755736
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	CDS	fig|411460.6.peg.2363	RUMTOR_02799	5388	6128	+	741		hypothetical protein	PLF_572511_00016223	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	CDS	fig|411460.6.peg.2364	RUMTOR_02800	6206	7120	-	915		hypothetical protein	PLF_572511_00006290	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	CDS	fig|411460.6.peg.2365	RUMTOR_02801	7507	8409	-	903		hypothetical protein	PLF_572511_00006290	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264377	PATRIC	CDS	fig|411460.6.peg.2366	RUMTOR_02802	8794	9684	-	891		hypothetical protein	PLF_572511_00001107	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	source			1	11745	+	11745				
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2367		3	1250	-	1248		SCIFF radical SAM maturase	PLF_572511_00000095	PGF_00060120
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2368	RUMTOR_02767	1322	1465	-	144		Six-cysteine peptide SCIFF	PLF_572511_00000096	PGF_03253752
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2369	RUMTOR_02768	1673	2278	+	606		hypothetical protein	PLF_572511_00042287	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2370	RUMTOR_02770	2289	2990	+	702		hypothetical protein	PLF_572511_00002140	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2371	RUMTOR_02771	3708	3902	+	195		hypothetical protein	PLF_572511_00003159	PGF_03262055
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2372	RUMTOR_02773	4374	4754	-	381		hypothetical protein	PLF_572511_00001102	PGF_08225224
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2373	RUMTOR_02774	4865	5407	-	543		Stage V sporulation protein T, AbrB family transcriptional regulator (SpoVT)	PLF_572511_00000017	PGF_00054116
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	rRNA	fig|411460.6.rna.86		5867	8853	-	2987		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2374	RUMTOR_02785	9243	9371	-	129		hypothetical protein	PLF_572511_00003249	PGF_07510868
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	CDS	fig|411460.6.peg.2375		9548	9667	+	120		hypothetical protein	PLF_572511_00010155	PGF_00208763
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264378	PATRIC	rRNA	fig|411460.6.rna.87		9728	11209	-	1482		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264379	PATRIC	source			1	115	+	115				
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264380	PATRIC	source			1	670	+	670				
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264380	PATRIC	CDS	fig|411460.6.peg.2376	RUMTOR_02927	17	277	+	261		Leucyl-tRNA synthetase (EC 6.1.1.4)	PLF_572511_00000515	PGF_06812369
411460.6	Ruminococcus torques ATCC 27756	NZ_DS264380	PATRIC	CDS	fig|411460.6.peg.2377	RUMTOR_02928	508	660	+	153		hypothetical protein	PLF_572511_00021206	PGF_07605274
