genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2710		4724859	4724999	-	141		hypothetical protein	PLF_816_00020465	PGF_00856627
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2711	BXY_37770	4725037	4726182	+	1146		heparin lyase I precursor( EC:4.2.2.7 )	PLF_816_00004385	PGF_00072198
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2712		4727852	4728151	+	300		Capsular polysaccharide transcription antitermination protein, UpxY family	PLF_816_00001498	PGF_00416359
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2736		4731368	4731799	+	432		putative protein involved in capsular polysaccharide biosynthesis	PLF_816_00003978	PGF_00410237
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2737	BXY_37820	4732624	4733385	+	762		Glycosyltransferase	PLF_816_00004751	PGF_10422819
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2738	BXY_37830	4733603	4734334	+	732		Nucleoside-diphosphate-sugar pyrophosphorylase involved in lipopolysaccharide biosynthesis/translation initiation factor 2B, gamma/epsilon subunits (eIF-2Bgamma/eIF-2Bepsilon)	PLF_816_00011549	PGF_00824177
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2739	BXY_37840	4734334	4734912	+	579		hypothetical protein	PLF_816_00018418	PGF_00855653
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2740	BXY_37850	4734902	4735759	+	858		hypothetical protein	PLF_816_00011699	PGF_04881386
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2741	BXY_37860	4735756	4736469	+	714		hypothetical protein	PLF_816_00022032	PGF_00188189
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2742	BXY_37870	4736457	4736597	+	141		hypothetical protein	PLF_816_00032715	PGF_08151477
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2743	BXY_37880	4736780	4738231	+	1452		Membrane protein involved in the export of O-antigen, teichoic acid lipoteichoic acids	PLF_816_00136345	PGF_02933248
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2744	BXY_37890	4738240	4739331	+	1092		hypothetical protein	PLF_816_00029486	PGF_00861552
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2745	BXY_37900	4739680	4740927	+	1248		hypothetical protein	PLF_816_00029345	PGF_10316486
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2746	BXY_37910	4741187	4741441	+	255		hypothetical protein	PLF_816_00031610	PGF_07570498
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2747	BXY_37920	4741404	4741835	+	432		hypothetical protein	PLF_816_00031610	PGF_07570498
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2748		4742404	4742577	+	174		hypothetical protein	PLF_816_00014543	PGF_00854051
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2749		4742715	4742831	+	117		hypothetical protein	PLF_816_00039971	PGF_00868771
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2750		4742865	4742993	+	129		hypothetical protein	PLF_816_00123290	PGF_07630991
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2751	BXY_37940	4743059	4743763	+	705		Glycosyltransferase	PLF_816_00003468	PGF_04305571
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2752	BXY_37950	4743760	4744914	+	1155		hypothetical protein	PLF_816_00010437	PGF_00366588
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2753	BXY_37960	4744898	4746163	+	1266		hypothetical protein	PLF_816_00031811	PGF_07512158
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2754	BXY_37970	4746163	4747230	+	1068		exopolysaccharide biosynthesis protein	PLF_816_00024449	PGF_00071055
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2755	BXY_37980	4747255	4748376	+	1122		Glycosyl transferase, group 1	PLF_816_00014932	PGF_00009281
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2756	BXY_37990	4748373	4749341	+	969		UDP-glucose 4-epimerase (EC 5.1.3.2)	PLF_816_00007051	PGF_01024503
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2757		4749950	4750102	-	153		hypothetical protein	PLF_816_00015647	PGF_00854468
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2758	BXY_38010	4750447	4750803	+	357		hypothetical protein	PLF_816_00006837	PGF_00316567
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2759	BXY_38020	4751150	4751596	+	447		Putative periplasmic protein	PLF_816_00005571	PGF_00043014
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2760	BXY_38030	4751634	4752134	+	501		hypothetical protein	PLF_816_00005349	PGF_00879308
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2761	BXY_38040	4752199	4753350	-	1152		L-serine dehydratase, beta subunit (EC 4.3.1.17) / L-serine dehydratase, alpha subunit (EC 4.3.1.17)	PLF_816_00000437	PGF_00016225
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2762	BXY_38050	4753427	4754479	-	1053		Magnesium and cobalt transport protein CorA	PLF_816_00097250	PGF_04846590
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2763	BXY_38060	4754566	4757067	-	2502		Recombination inhibitory protein MutS2	PLF_816_00000124	PGF_06776852
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	tRNA	fig|657309.4.rna.27	BXY_T_49030	4757201	4757285	+	85		tRNA-Ser-TGA		
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2764	BXY_38070	4757561	4758793	+	1233		Transposase	PLF_816_00002114	PGF_01209739
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2765	BXY_38080	4758870	4759376	+	507		hypothetical protein	PLF_816_00004981	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2766	BXY_38090	4759635	4760087	+	453		UPF0758 family protein	PLF_816_00019092	PGF_10454652
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2767	BXY_38100	4760386	4760919	+	534		Antirestriction protein ArdA	PLF_816_00005290	PGF_00060224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2768	BXY_38110	4760963	4761175	+	213		hypothetical protein	PLF_816_00007440	PGF_00169427
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2769		4761200	4761394	+	195		FIG00404869: hypothetical protein	PLF_816_00002711	PGF_00229291
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2770	BXY_38120	4761492	4762412	-	921		hypothetical protein	PLF_816_00134906	PGF_10551838
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2771	BXY_38130	4762486	4763352	-	867		hypothetical protein	PLF_816_00029640	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2772		4763835	4764218	-	384		Conjugative transposon protein TraQ	PLF_816_00005411	PGF_00419012
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2773	BXY_38150	4764240	4764734	-	495		Conjugative transposon protein TraO	PLF_816_00005301	PGF_00419008
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2774	BXY_38160	4764821	4765711	-	891		Conjugative transposon protein TraN	PLF_816_00123801	PGF_00419005
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2775	BXY_38170	4765763	4767148	-	1386		Conjugative transposon protein TraM	PLF_816_00004105	PGF_05462035
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2776	BXY_38180	4767123	4767428	-	306		Conjugative transposon protein TraL	PLF_816_00005827	PGF_00419000
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2777	BXY_38190	4767432	4768055	-	624		Conjugative transposon protein TraK	PLF_816_00103070	PGF_00418998
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2778	BXY_38200	4768068	4769093	-	1026		Conjugative transposon protein TraJ	PLF_816_00004874	PGF_00418994
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2779	BXY_38210	4769112	4769741	-	630		Conjugative transposon protein TraI	PLF_816_00005410	PGF_00418991
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2780	BXY_38220	4769746	4770084	-	339		Conjugative transposon protein TraH	PLF_816_00005533	PGF_00418985
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2781	BXY_38230	4770131	4772635	-	2505		Conjugative transposon protein TraG	PLF_816_00001291	PGF_00418982
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2783	BXY_38240	4772632	4772958	-	327		Conjugative transposon protein TraF	PLF_816_00003676	PGF_00365905
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2784	BXY_38250	4772970	4773266	-	297		Conjugative transposon protein TraE	PLF_816_00000004	PGF_01700981
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2785	BXY_38260	4773431	4774111	-	681		Conjugative transposon protein TraD	PLF_816_00005678	PGF_00418969
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2786	BXY_38270	4774113	4774550	-	438		Conjugative transposon protein TraB	PLF_816_00005408	PGF_00418964
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2787	BXY_38280	4774555	4775316	-	762		Conjugative transposon protein TraA	PLF_816_00001908	PGF_00418954
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2788	BXY_38290	4775313	4775678	-	366		hypothetical protein	PLF_816_00006582	PGF_10400550
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2789	BXY_38300	4776001	4776438	+	438		hypothetical protein clusted with conjugative transposons, BF0131	PLF_816_00005373	PGF_01692776
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2790	BXY_38310	4776423	4777661	+	1239		Putative conjugative transposon mobilization protein BF0132	PLF_816_00004889	PGF_00040434
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2791		4781779	4782159	+	381		Putative mobilization protein BF0133	PLF_816_00000002	PGF_00605711
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2792	BXY_38340	4782333	4783085	+	753		Hypothetical protein BF1253	PLF_816_00005310	PGF_00863934
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2793		4782961	4783266	-	306		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00009521	PGF_02755714
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2794	BXY_38350	4783718	4784908	+	1191		Integrase	PLF_816_00005548	PGF_07214360
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2795	BXY_38360	4785681	4785881	-	201		hypothetical protein	PLF_816_00060125	PGF_07562042
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2796	BXY_38370	4785880	4786791	+	912		Efflux ABC transporter, permease/ATP-binding protein	PLF_816_00017437	PGF_03192541
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2797	BXY_38380	4786910	4787080	-	171		hypothetical protein	PLF_816_00112689	PGF_07707702
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2798		4787105	4787773	+	669		hypothetical protein	PLF_816_00036452	PGF_07603183
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2799		4787846	4787992	-	147		hypothetical protein	PLF_816_00063762	PGF_07523254
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	pseudogene	fig|657309.4.pg.25		4787881	4788361	-	481				
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2800	BXY_38400	4788095	4788361	-	267		hypothetical protein	PLF_816_00040837	PGF_07503952
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2801	BXY_38410	4788389	4788610	-	222		hypothetical protein	PLF_816_00040838	PGF_08116692
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2802	BXY_38420	4789072	4790274	-	1203		major outer membrane protein OmpA	PLF_816_00020126	PGF_01176756
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2803	BXY_38430	4790392	4792926	-	2535		alpha-galactosidase (EC 3.2.1.22)	PLF_816_00050725	PGF_10114165
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2804	BXY_38440	4792996	4795158	-	2163		hypothetical protein	PLF_816_00029162	PGF_08037150
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2805	BXY_38450	4795179	4795379	-	201		hypothetical protein	PLF_816_00036470	PGF_00865954
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2806	BXY_38460	4795432	4795590	-	159		hypothetical protein	PLF_816_00070235	PGF_03022786
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2807	BXY_38470	4795641	4797986	-	2346		Tyrosine-protein kinase (EC 2.7.10.2)	PLF_816_00012781	PGF_01220473
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2808	BXY_38480	4798002	4798787	-	786		Polysaccharide export outer membrane protein	PLF_816_00018294	PGF_02864791
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2809	BXY_38490	4798826	4799767	-	942		hypothetical protein	PLF_816_00019672	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2810	BXY_38500	4799764	4800894	-	1131		hypothetical protein	PLF_816_00016468	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2811	BXY_38510	4800966	4801271	-	306		hypothetical protein	PLF_816_00029163	PGF_00861376
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2812		4801278	4801682	-	405		hypothetical protein	PLF_816_00106211	PGF_02845284
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2813		4801716	4801931	+	216		hypothetical protein	PLF_816_00059614	PGF_07491543
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2814	BXY_38530	4801944	4803050	-	1107		Glycosyltransferase	PLF_816_00072171	PGF_04305571
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2815	BXY_38540	4803080	4804078	-	999		hypothetical protein	PLF_816_00050726	PGF_00219225
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2816	BXY_38550	4804135	4805208	-	1074		hypothetical protein	PLF_816_00022976	PGF_00857920
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2817	BXY_38560	4805213	4805923	-	711		hypothetical protein	PLF_816_00126130	PGF_04024196
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2818	BXY_38570	4805976	4807250	-	1275		hypothetical protein	PLF_816_00026342	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2819	BXY_38580	4807250	4808155	-	906		hypothetical protein	PLF_816_00042795	PGF_06805815
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2820	BXY_38590	4808240	4809259	-	1020		hypothetical protein	PLF_816_00036486	PGF_06805815
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2821	BXY_38600	4809268	4810338	-	1071		hypothetical protein	PLF_816_00036487	PGF_07598312
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2822	BXY_38610	4810338	4811471	-	1134		hypothetical protein	PLF_816_00135170	PGF_07677516
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2823	BXY_38620	4811468	4812448	-	981		hypothetical protein	PLF_816_00026343	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2824	BXY_38630	4812450	4813436	-	987		hypothetical protein	PLF_816_00039972	PGF_07584903
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2825	BXY_38650	4813927	4814457	-	531		hypothetical protein	PLF_816_00055206	PGF_07648208
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2826	BXY_38660	4814414	4814797	-	384		Putative glycosyltransferase	PLF_816_00017614	PGF_00041073
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2827	BXY_38670	4814862	4815980	-	1119		hypothetical protein	PLF_816_00136328	PGF_06997292
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2828	BXY_38680	4815985	4817520	-	1536		hypothetical protein	PLF_816_00039973	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2829	BXY_38690	4817504	4818667	-	1164		Related to F420H2-dehydrogenase, beta subunit	PLF_816_00028001	PGF_01125797
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2830	BXY_38700	4818750	4819394	-	645		hypothetical protein	PLF_816_00039974	PGF_00868774
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2831	BXY_38710	4819381	4819842	-	462		hypothetical protein	PLF_816_00134430	PGF_08225224
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2832	BXY_38720	4819855	4820871	-	1017		Capsular polysaccharide transcription antitermination protein, UpxY family	PLF_816_00023898	PGF_12781066
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2833	BXY_38730	4821468	4822730	-	1263		Integrase	PLF_816_00013250	PGF_07214360
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2834		4824132	4824647	-	516		Transposase, IS4	PLF_816_00000099	PGF_00061675
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2836		4824650	4824820	-	171		hypothetical protein	PLF_816_00004718	PGF_00874889
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2837		4824754	4824855	-	102		hypothetical protein	PLF_816_00072326	PGF_00911214
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2838		4825020	4825391	-	372		hypothetical protein	PLF_816_00137399	PGF_12933052
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2839	BXY_38770	4825584	4825781	-	198		hypothetical protein	PLF_816_00036488	PGF_08042840
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2840	BXY_38780	4825795	4826952	-	1158		hypothetical protein	PLF_816_00029638	PGF_00208869
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2841	BXY_38790	4826979	4828808	-	1830		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00123108	PGF_04922998
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2842	BXY_38800	4828821	4832084	-	3264		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00027971	PGF_02755714
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2843	BXY_38810	4832160	4832438	-	279		Alkaline phosphatase	PLF_816_00031779	PGF_07598827
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2844		4832910	4833557	+	648		ISNCY family transposase	PLF_816_00000021	PGF_05909563
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2845	BXY_38830	4833632	4833856	+	225		ISNCY family transposase	PLF_816_00000021	PGF_05909563
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	pseudogene	fig|657309.4.pg.26		4833632	4834052	+	421				
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2846	BXY_38840	4833941	4834114	+	174		ISNCY family transposase	PLF_816_00000021	PGF_05909563
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2847	BXY_38850	4834177	4834293	+	117		hypothetical protein	PLF_816_00033010	PGF_07526857
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2848		4834290	4834451	+	162		Transposase	PLF_816_00003597	PGF_09978608
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2849	BXY_38880	4835022	4835387	+	366		Transposase	PLF_816_00003597	PGF_09978608
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2850		4835654	4835797	-	144		hypothetical protein	PLF_816_00010341	PGF_00852511
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2851		4836070	4836738	+	669		hypothetical protein	PLF_816_00029510	PGF_07743591
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2852	BXY_38930	4836908	4837282	-	375		hypothetical protein	PLF_816_00014231	PGF_00097958
657309.4	Bacteroides xylanisolvens XB1A	FP929033	PATRIC	CDS	fig|657309.4.peg.2853	BXY_38940	4837289	4837609	-	321		hypothetical protein	PLF_816_00013462	PGF_00147298
