genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2884	LK433_13705	3266766	3267689	-	924		hypothetical protein	PLF_838_00000433	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2885	LK433_13710	3267940	3269331	-	1392	glmM	Phosphomannomutase (EC 5.4.2.8) / Phosphoglucosamine mutase (EC 5.4.2.10)	PLF_838_00000054	PGF_00033817
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2886	LK433_13715	3269356	3270054	-	699		FIG00937279: hypothetical protein	PLF_838_00139034	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2887	LK433_13720	3270218	3271258	-	1041		3'-to-5' oligoribonuclease A, Bacillus type	PLF_838_00007525	PGF_01833449
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2888	LK433_13725	3271268	3272179	-	912		hypothetical protein	PLF_838_00000126	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2889	LK433_13730	3272370	3274766	-	2397		hypothetical protein	PLF_838_00005329	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2890	LK433_13735	3274775	3279535	-	4761		hypothetical protein	PLF_838_00173731	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2891	LK433_13740	3279553	3280221	-	669		RNA pseudouridylate synthase, group 1	PLF_838_00000707	PGF_10289069
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2892	LK433_13745	3280250	3281008	-	759	fabG	3-oxoacyl-[acyl-carrier protein] reductase (EC 1.1.1.100), FadG	PLF_838_00000310	PGF_08693885
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2893	LK433_13750	3281061	3281657	-	597		Transcriptional regulator, AcrR family	PLF_838_00000420	PGF_07182652
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	tRNA	fig|537011.439.rna.78	LK433_13755	3281813	3281888	-	76		tRNA-Met-CAT		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2894	LK433_13760	3282089	3282529	-	441		hypothetical protein	PLF_838_00139087	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	repeat_region	fig|537011.439.repeat.237		3282879	3287991	+	5113		repeat region		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	rRNA	fig|537011.439.rna.79	LK433_13765	3282926	3283043	-	118	rrf	5S rRNA ## 5S ribosomal RNA		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	rRNA	fig|537011.439.rna.80	LK433_13770	3283159	3286061	-	2903		LSU rRNA ## 23S rRNA, large subunit ribosomal RNA		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	rRNA	fig|537011.439.rna.81	LK433_13775	3286449	3287986	-	1538		SSU rRNA ## 16S rRNA, small subunit ribosomal RNA		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	repeat_region	fig|537011.439.repeat.238		3288055	3288367	+	313		repeat region		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2895		3288193	3288324	-	132		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2896	LK433_13780	3288525	3289190	+	666		hypothetical protein	PLF_838_00001064	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2897		3289249	3289401	+	153		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	repeat_region	fig|537011.439.repeat.239		3289354	3289463	+	110		repeat region		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2898	LK433_13785	3289631	3291211	-	1581		FIG00937161: hypothetical protein	PLF_838_00010627	PGF_12937304
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2899	LK433_13790	3291232	3294168	-	2937		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_838_00010296	PGF_02755714
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2900	LK433_13795	3294165	3294413	-	249		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_838_00140005	PGF_02755714
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2901	LK433_13800	3294815	3295606	-	792		Hydrolase, HAD superfamily	PLF_838_00010018	PGF_02899915
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2902	LK433_13805	3295830	3296729	+	900		hypothetical protein	PLF_838_00029166	PGF_03110148
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2903	LK433_13810	3296895	3298403	+	1509		Efflux transport system, outer membrane factor (OMF) lipoprotein BT_3905	PLF_838_00010171	PGF_02836669
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2904	LK433_13815	3298437	3299420	+	984		FIG00937622: hypothetical protein	PLF_838_00000758	PGF_00001116
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2905	LK433_13820	3299426	3300589	+	1164		Efflux ABC transporter, permease protein	PLF_838_00177225	PGF_02836172
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2906	LK433_13825	3300589	3301848	+	1260		Efflux ABC transporter, permease protein	PLF_838_00000744	PGF_12783565
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2907	LK433_13830	3302039	3303139	-	1101		Septum site-determining protein MinD	PLF_838_00000416	PGF_01212756
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2908	LK433_13835	3303309	3305441	+	2133		hypothetical protein	PLF_838_00139664	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2909	LK433_13840	3305947	3306963	-	1017		Branched-chain amino acid aminotransferase (EC 2.6.1.42)	PLF_838_00000503	PGF_08376928
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2910	LK433_13845	3307277	3308167	-	891		Fructokinase (EC 2.7.1.4)	PLF_838_00000704	PGF_07085092
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2911	LK433_13850	3308215	3309366	-	1152		Glucose/galactose transporter	PLF_838_00000866	PGF_08169482
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2912	LK433_13855	3309530	3311248	-	1719		Levanase (EC 3.2.1.65)	PLF_838_00029227	PGF_02468971
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2913	LK433_13860	3311293	3313029	-	1737		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_838_00002224	PGF_04922998
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2914	LK433_13865	3313061	3316174	-	3114		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_838_00130471	PGF_02755714
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2915	LK433_13870	3316366	3317859	-	1494		hypothetical protein	PLF_838_00140372	PGF_10323048
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2916	LK433_13875	3317865	3319631	-	1767		hypothetical protein	PLF_838_00006848	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2917	LK433_13880	3319757	3320161	-	405		Levanase (EC 3.2.1.65)	PLF_838_00003005	PGF_02468971
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2918		3320221	3320349	-	129		TonB-dependent receptor		PGF_00057156
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2919		3320380	3320685	-	306		TonB-dependent receptor	PLF_838_00032739	PGF_00057156
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2920	LK433_13890	3320999	3322117	+	1119	dinB	DNA polymerase IV (EC 2.7.7.7)	PLF_838_00000974	PGF_03787622
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085932	PATRIC	CDS	fig|537011.439.peg.2921	LK433_13895	3322529	3325336	-	2808		Periplasmic solute-binding domain of two-component sensor kinase signaling system / Two-component system sensor histidine kinase/response regulator hybrid	PLF_838_00143383	PGF_00919226
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	repeat_region	fig|537011.439.repeat.240		1	370	+	370		repeat region		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2922		3	266	-	264		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2923		1128	1427	-	300		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2924	LK433_13905	1487	1732	+	246		Transcriptional regulator, YafY family	PLF_838_00139332	PGF_08548202
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2925	LK433_13915	1780	2016	-	237		hypothetical protein	PLF_838_00093265	PGF_02854165
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2926	LK433_13920	2089	2337	-	249		hypothetical protein	PLF_838_00093265	PGF_02854165
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2927	LK433_13925	2354	2767	-	414		deoxynucleoside 5'-monophosphate N-glycosidase	PLF_838_00002229	PGF_00070553
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2928	LK433_13930	3037	4125	+	1089		hypothetical protein	PLF_838_00084285	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2929	LK433_13935	4125	4628	+	504		hypothetical protein	PLF_838_00083744	PGF_00107551
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2930	LK433_13940	5159	5914	-	756	thiM	Hydroxyethylthiazole kinase (EC 2.7.1.50)	PLF_838_00033876	PGF_02787474
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2931	LK433_13945	5931	6683	-	753		hypothetical protein	PLF_838_00084257	PGF_02857281
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2932		6763	7191	+	429		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	repeat_region	fig|537011.439.repeat.241		7151	8652	+	1502		repeat region		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2933	LK433_13950	7234	7614	+	381		hypothetical protein	PLF_838_00004394	PGF_12689752
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2934	LK433_13955	7580	8626	+	1047		Il-IS_2, transposase	PLF_838_00002622	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2935	LK433_13960	8677	10521	+	1845		Putative mobilization protein BF0133	PLF_838_00001985	PGF_00605711
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2936	LK433_13965	11034	12689	-	1656		Arabinan endo-1,5-alpha-L-arabinosidase (EC 3.2.1.99)	PLF_838_00095340	PGF_00062558
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2937	LK433_13970	13011	13532	-	522		hypothetical protein	PLF_838_00082706	PGF_02857736
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2938	LK433_13975	13685	13906	-	222		hypothetical protein	PLF_838_00091229	PGF_00863986
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2939	LK433_13980	13903	14391	-	489		hypothetical protein	PLF_838_00179060	PGF_04582608
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2940	LK433_13985	14388	14603	-	216		hypothetical protein	PLF_838_00056504	PGF_07502210
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2941	LK433_13990	15172	15903	-	732		hypothetical protein	PLF_838_00141548	PGF_12672758
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2942	LK433_13995	16538	17197	+	660		isochorismatase family protein	PLF_838_00084111	PGF_02857282
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2943	LK433_14000	17217	18335	+	1119		hypothetical protein	PLF_838_00020404	PGF_02848752
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2944	LK433_14005	18404	18601	-	198		hypothetical protein	PLF_838_00084888	PGF_02858511
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2945		18749	19000	+	252		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2946	LK433_14010	19264	19908	+	645		Transcriptional regulator, YafY family	PLF_838_00010307	PGF_08548202
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2947	LK433_14015	19966	20568	+	603		hypothetical protein	PLF_838_00117561	PGF_09370020
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2948	LK433_14020	20552	21784	+	1233		hypothetical protein	PLF_838_00135677	PGF_05243775
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2949	LK433_14025	21840	22244	+	405		putative transcriptional regulator	PLF_838_00174343	PGF_12763454
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2950	LK433_14030	22271	23119	+	849		Uncharacterized protein YcgL	PLF_838_00089882	PGF_00065446
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2951	LK433_14035	23442	24743	+	1302		Predicted ATPase (AAA+ superfamily)	PLF_838_00056492	PGF_00035499
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2952		24811	24951	+	141		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2953	LK433_14040	24942	25865	+	924		Uncharacterized conserved protein	PLF_838_00008543	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	repeat_region	fig|537011.439.repeat.242		25762	27357	+	1596		repeat region		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2954	LK433_14045	25935	27221	-	1287		Transposase	PLF_838_00000989	PGF_09978608
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2955	LK433_14050	27431	28339	+	909		Uncharacterized conserved protein	PLF_838_00091726	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2956	LK433_14055	28332	30134	+	1803		hypothetical protein	PLF_838_00029498	PGF_02872873
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2957	LK433_14060	30347	31528	-	1182		hypothetical protein	PLF_838_00082059	PGF_08225224
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2958		31678	31902	+	225		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2959	LK433_14065	31979	32308	-	330		hypothetical protein	PLF_838_00028623	PGF_02858084
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2960	LK433_14070	32457	33365	+	909		Transcriptional regulator, ArsR family	PLF_838_00082432	PGF_02857428
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2961		33484	33597	+	114		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2962	LK433_14075	33590	34744	+	1155		hypothetical protein	PLF_838_00022381	PGF_02852647
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2963	LK433_14080	34741	35637	+	897		hypothetical protein	PLF_838_00082086	PGF_02857434
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2964		35677	35973	-	297		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2965	LK433_14085	35970	36614	-	645		hypothetical protein	PLF_838_00140430	PGF_10481105
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2966	LK433_14090	36641	38314	-	1674		Cell division-associated, ATP-dependent zinc metalloprotease FtsH	PLF_838_00030960	PGF_08135167
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2967	LK433_14095	38425	38742	-	318		hypothetical protein	PLF_838_00087580	PGF_02858050
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	repeat_region	fig|537011.439.repeat.243		39157	39595	+	439		repeat region		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2968		39266	39634	+	369		Transposase, IS4 family	PLF_838_00000981	PGF_00061704
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	repeat_region	fig|537011.439.repeat.244		39595	42950	+	3356		repeat region		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2969	LK433_14105	39727	40458	-	732	istB	Mobile element protein	PLF_838_00006214	PGF_01000105
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2970	LK433_14110	40473	42083	-	1611	istA	Mobile element protein	PLF_838_00010053	PGF_01024574
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2971	LK433_14115	42124	42816	+	693		Transposase, IS4 family	PLF_838_00000981	PGF_00061704
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2972	LK433_14120	43149	44474	+	1326		Predicted ATPase (AAA+ superfamily)	PLF_838_00010109	PGF_00035499
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2973	LK433_14125	44820	45122	-	303		hypothetical protein	PLF_838_00087152	PGF_02858457
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2974	LK433_14130	45160	45486	-	327		hypothetical protein	PLF_838_00008335	PGF_02858030
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2975	LK433_14135	45563	45925	-	363		hypothetical protein	PLF_838_00084342	PGF_02857975
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2976	LK433_14140	45944	46177	-	234		DUF2493 domain-containing protein	PLF_838_00145732	PGF_10697185
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2977		46603	46923	+	321		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2978	LK433_14145	46948	47196	+	249		hypothetical protein	PLF_838_00090741	PGF_02858336
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2979	LK433_14150	47949	49910	-	1962		hypothetical protein	PLF_838_00140445	PGF_10440644
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2980		50007	50249	-	243		hypothetical protein		
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2981	LK433_14155	51154	51690	+	537		ATP-dependent DNA helicase RecQ	PLF_838_00091645	PGF_02847302
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2982	LK433_14160	51737	52318	+	582		Putative ribose phosphate pyrophosphokinase	PLF_838_00012964	PGF_08246839
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2983	LK433_14165	52349	53047	+	699		ATP-dependent DNA helicase RecQ	PLF_838_00142380	PGF_08226145
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2984	LK433_14170	53110	54075	+	966		Rossmann fold nucleotide-binding protein Smf possibly involved in DNA uptake	PLF_838_00140728	PGF_09432500
537011.439	Prevotella copri DSM 18205 FDAARGOS_1573	CP085933	PATRIC	CDS	fig|537011.439.peg.2985	LK433_14175	54079	54579	+	501		hypothetical protein	PLF_838_00094460	PGF_00858273
