genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2512	DORLON_00916	59573	59965	-	393		Transcriptional regulator, MerR family	PLF_189330_00010465	PGF_00057506
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2513	DORLON_00917	60217	61389	-	1173		Aspartate aminotransferase (EC 2.6.1.1)	PLF_189330_00010574	PGF_04544396
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2514	DORLON_00918	61386	61877	-	492		Transcriptional regulator, AsnC family	PLF_189330_00000211	PGF_01424767
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2515	DORLON_00919	61831	62847	-	1017		hypothetical protein	PLF_189330_00004384	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2516	DORLON_00920	63124	63750	-	627		Endonuclease III (EC 4.2.99.18)	PLF_189330_00000149	PGF_08394843
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2517	DORLON_00921	63777	65564	-	1788		Fe-S oxidoreductase	PLF_189330_00000318	PGF_00004169
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2518	DORLON_00923	66109	67404	-	1296		hypothetical protein	PLF_189330_00007541	PGF_00217990
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2519	DORLON_00924	67418	68341	-	924		hypothetical protein	PLF_189330_00007431	PGF_07062356
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2520	DORLON_00925	68541	69380	-	840		hypothetical protein	PLF_189330_00007432	PGF_01529653
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2521	DORLON_00926	69396	69899	-	504		tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	PLF_189330_00001127	PGF_07596127
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2522	DORLON_00927	69928	70821	-	894		hypothetical protein	PLF_189330_00004048	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2523	DORLON_00928	70925	72373	-	1449		Deoxyguanosinetriphosphate triphosphohydrolase (EC 3.1.5.1)	PLF_189330_00001323	PGF_01186092
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2524	DORLON_00930	72530	74062	-	1533		hypothetical protein	PLF_189330_00002699	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2525	DORLON_00931	74232	75986	-	1755		beta-galactosidase (EC 3.2.1.23)	PLF_189330_00010626	PGF_04836613
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2526	DORLON_00932	76004	76633	-	630		4'-phosphopantetheinyl transferase (EC 2.7.8.-)	PLF_189330_00002081	PGF_10369163
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2527	DORLON_00933	76873	77886	+	1014		2-keto-3-deoxy-D-arabino-heptulosonate-7-phosphate synthase I beta (EC 2.5.1.54)	PLF_189330_00000617	PGF_00070550
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2528	DORLON_00934	77962	79023	+	1062		3-dehydroquinate synthase (EC 4.2.3.4)	PLF_189330_00000561	PGF_00417658
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2529	DORLON_00935	79105	79851	+	747		Oxidoreductase, short-chain dehydrogenase/reductase family	PLF_189330_00004049	PGF_10532194
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2530	DORLON_00936	80133	80834	-	702		L-ribulose-5-phosphate 4-epimerase (EC 5.1.3.4)	PLF_189330_00001553	PGF_05225955
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2531	DORLON_00937	80961	82553	-	1593		Ribulokinase (EC 2.7.1.16)	PLF_189330_00001287	PGF_00048964
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2532	DORLON_00938	82681	84180	-	1500		L-arabinose isomerase (EC 5.3.1.4)	PLF_189330_00001551	PGF_00016028
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2533	DORLON_00939	84358	85404	+	1047		Transcriptional regulator, AraC family	PLF_189330_00003594	PGF_12861300
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2534	DORLON_00940	85507	86178	-	672		ABC transporter, permease protein (cluster 2, ribose/xylose/arabinose/galactose)	PLF_189330_00007433	PGF_10234027
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2535	DORLON_00941	86296	86712	-	417		ATP synthase epsilon chain (EC 3.6.3.14)	PLF_189330_00002182	PGF_07919746
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2536	DORLON_00942	86714	88111	-	1398		ATP synthase beta chain (EC 3.6.3.14)	PLF_189330_00001159	PGF_05195027
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2537	DORLON_00943	88196	89098	-	903		ATP synthase gamma chain (EC 3.6.3.14)	PLF_189330_00003237	PGF_00015259
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2538	DORLON_00944	89111	90631	-	1521		ATP synthase alpha chain (EC 3.6.3.14)	PLF_189330_00001203	PGF_04569524
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2539	DORLON_00945	90633	91172	-	540		hypothetical protein	PLF_189330_00004385	PGF_01528659
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2540	DORLON_00946	91156	91653	-	498		ATP synthase F0 sector subunit b (EC 3.6.3.14)	PLF_189330_00003266	PGF_10546429
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2541	DORLON_00947	91704	91931	-	228		ATP synthase F0 sector subunit c (EC 3.6.3.14)	PLF_189330_00001185	PGF_10444145
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2542	DORLON_00948	91996	92700	-	705		ATP synthase F0 sector subunit a (EC 3.6.3.14)	PLF_189330_00001170	PGF_08518355
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2543	DORLON_00949	93227	93412	-	186		hypothetical protein	PLF_189330_00004386	PGF_01528660
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2544	DORLON_00950	93584	93925	+	342		hypothetical protein	PLF_189330_00004387	PGF_01528661
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2545	DORLON_00951	94028	94549	-	522		Ribonucleotide reductase of class III (anaerobic), activating protein (EC 1.97.1.4)	PLF_189330_00000822	PGF_01641254
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2546	DORLON_00952	94566	95843	-	1278		Putative inner membrane protein	PLF_189330_00000192	PGF_00041590
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2547	DORLON_00953	96000	98189	-	2190		Ribonucleotide reductase of class III (anaerobic), large subunit (EC 1.17.4.2)	PLF_189330_00000823	PGF_00048627
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2548	DORLON_00954	98700	98861	+	162		Rubredoxin	PLF_189330_00002364	PGF_00929131
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2549	DORLON_00955	98872	99540	-	669		hypothetical protein	PLF_189330_00004388	PGF_01528662
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2550	DORLON_00956	99638	100060	+	423		Hemerythrin domain protein	PLF_189330_00003825	PGF_03751069
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2551	DORLON_00957	100158	101051	+	894		hypothetical protein	PLF_189330_00004389	PGF_01528663
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2552		101203	101361	+	159		hypothetical protein	PLF_189330_00004390	PGF_01528664
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2553		101379	101732	-	354		hypothetical protein	PLF_189330_00003826	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2554	DORLON_00959	101804	102802	-	999		hypothetical protein	PLF_189330_00001071	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2555	DORLON_00960	103063	103821	-	759		hypothetical protein	PLF_189330_00010144	PGF_04038403
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2556	DORLON_00961	103796	106465	-	2670		hypothetical protein	PLF_189330_00004050	PGF_03133739
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2557	DORLON_00962	106561	107391	-	831		hypothetical protein	PLF_189330_00004391	PGF_01528665
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2558	DORLON_00964	107436	107765	-	330		Transcriptional regulator, PadR family	PLF_189330_00000090	PGF_01662006
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2559	DORLON_00965	107947	109521	-	1575		Cardiolipin synthase, bacterial type ClsA	PLF_189330_00000393	PGF_10482116
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	tRNA	fig|411462.6.rna.68		109694	109769	-	76		tRNA-Lys-CTT		
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2560	DORLON_00967	109906	110481	+	576		hypothetical protein	PLF_189330_00004051	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2561	DORLON_00969	110519	111472	-	954		Peptidoglycan N-acetylglucosamine deacetylase (EC 3.5.1.-)	PLF_189330_00001259	PGF_03589817
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2562	DORLON_00970	111649	112365	+	717		hypothetical protein	PLF_189330_00004392	PGF_02938140
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2563	DORLON_00971	112490	113770	+	1281		Catalyzes the cleavage of p-aminobenzoyl-glutamate to p-aminobenzoate and glutamate, subunit B	PLF_189330_00000306	PGF_03375221
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2564	DORLON_00972	113964	114485	+	522		Pyrroline-5-carboxylate reductase (EC 1.5.1.2)	PLF_189330_00003439	PGF_07609122
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2565	DORLON_00973	114663	115277	-	615		V-type ATP synthase subunit D (EC 3.6.3.14)	PLF_189330_00000985	PGF_05031387
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2566	DORLON_00974	115289	116689	-	1401		V-type ATP synthase subunit B (EC 3.6.3.14)	PLF_189330_00000983	PGF_00066375
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2567	DORLON_00975	116705	118381	-	1677		V-type ATP synthase subunit A (EC 3.6.3.14)	PLF_189330_00000982	PGF_00066372
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2568	DORLON_00976	118470	119066	-	597		hypothetical protein	PLF_189330_00023608	PGF_12669279
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2569	DORLON_00977	119078	119386	-	309		V-type ATP synthase subunit F (EC 3.6.3.14)	PLF_189330_00000986	PGF_05191184
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2570	DORLON_00978	119388	119822	-	435		V-type ATP synthase subunit K (EC 3.6.3.14)	PLF_189330_00000988	PGF_03798826
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2571	DORLON_00979	119956	121896	-	1941		V-type ATP synthase subunit I (EC 3.6.3.14)	PLF_189330_00000987	PGF_12681947
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2572	DORLON_00980	121893	122942	-	1050		V-type ATP synthase subunit C (EC 3.6.3.14)	PLF_189330_00000984	PGF_10517719
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2573	DORLON_00981	122946	123257	-	312		hypothetical protein	PLF_189330_00002938	PGF_01528246
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2574	DORLON_00982	123501	124160	+	660		tRNA (guanine(46)-N(7))-methyltransferase (EC 2.1.1.33)	PLF_189330_00001113	PGF_06530721
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2575	DORLON_00983	124386	124622	+	237		hypothetical protein	PLF_189330_00004393	PGF_01528667
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2576	DORLON_00984	124707	126047	+	1341		hypothetical protein	PLF_189330_00001045	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2577	DORLON_00985	126248	128158	-	1911		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	PLF_189330_00000611	PGF_09031534
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2578	DORLON_00986	128269	131478	-	3210		hypothetical protein	PLF_189330_00001044	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2579	DORLON_00987	132874	133371	+	498		Substrate-specific component BioY of biotin ECF transporter	PLF_189330_00000910	PGF_00054343
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2580	DORLON_00990	133503	134306	-	804		Hypothetical NagD-like phosphatase	PLF_189330_00001200	PGF_00667256
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2581	DORLON_00991	134312	135052	-	741		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	PLF_189330_00002026	PGF_04776928
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2582	DORLON_00992	135073	136461	-	1389		Glycerol-3-phosphate ABC transporter, substrate-binding protein UgpB	PLF_189330_00001161	PGF_07282910
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2583	DORLON_00993	136703	137620	-	918		Glycerol-3-phosphate ABC transporter, permease protein UgpE (TC 3.A.1.1.3)	PLF_189330_00001164	PGF_08154601
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2584	DORLON_00994	137620	138483	-	864		Glycerol-3-phosphate ABC transporter, permease protein UgpA (TC 3.A.1.1.3)	PLF_189330_00001163	PGF_02903501
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2585	DORLON_00995	138486	139628	-	1143		SN-glycerol-3-phosphate transport ATP-binding protein UgpC (TC 3.A.1.1.3)	PLF_189330_00001289	PGF_00882573
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2586	DORLON_00997	140270	142345	-	2076		hypothetical protein	PLF_189330_00003846	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2587	DORLON_00998	142363	142860	-	498		hypothetical protein	PLF_189330_00004052	PGF_04687857
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2588	DORLON_00999	143018	143155	-	138		hypothetical protein	PLF_189330_00004394	PGF_01528668
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2589	DORLON_01000	143361	145640	-	2280		Aconitase family protein YbhJ	PLF_189330_00001043	PGF_00317712
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2590	DORLON_01001	145709	146794	-	1086		Sugar diacid utilization regulator SdaR	PLF_189330_00002399	PGF_12725847
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2591	DORLON_01003	147042	148154	-	1113		Maltodextrin ABC transporter, ATP-binding protein MsmX	PLF_189330_00001597	PGF_09223201
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2592	DORLON_01004	148301	149194	-	894		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	PLF_189330_00000128	PGF_03215471
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2593	DORLON_01005	149242	149988	-	747		tRNA(1)(Val) (adenine(37)-N(6))-methyltransferase (EC 2.1.1.223)	PLF_189330_00001123	PGF_05969969
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2594	DORLON_01006	149978	150889	-	912		Stage 0 sporulation protein YaaT	PLF_189330_00000894	PGF_00053991
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2595	DORLON_01007	150894	151883	-	990		DNA polymerase III delta prime subunit (EC 2.7.7.7)	PLF_189330_00000323	PGF_06755829
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2596	DORLON_01008	151870	152457	-	588		Guanylate kinase-like protein	PLF_189330_00003220	PGF_06183957
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2597	DORLON_01009	152450	153916	-	1467		Uncharacterized protein YaaO	PLF_189330_00010305	PGF_00065380
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2598	DORLON_01010	153948	154913	-	966		hypothetical protein	PLF_189330_00001042	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2599	DORLON_01011	155066	155758	-	693		5'-methylthioadenosine nucleosidase (EC 3.2.2.16) @ S-adenosylhomocysteine nucleosidase (EC 3.2.2.9)	PLF_189330_00000355	PGF_00777996
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2600	DORLON_01012	155940	156182	+	243		hypothetical protein	PLF_189330_00002915	PGF_03260965
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2601	DORLON_01013	156671	157123	-	453		hypothetical protein	PLF_189330_00004082	PGF_12741533
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2602	DORLON_01014	157218	158123	-	906		hypothetical protein	PLF_189330_00004096	PGF_01528439
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2603	DORLON_01015	158270	159337	+	1068		UDP-N-acetylglucosamine--N-acetylmuramyl-(pentapeptide) pyrophosphoryl-undecaprenol N-acetylglucosamine transferase (EC 2.4.1.227)	PLF_189330_00000969	PGF_03295331
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2604	DORLON_01016	159447	160010	-	564		hypothetical protein	PLF_189330_00010058	PGF_04030626
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2605	DORLON_01017	160034	160438	-	405		Bis(5'-nucleosyl)-tetraphosphatase (asymmetrical) (EC 3.6.1.17)	PLF_189330_00000500	PGF_00404817
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2606		160791	160910	-	120		hypothetical protein	PLF_189330_00010115	PGF_01527849
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2607	DORLON_01019	161245	161859	-	615		hypothetical protein	PLF_189330_00008195	PGF_00072596
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2608	DORLON_01020	161965	162720	-	756		predicted membrane protein, containing FHA domain	PLF_189330_00001106	PGF_00403806
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2609	DORLON_01021	162734	163141	-	408		hypothetical protein	PLF_189330_00020338	PGF_00102147
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2610	DORLON_01022	163143	163547	-	405		hypothetical protein	PLF_189330_00004395	PGF_01528669
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2611	DORLON_01023	163562	164320	-	759		hypothetical protein	PLF_189330_00002704	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2612	DORLON_01024	164513	165787	-	1275		hypothetical protein	PLF_189330_00000232	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2613	DORLON_01025	165956	166132	-	177		hypothetical protein	PLF_189330_00001793	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2614	DORLON_01026	166156	167361	-	1206		hypothetical protein	PLF_189330_00010380	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2615	DORLON_01027	167361	168047	-	687		hypothetical protein	PLF_189330_00008090	PGF_05187877
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2616	DORLON_01028	168067	169311	-	1245		Type II/IV secretion system ATP hydrolase TadA/VirB11/CpaF, TadA subfamily	PLF_189330_00000965	PGF_08151958
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2617	DORLON_01029	169318	170235	-	918		hypothetical protein	PLF_189330_00004054	PGF_01528423
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2618	DORLON_01030	170437	170646	-	210		hypothetical protein	PLF_189330_00009134	PGF_01531026
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2619	DORLON_01032	170822	171310	-	489		dCMP deaminase (EC 3.5.4.12)	PLF_189330_00001322	PGF_04745574
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2620	DORLON_01033	171327	171956	-	630		Uracil phosphoribosyltransferase (EC 2.4.2.9)	PLF_189330_00001315	PGF_00403095
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2621	DORLON_01034	171983	173044	-	1062		Threonylcarbamoyl-AMP synthase (EC 2.7.7.87) / SUA5 domain with internal deletion	PLF_189330_00000958	PGF_09112178
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2622	DORLON_01035	173056	173736	-	681		N-acetylmuramoyl-L-alanine amidase (EC 3.5.1.28)	PLF_189330_00000704	PGF_01466819
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2623	DORLON_01036	173812	175443	-	1632		hypothetical protein	PLF_189330_00001040	PGF_08225224
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2624	DORLON_01037	175563	175751	-	189		hypothetical protein	PLF_189330_00009251	PGF_01531137
411462.6	Dorea longicatena DSM 13814	NZ_DS264418	PATRIC	CDS	fig|411462.6.peg.2625	DORLON_01038	175844	176056	-	213		hypothetical protein	PLF_189330_00001403	PGF_01528012
