genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4836	GKD17_22725	5480996	5484031	-	3036		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00028023	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4837	GKD17_22730	5484066	5486501	-	2436		Putative glycosyl hydrolase of unknown function (DUF1680)	PLF_816_00135123	PGF_02686787
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4838	GKD17_22735	5486879	5487490	+	612		Site-specific recombinase, resolvase family	PLF_816_00005728	PGF_04356742
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4839		5488245	5488556	-	312		hypothetical protein	PLF_816_00006577	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4840	GKD17_22745	5488531	5488776	-	246		hypothetical protein	PLF_816_00000824	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4841	GKD17_22750	5488758	5489096	-	339		hypothetical protein	PLF_816_00057029	PGF_00882524
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4842	GKD17_22755	5489394	5492558	+	3165		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00124134	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4843	GKD17_22760	5492583	5494355	+	1773		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00042137	PGF_04922998
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4844	GKD17_22765	5494436	5495776	+	1341		Avirulence protein	PLF_816_00005402	PGF_00069037
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4845	GKD17_22770	5495877	5499863	+	3987		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	PLF_816_00015159	PGF_10106483
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4846	GKD17_22775	5499957	5500535	-	579		Rubrerythrin	PLF_816_00000682	PGF_01284176
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4847	GKD17_22780	5500718	5500987	+	270		hypothetical protein	PLF_816_00005773	PGF_00883172
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4848	GKD17_22785	5501086	5502768	+	1683	sulP	Sulfate permease	PLF_816_00000397	PGF_08030327
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4849	GKD17_22790	5502865	5504184	-	1320		Efflux transport system, outer membrane factor (OMF) lipoprotein	PLF_816_00012324	PGF_06982509
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4850	GKD17_22795	5504197	5506371	-	2175		Bacteriocin/lantibiotic efflux ABC transporter, permease/ATP-binding protein	PLF_816_00124011	PGF_01771319
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4851	GKD17_22800	5506398	5507564	-	1167		hypothetical protein	PLF_816_00014530	PGF_00976344
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4852	GKD17_22805	5507766	5507963	-	198		hypothetical protein	PLF_816_00032877	PGF_07505515
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4853		5508110	5508250	-	141		hypothetical protein	PLF_816_00018814	PGF_00855971
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4854		5508273	5508443	-	171		hypothetical protein	PLF_816_00084990	PGF_06598612
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4855	GKD17_22810	5508433	5508672	-	240		hypothetical protein	PLF_816_00031367	PGF_00863030
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4856		5508831	5508977	-	147		hypothetical protein	PLF_816_00020526	PGF_07451377
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.108		5509004	5510092	+	1089		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4857	GKD17_22815	5509144	5510052	+	909		Transposase, IS4	PLF_816_00004080	PGF_00869343
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4858		5510072	5510446	-	375		hypothetical protein	PLF_816_00013056	PGF_00853533
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4859		5510520	5510633	-	114		hypothetical protein	PLF_816_00013144	PGF_00853604
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4860		5510647	5510817	-	171		hypothetical protein	PLF_816_00017288	PGF_00855255
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4861	GKD17_22820	5510836	5511015	-	180		hypothetical protein	PLF_816_00015932	PGF_08157073
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.109		5511029	5512120	+	1092		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4862	GKD17_22825	5511174	5512082	+	909		Transposase, IS4	PLF_816_00004080	PGF_00869343
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4863		5512148	5512294	-	147		hypothetical protein	PLF_816_00011848	PGF_00853047
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4864		5512398	5512559	-	162		hypothetical protein	PLF_816_00018926	PGF_07572886
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4865	GKD17_22830	5512806	5513051	-	246		hypothetical protein	PLF_816_00032274	PGF_07657002
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4866	GKD17_22835	5513065	5513640	-	576		hypothetical protein	PLF_816_00018813	PGF_07554789
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4867		5513691	5513855	-	165		hypothetical protein	PLF_816_00020455	PGF_00856622
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4868		5513884	5514006	-	123		hypothetical protein	PLF_816_00034412	PGF_00864835
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4869		5514008	5514169	-	162		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4870		5514253	5514375	-	123		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4871	GKD17_22840	5514508	5515821	+	1314		Two-component system sensor histidine kinase	PLF_816_00035048	PGF_12731851
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4872	GKD17_22845	5515818	5516516	+	699		Two-component transcriptional response regulator, OmpR family	PLF_816_00008768	PGF_07420062
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4873	GKD17_22850	5516588	5517364	-	777		Radical SAM protein BT_3168	PLF_816_00054920	PGF_00405862
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4874	GKD17_22855	5517410	5519482	-	2073		hypothetical protein	PLF_816_00005895	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4875	GKD17_22860	5519579	5520151	+	573		hypothetical protein	PLF_816_00000653	PGF_09587871
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4876	GKD17_22865	5520182	5520718	-	537		tRNA/rRNA methyltransferase	PLF_816_00135559	PGF_12725914
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4877		5520887	5521021	-	135		hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4878	GKD17_22870	5521301	5522293	+	993	nadA	Quinolinate synthetase (EC 2.5.1.72)	PLF_816_00000637	PGF_02278006
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4879		5522290	5522433	+	144		hypothetical protein	PLF_816_00018943	PGF_07530736
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4880	GKD17_22875	5522577	5523158	-	582		Nucleoside 5-triphosphatase RdgB (dHAPTP, dITP, XTP-specific) (EC 3.6.1.66)	PLF_816_00000445	PGF_00026362
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4881	GKD17_22880	5523318	5523845	+	528		Acetyltransferase, GNAT family	PLF_816_00009808	PGF_10519603
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4882	GKD17_22885	5523950	5524846	-	897		Uncharacterized membrane-anchored protein, YitT family	PLF_816_00008153	PGF_00896182
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4883	GKD17_22890	5524929	5527763	-	2835		Leucyl-tRNA synthetase (EC 6.1.1.4)	PLF_816_00000240	PGF_06812369
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4884		5527762	5527959	+	198		hypothetical protein	PLF_816_00026098	PGF_00859528
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4885	GKD17_22895	5528158	5532141	+	3984		Periplasmic ligand-binding sensor domain COG3292 / BaeS-type histidine kinase / OmpR-type DNA-binding response regulator	PLF_816_00013222	PGF_10106483
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4886	GKD17_22900	5532284	5534722	+	2439		beta-galactosidase (EC 3.2.1.23)	PLF_816_00012009	PGF_04836613
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4887	GKD17_22905	5534756	5537809	+	3054		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00013301	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4888	GKD17_22910	5537824	5539605	+	1782		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00012087	PGF_04922998
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4889	GKD17_22915	5539668	5542892	-	3225		Tricorn protease homolog 1 (EC 3.4.21.-)	PLF_816_00007682	PGF_00061874
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4890	GKD17_22920	5543071	5543658	+	588		RNA polymerase ECF-type sigma factor	PLF_816_00008385	PGF_00896280
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4891	GKD17_22925	5543747	5544757	+	1011		Putative anti-sigma factor	PLF_816_00007996	PGF_10251367
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4892	GKD17_22930	5544822	5548349	+	3528		Outer membrane TonB-dependent transporter, utilization system for glycans and polysaccharides (PUL), SusC family	PLF_816_00007323	PGF_02755714
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4893	GKD17_22935	5548371	5550293	+	1923		Cell surface glycan-binding lipoprotein, utilization system for glycans and polysaccharides (PUL), SusD family	PLF_816_00013321	PGF_04922998
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4894	GKD17_22940	5550388	5551809	+	1422		Arylsulfatase (EC 3.1.6.1)	PLF_816_00009811	PGF_07744023
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4895	GKD17_22945	5551920	5553446	+	1527		Arylsulfatase (EC 3.1.6.1)	PLF_816_00001014	PGF_07744023
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4896	GKD17_22950	5553703	5555295	+	1593		Bis-ABC ATPase BT1543	PLF_816_00009341	PGF_00001561
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4897	GKD17_22955	5555384	5557978	-	2595		Glucan 1,4-beta-glucosidase	PLF_816_00008663	PGF_00007805
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4898	GKD17_22960	5558163	5559656	-	1494		Putative coenzyme A transferase	PLF_816_00004259	PGF_00040426
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4899	GKD17_22965	5559695	5560093	-	399		hypothetical protein	PLF_816_00007764	PGF_00895722
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4900	GKD17_22970	5560383	5561753	+	1371	miaB	tRNA-i(6)A37 methylthiotransferase (EC 2.8.4.3)	PLF_816_00000185	PGF_08562657
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4901	GKD17_22975	5561753	5562154	+	402		Peptidylprolyl isomerase, FKBP-type (EC 5.2.1.8) / Macrophage infectivity potentiator	PLF_816_00008343	PGF_00846351
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4902	GKD17_22980	5562164	5562400	-	237		Stress-responsive transcriptional regulator	PLF_816_00124171	PGF_00855640
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4903	GKD17_22985	5562568	5563434	+	867		SAM-dependent methyltransferase BT3209	PLF_816_00000711	PGF_09363530
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4904	GKD17_22990	5563437	5564306	+	870		Cell-division-associated, ABC-transporter-like signaling protein FtsX	PLF_816_00000481	PGF_03701810
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4905	GKD17_22995	5564319	5564564	+	246		FIG00936924: hypothetical protein	PLF_816_00121629	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4906	GKD17_23000	5564602	5565402	+	801		Undecaprenyl-diphosphatase (EC 3.6.1.27)	PLF_816_00001131	PGF_00084324
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4907	GKD17_23005	5565407	5566114	+	708	truB	tRNA pseudouridine(55) synthase (EC 5.4.99.25)	PLF_816_00000220	PGF_00413295
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4908	GKD17_23010	5566126	5567181	+	1056	queA	S-adenosylmethionine:tRNA ribosyltransferase-isomerase (EC 2.4.99.17)	PLF_816_00000303	PGF_00049362
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4909	GKD17_23015	5567200	5567646	+	447	folK	2-amino-4-hydroxy-6-hydroxymethyldihydropteridine pyrophosphokinase (EC 2.7.6.3)	PLF_816_00152497	PGF_10123167
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4910		5567733	5567918	-	186		Thiol-activated cytolysin		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.110		5567928	5569021	+	1094		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4911	GKD17_23020	5568078	5568986	+	909		Transposase, IS4	PLF_816_00004080	PGF_00869343
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4912	GKD17_23025	5569078	5570130	-	1053		hypothetical protein	PLF_816_00016848	PGF_07448095
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4913	GKD17_23030	5570143	5571690	-	1548		Thiol-activated cytolysin	PLF_816_00134358	PGF_07593721
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4914	GKD17_23035	5571703	5572590	-	888		Thiol-activated cytolysin	PLF_816_00014113	PGF_00853917
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4915	GKD17_23040	5572593	5573165	-	573		hypothetical protein	PLF_816_00014310	PGF_00853953
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4916	GKD17_23045	5573177	5573545	-	369		FIG00406239: hypothetical protein	PLF_816_00011422	PGF_00852900
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4917	GKD17_23050	5573728	5575605	-	1878		TPR-repeat-containing protein	PLF_816_00009510	PGF_00759167
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4918		5575702	5575833	+	132		FIG00407338: hypothetical protein		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4919	GKD17_23055	5575964	5577106	-	1143		Integral membrane protein	PLF_816_00124479	PGF_00407569
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4920	GKD17_23060	5577121	5577864	-	744		Sphingomyelinase (EC 3.1.4.12)	PLF_816_00010905	PGF_06897939
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4921	GKD17_23065	5578005	5579381	-	1377		Uncharacterized transporter YebQ, major facilitator superfamily (MFS)	PLF_816_00010359	PGF_01003614
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4922	GKD17_23070	5579666	5580958	+	1293		S-adenosylmethionine synthetase (EC 2.5.1.6)	PLF_816_00000352	PGF_03202156
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4923	GKD17_23075	5581073	5581660	+	588		Lysine decarboxylase family	PLF_816_00022500	PGF_02016712
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4924	GKD17_23080	5581657	5582469	+	813		hypothetical protein	PLF_816_00088447	PGF_00154876
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4925	GKD17_23085	5582474	5583223	+	750		Uroporphyrinogen-III synthase (EC 4.2.1.75)	PLF_816_00000464	PGF_00066291
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4926	GKD17_23090	5583326	5583718	+	393		Ribonuclease P protein component (EC 3.1.26.5)	PLF_816_00007027	PGF_08424570
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4927	GKD17_23095	5583715	5583936	+	222	yidD	Membrane protein insertion efficiency factor YidD	PLF_816_00001026	PGF_03751658
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4928	GKD17_23100	5583951	5584580	+	630		Putative deoxyribonuclease YjjV	PLF_816_00008365	PGF_00040580
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4929	GKD17_23105	5584659	5585951	+	1293		Tyrosyl-tRNA synthetase (EC 6.1.1.1)	PLF_816_00000217	PGF_00063916
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4930	GKD17_23110	5586044	5589298	-	3255		putative Tricorn-like protease	PLF_816_00000697	PGF_00406151
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	tRNA	fig|357276.1035.rna.104	GKD17_23115	5589433	5589506	+	74		tRNA-Gln-TTG		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	repeat_region	fig|357276.1035.repeat.111		5589630	5591058	+	1429		repeat region		
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4931	GKD17_23120	5589662	5590597	-	936		Il-IS_2, transposase	PLF_816_00004752	PGF_00013792
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4932	GKD17_23125	5590641	5590982	-	342		hypothetical protein	PLF_816_00002946	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4933		5591290	5591427	+	138		hypothetical protein	PLF_816_00091510	PGF_06736922
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4934	GKD17_23130	5591598	5592185	+	588		hypothetical protein	PLF_816_00011667	PGF_08225224
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4935	GKD17_23135	5592198	5593616	+	1419		Immunoreactive 53 kDa antigen PG123	PLF_816_00014017	PGF_00013838
357276.1035	Bacteroides dorei strain DSM 17855	CP046176	PATRIC	CDS	fig|357276.1035.peg.4936	GKD17_23140	5593640	5595256	+	1617		hypothetical protein	PLF_816_00012772	PGF_08225224
