genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2648	CLOLEP_03389	59803	60723	+	921		hypothetical protein	PLF_1508657_00005055	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2649	CLOLEP_03391	61320	62492	+	1173		hypothetical protein	PLF_1508657_00021515	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2650	CLOLEP_03393	63049	65148	+	2100		hypothetical protein	PLF_1508657_00005055	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2651	CLOLEP_03394	65357	65500	+	144		hypothetical protein	PLF_1508657_00027625	PGF_03244867
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2652	CLOLEP_03395	65631	66716	+	1086		hypothetical protein	PLF_1508657_00005055	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2653	CLOLEP_03397	67278	68219	+	942		hypothetical protein	PLF_1508657_00005055	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2654	CLOLEP_03399	68983	69804	+	822		hypothetical protein	PLF_1508657_00005055	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2655	CLOLEP_03400	69838	70827	+	990		hypothetical protein	PLF_1508657_00019786	PGF_03238346
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2656	CLOLEP_03401	70971	71312	-	342		hypothetical protein	PLF_1508657_00013105	PGF_08250813
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2657	CLOLEP_03402	71537	71659	+	123		hypothetical protein	PLF_1508657_00028806	PGF_03246146
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2658	CLOLEP_03405	72057	73295	+	1239		hypothetical protein	PLF_1508657_00013106	PGF_02875554
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	tRNA	fig|428125.8.rna.53		73538	73613	-	76		tRNA-Met-CAT		
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2659	CLOLEP_03407	73949	74746	+	798		Chromosome (plasmid) partitioning protein ParA	PLF_1508657_00022433	PGF_04370656
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2660	CLOLEP_03408	74739	75713	+	975		hypothetical protein	PLF_1508657_00019787	PGF_03238347
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2661	CLOLEP_03409	75785	76633	+	849		hypothetical protein	PLF_1508657_00037383	PGF_07694071
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2662	CLOLEP_03410	76716	78347	+	1632		hypothetical protein	PLF_1508657_00034751	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2663	CLOLEP_03412	78914	80716	+	1803		Retron-type RNA-directed DNA polymerase (EC 2.7.7.49)	PLF_1508657_00049417	PGF_04664292
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2664	CLOLEP_03413	80936	82897	+	1962		hypothetical protein	PLF_1508657_00030089	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2665	CLOLEP_03414	82901	83374	+	474		hypothetical protein	PLF_1508657_00023847	PGF_03241214
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2666	CLOLEP_03417	84111	85649	+	1539		hypothetical protein	PLF_1508657_00021147	PGF_03239055
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2667	CLOLEP_03418	85609	86889	+	1281		Invasion associated protein p60	PLF_1508657_00037662	PGF_07006939
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2668	CLOLEP_03420	87199	89745	+	2547		hypothetical protein	PLF_1508657_00004832	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2669	CLOLEP_03421	89789	91078	-	1290		ATP-dependent DNA helicase	PLF_1508657_00019790	PGF_10363469
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2670	CLOLEP_03422	91223	91867	+	645		hypothetical protein	PLF_1508657_00023027	PGF_03240528
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2671	CLOLEP_03423	91918	92037	+	120		hypothetical protein	PLF_1508657_00029028	PGF_03246367
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2672	CLOLEP_03424	92034	93125	+	1092		hypothetical protein	PLF_1508657_00021611	PGF_03239397
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2673	CLOLEP_03425	93091	95091	+	2001		hypothetical protein	PLF_1508657_00019791	PGF_03238350
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2674	CLOLEP_03426	95117	96154	+	1038		hypothetical protein	PLF_1508657_00019792	PGF_03238351
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2675	CLOLEP_03428	96682	97557	+	876		hypothetical protein	PLF_1508657_00022134	PGF_03239801
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2676	CLOLEP_03429	97576	97770	+	195		hypothetical protein	PLF_1508657_00013107	PGF_03234608
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2677	CLOLEP_03431	98012	99205	-	1194		putative transposon integrase; Tn916 ORF3-like	PLF_1508657_00008584	PGF_00411278
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2678	CLOLEP_03432	99286	99489	-	204		putative transposon excisionase; Tn916 ORF1-like	PLF_1508657_00008583	PGF_00411277
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2679	CLOLEP_03434	100134	100574	-	441		hypothetical protein	PLF_1508657_00008465	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2680	CLOLEP_03437	101587	102615	-	1029		ABC transporter-like sensor linked histidine kinase	PLF_1508657_00019793	PGF_10458023
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2681	CLOLEP_03438	102612	103295	-	684		ABC transporter-like sensor linked response regulator	PLF_1508657_00001952	PGF_00708152
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2682	CLOLEP_03439	103333	105483	-	2151		ABC transporter-like sensor and permease protein	PLF_1508657_00019794	PGF_01674977
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2683	CLOLEP_03440	105473	106255	-	783		ABC transporter-like sensor ATP-binding protein	PLF_1508657_00001754	PGF_00998115
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2684	CLOLEP_03441	106361	106552	-	192		Excisionase protein Cthe_0522	PLF_1508657_00005868	PGF_09561824
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2685	CLOLEP_03442	106707	107066	+	360		hypothetical protein	PLF_1508657_00019795	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2686	CLOLEP_03444	107600	108946	+	1347		FIG00647030: hypothetical protein	PLF_1508657_00019796	PGF_00427136
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2687	CLOLEP_03445	109090	109206	+	117		hypothetical protein	PLF_1508657_00029263	PGF_00109043
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2688	CLOLEP_03446	109386	109571	-	186		hypothetical protein	PLF_1508657_00026371	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2689	CLOLEP_03447	109745	109951	-	207		hypothetical protein	PLF_1508657_00019797	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2690	CLOLEP_03448	109954	110898	-	945		FIG00525930: hypothetical protein	PLF_1508657_00019798	PGF_00426534
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2691	CLOLEP_03449	110902	114735	-	3834		FIG00530426: hypothetical protein	PLF_1508657_00019799	PGF_00426561
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2692	CLOLEP_03450	114890	116980	-	2091		DNA topoisomerase III (EC 5.99.1.2)	PLF_1508657_00006610	PGF_10013075
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2693	CLOLEP_03451	116997	117185	-	189		hypothetical protein	PLF_1508657_00019800	PGF_03116313
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2694	CLOLEP_03452	117182	117910	-	729		Bacteriocin-like protein	PLF_1508657_00006388	PGF_00071918
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2695	CLOLEP_03453	117900	118157	-	258		FIG00514334: hypothetical protein	PLF_1508657_00019801	PGF_00426399
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2696	CLOLEP_03454	118190	120265	-	2076		NLP/P60 family protein	PLF_1508657_00005485	PGF_10470483
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2697	CLOLEP_03455	120276	122711	-	2436		TrsE-like protein	PLF_1508657_00005671	PGF_00061971
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2698	CLOLEP_03457	123085	123954	-	870		Tn5252, Orf23	PLF_1508657_00010496	PGF_00056963
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2699	CLOLEP_03459	124145	125485	-	1341		hypothetical protein	PLF_1508657_00005910	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2700	CLOLEP_03460	125816	126013	-	198		hypothetical protein	PLF_1508657_00026150	PGF_12715547
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2701	CLOLEP_03461	126255	127592	-	1338		hypothetical protein	PLF_1508657_00019802	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2702	CLOLEP_03462	127561	128205	-	645		DNA primase amino-terminal domain	PLF_1508657_00006607	PGF_01083791
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2703	CLOLEP_03463	128271	129851	-	1581		nickase	PLF_1508657_00019803	PGF_00401678
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2704	CLOLEP_03464	129855	129974	+	120		hypothetical protein	PLF_1508657_00029019	PGF_03246358
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2705	CLOLEP_03467	131026	131322	-	297		hypothetical protein	PLF_1508657_00008269	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2706	CLOLEP_03468	131315	131656	-	342		hypothetical protein	PLF_1508657_00011952	PGF_00122442
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2707	CLOLEP_03469	131653	131841	-	189		FIG00533189: hypothetical protein	PLF_1508657_00019804	PGF_00426576
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2708	CLOLEP_03470	132578	133132	+	555		hypothetical protein	PLF_1508657_00011492	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2709	CLOLEP_03472	133809	134186	-	378		hypothetical protein	PLF_1508657_00032866	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2710	CLOLEP_03474	134146	134370	-	225		Transcriptional regulator, Xre family	PLF_1508657_00009675	PGF_09612526
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2711	CLOLEP_03475	134698	136104	-	1407		Site-specific recombinase	PLF_1508657_00004636	PGF_00052886
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2712	CLOLEP_03476	136422	136616	-	195		FIG00514266: hypothetical protein	PLF_1508657_00019805	PGF_00426397
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2713	CLOLEP_03477	136630	137472	-	843		Helicase loader DnaI	PLF_1508657_00009798	PGF_00957277
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2714	CLOLEP_03478	137469	138362	-	894		DNA replication protein DnaD	PLF_1508657_00022570	PGF_01982868
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2715	CLOLEP_03479	138599	140221	-	1623		FIG00514472: hypothetical protein	PLF_1508657_00005343	PGF_00426404
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2716	CLOLEP_03480	140193	140588	-	396		FIG00521858: hypothetical protein	PLF_1508657_00005345	PGF_00426500
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2717	CLOLEP_03482	140891	141019	+	129		hypothetical protein	PLF_1508657_00019807	PGF_03267175
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2718	CLOLEP_03483	141022	141177	+	156		hypothetical protein	PLF_1508657_00019808	PGF_03267175
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2719	CLOLEP_03485	141590	141787	-	198		hypothetical protein	PLF_1508657_00019809	PGF_10439253
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2720	CLOLEP_03487	142382	142579	-	198		hypothetical protein	PLF_1508657_00005992	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2721	CLOLEP_03489	143837	143977	-	141		Maff2 family protein	PLF_1508657_00004791	PGF_07058737
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2722	CLOLEP_03490	144176	144343	-	168		hypothetical protein	PLF_1508657_00014011	PGF_00152464
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2723	CLOLEP_03491	144336	146123	-	1788		TrsK-like protein	PLF_1508657_00001559	PGF_04381308
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2724	CLOLEP_03492	146120	146596	-	477		FIG00533646: hypothetical protein	PLF_1508657_00014012	PGF_00426577
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2725	CLOLEP_03494	146917	147327	-	411		hypothetical protein	PLF_1508657_00005815	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2726	CLOLEP_03496	148329	155795	+	7467		hypothetical protein	PLF_1508657_00032988	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2727	CLOLEP_03497	155832	156590	+	759		hypothetical protein	PLF_1508657_00022574	PGF_03240156
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2728	CLOLEP_03501	157885	158229	-	345		hypothetical protein	PLF_1508657_00013105	PGF_08250813
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2729	CLOLEP_03504	159163	159918	-	756		hypothetical protein	PLF_1508657_00019810	PGF_03238352
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2730	CLOLEP_03507	161137	161469	+	333		hypothetical protein	PLF_1508657_00024715	PGF_03241971
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2731	CLOLEP_03508	161544	163943	-	2400		hypothetical protein	PLF_1508657_00019811	PGF_00876127
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2732	CLOLEP_03513	165299	166015	-	717		hypothetical protein	PLF_1508657_00005791	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2733	CLOLEP_03514	166151	167116	-	966		hypothetical protein	PLF_1508657_00021908	PGF_03239631
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2734	CLOLEP_03515	167150	167398	-	249		hypothetical protein	PLF_1508657_00025447	PGF_03242652
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2735	CLOLEP_03517	167764	168924	-	1161		hypothetical protein	PLF_1508657_00021491	PGF_08225224
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2736	CLOLEP_03518	168928	170754	-	1827		hypothetical protein	PLF_1508657_00019812	PGF_03238353
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2737	CLOLEP_03520	170768	171445	-	678		hypothetical protein	PLF_1508657_00019813	PGF_03238354
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2738	CLOLEP_03521	171531	172373	-	843		Phage essential recombination function protein, Erf	PLF_1508657_00019814	PGF_05895378
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2739	CLOLEP_03522	172391	173047	-	657		hypothetical protein	PLF_1508657_00022967	PGF_03240476
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2740	CLOLEP_03523	173044	173622	-	579		hypothetical protein	PLF_1508657_00023322	PGF_03240774
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2741	CLOLEP_03524	173636	173962	-	327		hypothetical protein	PLF_1508657_00024745	PGF_03241997
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2742	CLOLEP_03525	173959	174399	-	441		hypothetical protein	PLF_1508657_00019815	PGF_03238355
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2743	CLOLEP_03526	174488	175039	-	552		hypothetical protein	PLF_1508657_00023467	PGF_03240897
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2744	CLOLEP_03527	175067	176449	-	1383		hypothetical protein	PLF_1508657_00021228	PGF_03239117
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2745	CLOLEP_03528	176442	177485	-	1044		hypothetical protein	PLF_1508657_00019816	PGF_03238356
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2746	CLOLEP_03529	177539	177964	-	426		hypothetical protein	PLF_1508657_00024135	PGF_03241461
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2747	CLOLEP_03530	177964	178206	-	243		hypothetical protein	PLF_1508657_00025506	PGF_03242710
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2748	CLOLEP_03531	178224	179003	-	780		hypothetical protein	PLF_1508657_00022508	PGF_03240098
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2749	CLOLEP_03532	179000	180145	-	1146		hypothetical protein	PLF_1508657_00019817	PGF_03238357
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2750		180137	180535	+	399		hypothetical protein	PLF_1508657_00024279	PGF_03241584
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2751	CLOLEP_03534	180852	181808	-	957		hypothetical protein	PLF_1508657_00021930	PGF_03239649
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2752	CLOLEP_03535	181808	182617	-	810		Ku domain protein	PLF_1508657_00009852	PGF_03152833
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2753	CLOLEP_03536	183016	184170	+	1155		DNA polymerase IV (EC 2.7.7.7)	PLF_1508657_00005298	PGF_03787622
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2754	CLOLEP_03537	184250	184495	+	246		hypothetical protein	PLF_1508657_00013108	PGF_03234609
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2755	CLOLEP_03538	184552	185115	+	564		hypothetical protein	PLF_1508657_00005975	PGF_03247631
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2756	CLOLEP_03539	185212	185586	-	375		hypothetical protein	PLF_1508657_00024427	PGF_03241715
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2757	CLOLEP_03541	186178	187302	+	1125		hypothetical protein	PLF_1508657_00019818	PGF_03238358
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2758	CLOLEP_03545	188146	189429	-	1284		hypothetical protein	PLF_1508657_00019819	PGF_03238359
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2759	CLOLEP_03546	189789	190241	-	453		Single-stranded DNA-binding protein	PLF_1508657_00004632	PGF_02142873
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2760	CLOLEP_03547	190546	191910	-	1365		hypothetical protein	PLF_1508657_00019820	PGF_03238360
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2761	CLOLEP_03549	192163	193344	-	1182		hypothetical protein	PLF_1508657_00021460	PGF_03239287
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2762	CLOLEP_03550	193399	194196	-	798		hypothetical protein	PLF_1508657_00022434	PGF_03240038
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2763	CLOLEP_03551	194217	194420	-	204		hypothetical protein	PLF_1508657_00026042	PGF_03243238
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2764	CLOLEP_03552	194457	197420	-	2964		hypothetical protein	PLF_1508657_00019821	PGF_03238361
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2765	CLOLEP_03557	199657	200895	+	1239		hypothetical protein	PLF_1508657_00013106	PGF_02875554
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	tRNA	fig|428125.8.rna.54		201138	201213	-	76		tRNA-Met-CAT		
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	tRNA	fig|428125.8.rna.55		201273	201349	-	77		tRNA-Met-CAT		
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2766	CLOLEP_03560	201434	201760	-	327		hypothetical protein	PLF_1508657_00024744	PGF_03241996
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2767		201936	202052	-	117		hypothetical protein	PLF_1508657_00029272	PGF_03246609
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2768	CLOLEP_03562	202079	202213	+	135		hypothetical protein	PLF_1508657_00028046	PGF_03245327
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2769	CLOLEP_03564	202383	202628	+	246		hypothetical protein	PLF_1508657_00025472	PGF_03242678
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2770	CLOLEP_03566	202680	203057	-	378		hypothetical protein	PLF_1508657_00024411	PGF_00206742
428125.8	Clostridium leptum DSM 753	NZ_DS480350	PATRIC	CDS	fig|428125.8.peg.2771	CLOLEP_03567	203089	203334	-	246		hypothetical protein	PLF_1508657_00025469	PGF_03242674
