genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1924		498848	500155	+	1308		hypothetical protein	PLF_848_00025534	PGF_01740755
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1925		500168	502846	+	2679		hypothetical protein	PLF_848_00012351	PGF_00087681
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1926		502850	506464	+	3615		hypothetical protein	PLF_848_00013700	PGF_01740757
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1927		506448	508193	+	1746		hypothetical protein	PLF_848_00013700	PGF_01740757
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1928		508235	509023	+	789		hypothetical protein	PLF_848_00017518	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1929		509023	510369	+	1347		hypothetical protein	PLF_848_00005136	PGF_01745129
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1930		510377	511396	+	1020		hypothetical protein	PLF_848_00013701	PGF_01740759
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1931		511386	511718	+	333		hypothetical protein	PLF_848_00015642	PGF_01742379
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1932		511732	513795	+	2064		hypothetical protein	PLF_848_00013702	PGF_12779238
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1933		513792	514856	+	1065		hypothetical protein	PLF_848_00010952	PGF_00335951
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1934		514867	515652	+	786		hypothetical protein	PLF_848_00023521	PGF_08216649
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1935		515642	516658	+	1017		hypothetical protein	PLF_848_00013704	PGF_01740762
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1936		516670	517362	+	693		hypothetical protein	PLF_848_00013705	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1937		517452	520505	+	3054		DNA helicase IV (EC 3.6.4.12)	PLF_848_00008302	PGF_02272288
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1938		520604	520957	+	354		hypothetical protein	PLF_848_00015556	PGF_01742298
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1939		521415	521540	-	126		hypothetical protein	PLF_848_00010891	PGF_01738842
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1940		521772	522341	-	570		Mobile element protein	PLF_848_00000710	PGF_01000105
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1941		522893	523027	-	135		hypothetical protein	PLF_848_00025615	PGF_10472826
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1942		523127	524137	-	1011		Uncharacterized MFS-type transporter	PLF_848_00001321	PGF_01740485
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1943		524156	525112	-	957		L-lactate dehydrogenase (EC 1.1.1.27)	PLF_848_00000642	PGF_03941737
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1944		525226	525837	-	612		Alpha-aspartyl dipeptidase Peptidase E (EC 3.4.13.21)	PLF_848_00000959	PGF_08108734
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1945		525839	526630	-	792		putative membrane protein	PLF_848_00001106	PGF_07307868
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1946		526769	527296	-	528		hypothetical protein	PLF_848_00001086	PGF_01738817
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1947		527607	528572	+	966		Glutamate formiminotransferase (EC 2.1.2.5) @ Glutamate formyltransferase	PLF_848_00000497	PGF_00008101
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1948		528650	529891	+	1242		Imidazolonepropionase (EC 3.5.2.7)	PLF_848_00000245	PGF_03743985
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1949		529900	530445	+	546		Uncharacterized protein COG3236	PLF_848_00001634	PGF_02161087
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1950		530468	531106	+	639		Formiminotetrahydrofolate cyclodeaminase (EC 4.3.1.4)	PLF_848_00022932	PGF_01020154
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1951		531214	532095	+	882		hypothetical protein	PLF_848_00008901	PGF_01746812
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1952		532705	533610	+	906		Uncharacterized MFS-type transporter	PLF_848_00022989	PGF_00797536
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1953		533607	534122	+	516		hypothetical protein	PLF_848_00001107	PGF_01738963
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1954		534144	534722	-	579		hypothetical protein	PLF_848_00023086	PGF_10418667
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1955		534745	535248	-	504		hypothetical protein	PLF_848_00017455	PGF_01744945
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1956		535233	535898	-	666		Transcriptional regulator, AcrR family	PLF_848_00001565	PGF_10445171
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1957		536635	537312	-	678		Malonate transporter	PLF_848_00000883	PGF_00019010
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1958		537652	538095	-	444		hypothetical protein	PLF_848_00021667	PGF_00103894
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1959		538092	538745	-	654		8-oxoguanine DNA glycosylase / DNA-(apurinic or apyrimidinic site) lyase (EC 4.2.99.18)	PLF_848_00000722	PGF_09109671
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1960		538942	540246	+	1305		4-hydroxybutyrate coenzyme A transferase	PLF_848_00002917	PGF_05689946
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1961		540395	541033	-	639		Outer membrane porin, OmpA family	PLF_848_00001270	PGF_08006777
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1962		541368	542702	-	1335		hypothetical protein	PLF_848_00003390	PGF_01744533
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1963		542712	544397	-	1686		hypothetical protein	PLF_848_00010181	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1964		545851	545988	-	138		hypothetical protein	PLF_848_00005221	PGF_01745167
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1965		546003	547454	-	1452		hypothetical protein	PLF_848_00028107	PGF_01740498
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1966		547601	549025	-	1425		Carbon starvation protein A	PLF_848_00000374	PGF_00416506
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1967		549282	550961	+	1680		Autolysis histidine kinase LytS	PLF_848_00002058	PGF_08080265
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1968		550954	551676	+	723		Two-component transcriptional response regulator, LuxR family	PLF_848_00000724	PGF_09666309
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1969		551701	552570	-	870		Glutamine amidotransferase, class I	PLF_848_00001151	PGF_10294766
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1970		552567	553220	-	654		Transcriptional regulator, Crp/Fnr family	PLF_848_00001282	PGF_10276960
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1971		553246	553788	-	543		hypothetical protein	PLF_848_00013707	PGF_01740763
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1972		553745	554161	+	417		Oxidoreductase, short-chain dehydrogenase/reductase family	PLF_848_00001305	PGF_10498762
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1973		554186	554938	+	753		Mg(2+)-transport-ATPase-associated protein MgtC	PLF_848_00000509	PGF_00021389
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1974		554938	555510	+	573		Crossover junction endodeoxyribonuclease RuvC (EC 3.1.22.4)	PLF_848_00000135	PGF_00419702
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1975		555520	556026	+	507		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase (EC 3.1.3.45)	PLF_848_00000948	PGF_06894101
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1976		556056	556598	+	543		hypothetical protein	PLF_848_00001091	PGF_01738861
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1977		556650	557861	-	1212		Outer membrane porin F	PLF_848_00001428	PGF_00027877
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1978		557879	558430	-	552		LemA protein	PLF_848_00001013	PGF_07058946
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1979		558507	560273	-	1767		Integral membrane protein	PLF_848_00000095	PGF_01304942
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1980		560406	562175	-	1770		Integral membrane protein	PLF_848_00000095	PGF_01304942
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1981		562245	564227	-	1983		Acylamino-acid-releasing enzyme (EC 3.4.19.1)	PLF_848_00000079	PGF_00034131
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1982		564481	565140	+	660		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	PLF_848_00002143	PGF_07804709
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1983		565124	565801	+	678		ABC transporter, permease protein (cluster 3, basic aa/glutamine/opines)	PLF_848_00001682	PGF_07804709
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1984		565798	566553	+	756		ABC transporter, ATP-binding protein (cluster 3, basic aa/glutamine/opines)	PLF_848_00001813	PGF_10106935
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1985		566585	567466	+	882		ABC transporter, substrate-binding protein (cluster 3, basic aa/glutamine/opines)	PLF_848_00021594	PGF_05873585
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1986		567541	568029	-	489		Metal-dependent hydrolase YbeY, involved in rRNA and/or ribosome maturation and assembly	PLF_848_00000508	PGF_00020361
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1987		568044	570116	-	2073		Membrane protein containing HD superfamily hydrolase domain, YQFF ortholog	PLF_848_00022850	PGF_03110657
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1988		570133	572595	-	2463		DinG family ATP-dependent helicase YoaA	PLF_848_00000709	PGF_00423472
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1989		572617	573087	-	471		hypothetical protein	PLF_848_00000528	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1990		573220	574605	-	1386		Glycogen synthase, ADP-glucose transglucosylase (EC 2.4.1.21)	PLF_848_00000091	PGF_00008876
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1991		574621	575784	-	1164		Glycogen biosynthesis protein GlgD, glucose-1-phosphate adenylyltransferase family	PLF_848_00000460	PGF_00008864
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1992		575802	576935	-	1134		Glucose-1-phosphate adenylyltransferase (EC 2.7.7.27)	PLF_848_00000151	PGF_10149521
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1993		576938	578776	-	1839		1,4-alpha-glucan (glycogen) branching enzyme, GH-13-type (EC 2.4.1.18)	PLF_848_00000031	PGF_09031534
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1994		578804	581170	-	2367		Glycogen phosphorylase (EC 2.4.1.1)	PLF_848_00000044	PGF_00008874
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1995		581184	582680	-	1497		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_848_00000747	PGF_03060077
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1996		582866	583627	-	762		hypothetical protein	PLF_848_00007918	PGF_08225224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1997		583639	584415	-	777		hypothetical protein	PLF_848_00001080	PGF_01738770
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1998		584434	585120	-	687		hypothetical protein	PLF_848_00010335	PGF_00247942
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.1999		585145	587655	-	2511		Long-chain-fatty-acid--acyl carrier protein ligase / Acyl carrier protein / Lysophospholipid acyltransferase	PLF_848_00000767	PGF_05100282
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2000		587667	587816	-	150		hypothetical protein	PLF_848_00001304	PGF_01740416
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2001		587825	588655	-	831		tRNA-(cytosine32)-2-thiocytidine synthetase TtcA	PLF_848_00000195	PGF_00413306
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2002		589303	590097	-	795		Hydrolase, HAD superfamily	PLF_848_00001006	PGF_02899915
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2003		590107	590970	-	864		Rhodanese-related sulfurtransferases	PLF_848_00001178	PGF_01739564
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2004		590951	592963	-	2013		3-dehydroquinate synthase (EC 4.2.3.4) / Exopolyphosphatase (EC 3.6.1.11)	PLF_848_00000836	PGF_03036682
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2005		593027	593383	-	357		Fluoride ion transporter CrcB	PLF_848_00003288	PGF_06545170
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2006		593396	594217	-	822		hypothetical protein	PLF_848_00001293	PGF_00083279
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2007		594235	595890	-	1656		Protease IV	PLF_848_00000896	PGF_03198682
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2011		596970	597089	+	120		Transposase	PLF_848_00001780	PGF_09978608
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2012		597250	598587	-	1338		Adenosylmethionine-8-amino-7-oxononanoate aminotransferase (EC 2.6.1.62)	PLF_848_00000080	PGF_05255412
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2013		598600	599259	-	660		Dethiobiotin synthase BioD (EC 6.3.3.3)	PLF_848_00000981	PGF_03760224
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2014		599249	600331	-	1083		Biotin synthase (EC 2.8.1.6)	PLF_848_00000218	PGF_01400330
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2015		600523	600831	-	309		DNA-binding protein HU	PLF_848_00001330	PGF_08648458
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2016		600975	602267	-	1293		Xanthine/uracil/thiamine/ascorbate permease family protein	PLF_848_00000310	PGF_00066964
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2017		602348	603235	-	888		LSU rRNA pseudouridine(955/2504/2580) synthase (EC 5.4.99.24)	PLF_848_00000906	PGF_02996782
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2018		603235	604335	-	1101		Rod shape-determining protein RodA	PLF_848_00000562	PGF_01126005
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2019		604355	604795	-	441		Deoxyuridine 5'-triphosphate nucleotidohydrolase (EC 3.6.1.23)	PLF_848_00000682	PGF_01430214
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2020		604796	606022	-	1227		FIG007959: peptidase, M16 family	PLF_848_00017525	PGF_05572316
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2021		606041	607045	-	1005		Lipopolysaccharide export system permease protein LptG	PLF_848_00000901	PGF_00042035
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2022		607132	608109	-	978		Lipopolysaccharide export system permease protein LptF	PLF_848_00000558	PGF_00043114
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2023		608220	608759	-	540		hypothetical protein	PLF_848_00001100	PGF_01738919
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2024		608775	609959	-	1185		23S rRNA (cytosine(1962)-C(5))-methyltransferase (EC 2.1.1.191)	PLF_848_00000122	PGF_00415346
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2025		610165	611139	-	975		Dipeptide ABC transporter, ATP-binding protein DppF (TC 3.A.1.5.2)	PLF_848_00000989	PGF_00653980
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2026		611132	611917	-	786		Dipeptide ABC transporter, ATP-binding protein DppD (TC 3.A.1.5.2)	PLF_848_00001136	PGF_00423505
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2027		611929	613503	-	1575		Dipeptide ABC transporter, substrate-binding protein DppA (TC 3.A.1.5.2)	PLF_848_00000615	PGF_10421966
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2028		613551	614381	-	831		Dipeptide ABC transporter, permease protein DppC (TC 3.A.1.5.2)	PLF_848_00000626	PGF_05847461
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2029		614382	615320	-	939		Dipeptide ABC transporter, permease protein DppB (TC 3.A.1.5.2)	PLF_848_00000625	PGF_00822481
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2030		615530	616813	-	1284		TRAP dicarboxylate transporter, DctM subunit, unknown substrate 8	PLF_848_00025205	PGF_00055743
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2031		616815	617288	-	474		hypothetical protein	PLF_848_00006539	PGF_01745702
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2032		617301	618323	-	1023		TRAP transporter solute receptor, unknown substrate 8	PLF_848_00004960	PGF_08212695
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2033		618342	619064	-	723		Glycerophosphoryl diester phosphodiesterase (EC 3.1.4.46)	PLF_848_00000652	PGF_04776928
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2034		619245	620297	-	1053		Magnesium and cobalt transport protein CorA	PLF_848_00001018	PGF_04846590
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2035		620312	620872	-	561		Glycerol-3-phosphate responsive antiterminator (mRNA-binding)	PLF_848_00001153	PGF_03077457
546275.3	Fusobacterium periodonticum ATCC 33693	NZ_GG665898	PATRIC	CDS	fig|546275.3.peg.2036		620884	622131	-	1248		Biosynthetic Aromatic amino acid aminotransferase alpha (EC 2.6.1.57) @ Aspartate aminotransferase (EC 2.6.1.1)	PLF_848_00000844	PGF_00691283
