genome_id	genome_name	accession	annotation	feature_type	patric_id	refseq_locus_tag	start	end	strand	na_length	gene	product	plfam_id	pgfam_id
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1492	Balat_1508	1771847	1773031	-	1185		UDP-galactopyranose mutase (EC 5.4.99.9)	PLF_1678_00000011	PGF_00064046
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1493		1773033	1773272	-	240		hypothetical protein	PLF_1678_00004693	PGF_00929782
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1494	Balat_1509	1773339	1774337	+	999		Putative glycosyltransferase	PLF_1678_00002004	PGF_00041181
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1495	Balat_1511	1774582	1775550	-	969		Glycosyl transferase, family 2	PLF_1678_00002839	PGF_00666902
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1496	Balat_1512	1775756	1777897	+	2142		hypothetical protein	PLF_1678_00044573	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1497		1777855	1778112	-	258		hypothetical protein	PLF_1678_00004376	PGF_08156185
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1498	Balat_1514	1778083	1780407	+	2325		hypothetical protein	PLF_1678_00001918	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1499	Balat_1515	1780419	1782473	+	2055		Bifunctional beta-1,5/1,6-galactofuranosyltransferase GlfT2 in cell wall galactan polymerization (EC 2.4.1.288)	PLF_1678_00003426	PGF_03144461
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1500	Balat_1516	1782561	1783340	-	780		hypothetical protein	PLF_1678_00003935	PGF_00143301
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1501	Balat_1517	1783523	1785130	-	1608		hypothetical protein	PLF_1678_00003256	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1502		1785344	1785460	-	117		hypothetical protein	PLF_1678_00004708	PGF_08079459
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1503	Balat_1518	1785647	1786561	+	915		hypothetical protein	PLF_1678_00001348	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1504	Balat_1519	1786691	1787248	+	558		hypothetical protein	PLF_1678_00004709	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1505	Balat_1520	1787417	1787836	+	420		putative S-layer domain protein	PLF_1678_00044880	PGF_08090452
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1506	Balat_1521	1787988	1788689	-	702		hypothetical protein	PLF_1678_00004393	PGF_00929645
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1507	Balat_1522	1788709	1790037	-	1329		hypothetical protein	PLF_1678_00002484	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1508	Balat_1523	1790061	1791476	-	1416		ABC-transporter (ATP-binding protein) -possibly involved in cell wall localization and side chain formation of rhamnose-glucose polysaccharide	PLF_1678_00002504	PGF_00006727
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1509	Balat_1524	1791476	1792312	-	837		rhamnose-containing polysacharide translocation permease	PLF_1678_00044548	PGF_00411865
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1510		1792355	1792486	+	132		hypothetical protein	PLF_1678_00004341	PGF_00929605
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1511	Balat_1525	1792493	1794439	+	1947		Bifunctional beta-1,5/1,6-galactofuranosyltransferase GlfT2 in cell wall galactan polymerization (EC 2.4.1.288)	PLF_1678_00044322	PGF_03144461
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	tRNA	fig|555970.3.rna.55	Balat_1526	1794542	1794626	+	85		tRNA-Ser-GGA		
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1512	Balat_1527	1794730	1796913	-	2184		hypothetical protein	PLF_1678_00042881	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1513	Balat_1528	1796976	1799132	-	2157		hypothetical protein	PLF_1678_00042484	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1514	Balat_1529	1799332	1799466	+	135		hypothetical protein	PLF_1678_00061056	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1515	Balat_1530	1799516	1801147	-	1632		hypothetical protein	PLF_1678_00003943	PGF_00208588
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1516	Balat_1531	1801491	1802831	+	1341		ABC-type antimicrobial peptide transport system, permease component	PLF_1678_00003269	PGF_00007788
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1517	Balat_1532	1802833	1803897	+	1065		hypothetical protein	PLF_1678_00003654	PGF_10409689
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1518	Balat_1533	1804090	1804884	-	795		hypothetical protein	PLF_1678_00002561	PGF_12914595
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1519	Balat_1534	1805117	1806019	-	903		hypothetical protein	PLF_1678_00002289	PGF_00922086
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1520	Balat_1535	1806300	1808492	-	2193		Kup system potassium uptake protein	PLF_1678_00000005	PGF_04734234
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1521	Balat_1536	1808698	1809654	-	957		Uncharacterized metal-dependent hydrolase YcfH	PLF_1678_00000112	PGF_02472178
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1522	Balat_1537	1809825	1812221	-	2397		hypothetical protein	PLF_1678_00002480	PGF_08138470
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1523	Balat_1538	1812299	1813012	-	714		hypothetical protein	PLF_1678_00042772	PGF_07466322
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1524	Balat_1539	1813210	1815003	-	1794		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 2	PLF_1678_00000659	PGF_08128839
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1525	Balat_1540	1815112	1816908	-	1797		Heterodimeric efflux ABC transporter, permease/ATP-binding subunit 1	PLF_1678_00000564	PGF_10540665
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1526		1816939	1817364	+	426		hypothetical protein	PLF_1678_00003915	PGF_07611011
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1527	Balat_1542	1817878	1819737	-	1860		Methionyl-tRNA synthetase (EC 6.1.1.10)	PLF_1678_00000031	PGF_03609651
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1528		1819741	1820010	+	270		hypothetical protein	PLF_1678_00044456	PGF_00929372
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1529	Balat_1543	1820007	1820690	+	684		hypothetical protein	PLF_1678_00003667	PGF_00929368
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1530	Balat_1544	1821007	1821171	+	165		hypothetical protein	PLF_1678_00002037	PGF_00920234
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1531	Balat_1545	1821206	1822153	-	948		16S rRNA (cytidine(1402)-2'-O)-methyltransferase (EC 2.1.1.198)	PLF_1678_00000284	PGF_03215471
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1532	Balat_1546	1822311	1823924	+	1614		Protein-O-mannosyltransferase	PLF_1678_00044911	PGF_03659350
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1533	Balat_1547	1824475	1825296	+	822		acetyl esterase family enzyme	PLF_1678_00002085	PGF_00067851
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1534	Balat_1548	1825617	1826366	+	750		DedA protein	PLF_1678_00000167	PGF_08055739
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	tRNA	fig|555970.3.rna.56	Balat_1549	1826540	1826615	+	76		tRNA-Ala-CGC		
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1535	Balat_1550	1826682	1827344	-	663		hypothetical protein	PLF_1678_00044760	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1536	Balat_1551	1827426	1829756	-	2331		putative beta-glucosidase	PLF_1678_00003710	PGF_00406430
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1537	Balat_1552	1829879	1830517	-	639		Transcriptional regulator, AcrR family	PLF_1678_00003326	PGF_07182652
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1538	Balat_1553	1830773	1831459	-	687		HAD-superfamily hydrolase, subfamily IA, variant 3	PLF_1678_00003463	PGF_08949155
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1539	Balat_1554	1831564	1832118	-	555		HspR, transcriptional repressor of DnaK operon	PLF_1678_00003465	PGF_00012430
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1540	Balat_1555	1832124	1833179	-	1056	dnaJ	Chaperone protein DnaJ	PLF_1678_00000086	PGF_10301134
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1541	Balat_1556	1833310	1833999	-	690	grpE	Heat shock protein GrpE	PLF_1678_00000097	PGF_03751823
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1542	Balat_1557	1833999	1835864	-	1866	dnaK	Chaperone protein DnaK	PLF_1678_00000028	PGF_10357457
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1543	Balat_1559	1836617	1837642	-	1026		MSM (multiple sugar metabolism) operon regulatory protein	PLF_1678_00044849	PGF_02415698
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1544	Balat_1560	1837682	1838455	-	774		ABC transporter, permease protein	PLF_1678_00003760	PGF_00005014
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1545	Balat_1561	1838471	1839253	-	783		hypothetical protein	PLF_1678_00045176	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1546	Balat_1562	1839264	1841363	-	2100		Pullulanase (EC 3.2.1.41)	PLF_1678_00002532	PGF_02875184
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1547	Balat_1563	1841368	1842336	-	969		Maltodextrin ABC transporter, permease protein MdxG	PLF_1678_00000765	PGF_10466077
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1548	Balat_1564	1842333	1843706	-	1374		Maltodextrin ABC transporter, permease protein MdxF	PLF_1678_00000764	PGF_00794375
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1549	Balat_1565	1844026	1845285	-	1260		Maltodextrin ABC transporter, substrate-binding protein MdxE	PLF_1678_00001946	PGF_00019157
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1550		1845307	1845447	+	141		hypothetical protein	PLF_1678_00004158	PGF_08091340
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1551	Balat_1566	1845555	1847159	+	1605		hypothetical protein	PLF_1678_00002161	PGF_03039679
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1552	Balat_1567	1847605	1849803	+	2199		4-alpha-glucanotransferase (amylomaltase) (EC 2.4.1.25)	PLF_1678_00000559	PGF_03060077
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1553	Balat_1568	1850275	1850877	-	603		hypothetical protein	PLF_1678_00002395	PGF_12847330
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1554	Balat_1569	1851196	1852035	-	840		ABC transporter, permease protein 2 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00017314	PGF_10552060
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1555	Balat_1570	1852032	1852886	-	855		ABC transporter, permease protein 1 (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00001276	PGF_02876233
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1556	Balat_1571	1853349	1854359	+	1011		MSM (multiple sugar metabolism) operon regulatory protein	PLF_1678_00009693	PGF_02415698
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1557	Balat_1572	1854711	1856021	-	1311		ABC transporter, substrate-binding protein (cluster 1, maltose/g3p/polyamine/iron)	PLF_1678_00010860	PGF_07870324
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1558	Balat_1573	1856404	1858179	+	1776		Alpha-glucosidase (EC 3.2.1.20)	PLF_1678_00000539	PGF_00047555
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1559	Balat_1574	1858509	1859132	-	624		Fructose-1,6-bisphosphatase, Mycobacterial type SUP1 (EC 3.1.3.11); Sugar phosphatase SUP1 (EC 3.1.3.23)	PLF_1678_00000503	PGF_05711018
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1560		1859196	1859372	-	177		hypothetical protein	PLF_1678_00005629	PGF_07508758
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1561	Balat_1575	1859358	1859756	+	399		hypothetical protein	PLF_1678_00042000	PGF_00989444
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1562	Balat_1576	1859856	1860632	+	777		Oxygen-insensitive NADPH nitroreductase (EC 1.-.-.-)	PLF_1678_00031555	PGF_00599432
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1563	Balat_1577	1860958	1861209	-	252		hypothetical protein	PLF_1678_00002912	PGF_00299549
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1564	Balat_1578	1861255	1861734	-	480		Uncharacterized MFS-type transporter	PLF_1678_00043136	PGF_09996723
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	misc_RNA	fig|555970.3.rna.57		1862177	1862296	-	120				
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	rRNA	fig|555970.3.rna.58		1862375	1865503	-	3129		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	rRNA	fig|555970.3.rna.59		1865956	1867481	-	1526		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1565	Balat_1582	1868120	1868656	+	537		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	PLF_1678_00002233	PGF_06525160
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1566	Balat_1583	1868691	1870025	+	1335		NAD synthetase (EC 6.3.1.5) / Glutamine amidotransferase chain of NAD synthetase	PLF_1678_00001947	PGF_06525160
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1567	Balat_1584	1870189	1870458	-	270		Antitoxin DinJ (binds YafQ toxin)	PLF_1678_00002328	PGF_00060419
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	misc_RNA	fig|555970.3.rna.60		1870889	1871008	-	120				
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	rRNA	fig|555970.3.rna.61	Balat_1586	1871087	1874213	-	3127		Large Subunit Ribosomal RNA; lsuRNA; LSU rRNA		
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	rRNA	fig|555970.3.rna.62		1874666	1876192	-	1527		Small Subunit Ribosomal RNA; ssuRNA; SSU rRNA		
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1568	Balat_1588	1876816	1878261	-	1446		Putative Na+/galactoside symporter STM0042	PLF_1678_00002616	PGF_00039558
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1569	Balat_1589	1878450	1880465	-	2016		Non-reducing end beta-L-arabinofuranosidase (EC 3.2.1.185)	PLF_1678_00053362	PGF_00922326
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1570	Balat_1590	1880789	1881649	+	861		Transcriptional regulator, LacI family	PLF_1678_00003328	PGF_09774558
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1571	Balat_1591	1881720	1882475	+	756		NAD-dependent protein deacetylase of SIR2 family	PLF_1678_00000219	PGF_10024837
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1572	Balat_1592	1882633	1883883	-	1251		Threonine dehydratase, catabolic (EC 4.3.1.19) @ L-serine dehydratase, (PLP)-dependent (EC 4.3.1.17)	PLF_1678_00000415	PGF_01557745
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1573	Balat_1593	1884058	1885893	-	1836		Oligo-1,6-glucosidase (EC 3.2.1.10)	PLF_1678_00000542	PGF_01189288
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1574	Balat_1594	1885972	1886100	-	129		hypothetical protein	PLF_1678_00006024	PGF_08191643
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1575		1886787	1887065	-	279		hypothetical protein	PLF_1678_00008842	PGF_07454435
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1576	Balat_1595	1887069	1887650	+	582		hypothetical protein	PLF_1678_00045044	PGF_08225224
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1577	Balat_1596	1888091	1889701	-	1611		hypothetical protein	PLF_1678_00041908	PGF_10360476
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1578	Balat_1597	1890936	1891841	-	906		Multiple sugar ABC transporter, permease protein MsmG	PLF_1678_00000520	PGF_06874321
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1579	Balat_1598	1891846	1892838	-	993		Multiple sugar ABC transporter, permease protein MsmF	PLF_1678_00000664	PGF_01074106
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1580	Balat_1599	1892872	1894185	-	1314		Multiple sugar ABC transporter, substrate-binding protein MsmE	PLF_1678_00000693	PGF_01673829
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1581	Balat_1600	1894382	1895524	+	1143		possible NagC/XylR-type transcriptional regulator	PLF_1678_00002493	PGF_00403449
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1582	Balat_1601	1895549	1897771	-	2223		alpha-galactosidase (EC 3.2.1.22)	PLF_1678_00000446	PGF_03854585
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1583	Balat_1602	1897887	1898345	-	459		tRNA-specific adenosine-34 deaminase (EC 3.5.4.33)	PLF_1678_00000719	PGF_07596127
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1584		1898337	1898471	+	135		hypothetical protein	PLF_1678_00004162	PGF_08120623
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1585	Balat_1603	1898546	1900618	+	2073		hypothetical protein	PLF_1678_00001881	PGF_00918657
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1586	Balat_1604	1900689	1901627	-	939		possible phospholipase/carboxylesterase	PLF_1678_00001567	PGF_00403650
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1587	Balat_1605	1901670	1903229	-	1560		hypothetical protein	PLF_1678_00003628	PGF_00929345
555970.3	Bifidobacterium animalis subsp. lactis DSM 10140	NC_012815	PATRIC	CDS	fig|555970.3.peg.1588	Balat_1606	1903279	1903860	-	582	dcd	Deoxycytidine triphosphate deaminase (EC 3.5.4.30) (dUMP-forming)	PLF_1678_00000054	PGF_00422922
